time,AngRodilla
3.311,87.49215874399263
3.3120000000000003,87.16344680592024
3.313,86.83291922965877
3.314,86.5006009067568
3.315,86.16651844773222
3.3160000000000003,85.83069702828632
3.317,85.49315943546121
3.318,85.15392825386567
3.319,84.813028670112
3.3200000000000003,84.47048805810941
3.321,84.12633306482442
3.322,83.78058850868604
3.323,83.43327848832527
3.3240000000000003,83.0844274414379
3.325,82.73406021684414
3.326,82.38220197609893
3.327,82.02887800078733
3.3280000000000003,81.67411258532147
3.329,81.3179278362126
3.33,80.96034445596685
3.331,80.60138478796533
3.332,80.24107514647693
3.333,79.87944588519534
3.334,79.51653022703815
3.335,79.15236198347269
3.336,78.7869739105428
3.337,78.42039869397945
3.338,78.05266973466702
3.339,77.6838202659793
3.34,77.31388379124394
3.341,76.94289531617677
3.342,76.57089097334327
3.343,76.19790780419294
3.344,75.82398536211235
3.345,75.4491674909222
3.346,75.07350310187115
3.347,74.69704560950888
3.348,74.31984934602713
3.349,73.94196465395589
3.35,73.56343770532654
3.351,73.1843149535991
3.352,72.80464560710787
3.353,72.42448115005926
3.354,72.04387465320951
3.355,71.66287931789202
3.356,71.28154804977581
3.357,70.89993591874455
3.358,70.51810200739217
3.359,70.13610895694084
3.36,69.7540207746911
3.361,69.37189962736514
3.362,68.9898058302046
3.363,68.6078015547676
3.364,68.22595272185127
3.365,67.84432823028672
3.366,67.46299862858126
3.367,67.08203310500811
3.368,66.70149591040996
3.369,66.32144649666154
3.37,65.94194407404905
3.371,65.56305181794717
3.372,65.18483582910329
3.373,64.80736032588884
3.374,64.43068462517314
3.375,64.05486272054625
3.376,63.67994282149108
3.3770000000000002,63.30596735871799
3.378,62.93297355048302
3.379,62.56099277801239
3.38,62.19004935161613
3.3810000000000002,61.82015965846341
3.382,61.451332435571054
3.383,61.083572135626596
3.384,60.7168845191639
3.3850000000000002,60.35127998607692
3.386,59.98677197317794
3.387,59.62337215326973
3.388,59.26108712706199
3.3890000000000002,58.89991989233165
3.39,58.53987342684463
3.391,58.1809516211189
3.392,57.82315776727488
3.3930000000000002,57.46649372252487
3.394,57.110960749495
3.395,56.75656040910266
3.396,56.40329461815489
3.3970000000000002,56.0511664397048
3.398,55.70018109285411
3.399,55.35034452889808
3.4,55.001660888475044
3.4010000000000002,54.65413302754121
3.402,54.30776555099284
3.403,53.96256519066637
3.404,53.61853819681273
3.4050000000000002,53.27568905970685
3.406,52.93402075956547
3.407,52.593535854938025
3.408,52.25423968191629
3.4090000000000003,51.91614367997455
3.41,51.57926631626128
3.411,51.24363072678841
3.412,50.90925912441136
3.4130000000000003,50.576167657600166
3.414,50.2443658856581
3.415,49.913859481256054
3.416,49.58465204571817
3.4170000000000003,49.25674578101599
3.418,48.93014239564735
3.419,48.604844365948836
3.42,48.28085683035274
3.4210000000000003,47.95818906369391
3.422,47.63685401385932
3.423,47.31686665433458
3.424,46.99824410774301
3.4250000000000003,46.681008281183
3.426,46.36518684928315
3.427,46.05080994313562
3.428,45.73790487078227
3.4290000000000003,45.426493358346804
3.43,45.1165940756111
3.431,44.808227485579565
3.432,44.501418585530274
3.4330000000000003,44.19619741427627
3.434,43.89259876189547
3.435,43.59066085299618
3.436,43.29042214033725
3.4370000000000003,42.991917560309325
3.438,42.69517770888511
3.439,42.400231383851164
3.44,42.10710799914062
3.4410000000000003,41.81583803576662
3.442,41.52645239355193
3.443,41.23898165094485
3.444,40.95345598209576
3.4450000000000003,40.66990527697878
3.446,40.38835849197939
3.447,40.10884260560681
3.448,39.8313816163717
3.4490000000000003,39.55599623244373
3.45,39.282705807786414
3.451,39.01153089772262
3.452,38.742492169009914
3.4530000000000003,38.47560599959005
3.454,38.21088208988573
3.455,37.94832630855234
3.456,37.68794531223516
3.457,37.42974775766697
3.458,37.17374305279415
3.459,36.91994095807697
3.46,36.66835103469553
3.461,36.418980482766884
3.462,36.17183313967488
3.463,35.92691143253282
3.464,35.68421857728515
3.465,35.4437603805394
3.466,35.2055478304101
3.467,34.96959813053526
3.468,34.73593208014549
3.469,34.50456904856183
3.47,34.275522983434605
3.471,34.04880251806612
3.472,33.8244135893574
3.473,33.602362113850056
3.474,33.38265672902782
3.475,33.165309372900246
3.476,32.95033347760625
3.477,32.73774434770897
3.478,32.527562017086765
3.479,32.319812628318154
3.48,32.11452736903686
3.481,31.91174064174644
3.482,31.71148855839477
3.483,31.513807505725516
3.484,31.31873196796922
3.485,31.12629262391677
3.486,30.936516754343792
3.487,30.749429041645577
3.488,30.56505060375983
3.489,30.38339921028723
3.49,30.204492374160914
3.491,30.028351012346484
3.492,29.855001456620776
3.493,29.684474846867253
3.494,29.516805041922133
3.495,29.35202751447146
3.496,29.190179232793838
3.497,29.031297717035855
3.498,28.875419447262317
3.499,28.722578121581797
3.5,28.5728027470792
3.501,28.42611710634371
3.5020000000000002,28.282541861900498
3.503,28.142098681399837
3.504,28.00481445160947
3.505,27.87072357381758
3.5060000000000002,27.73986710610904
3.507,27.612288468810092
3.508,27.488028739651426
3.509,27.367126721389333
3.5100000000000002,27.249623500508967
3.511,27.135565037199058
3.512,27.024999798011052
3.513,26.91797602445282
3.5140000000000002,26.814541933755187
3.515,26.714745190196965
3.516,26.618629343348353
3.517,26.52623154803628
3.5180000000000002,26.437585829516998
3.519,26.352728414133338
3.52,26.27169735235603
3.521,26.19452682115225
3.5220000000000002,26.121243405755585
3.523,26.051865846455186
3.524,25.986405252805696
3.525,25.924866605791152
3.5260000000000002,25.86725238802711
3.527,25.813565150856
3.528,25.763808784968134
3.529,25.717990179119454
3.5300000000000002,25.676118140006658
3.531,25.6381990577392
3.532,25.60423385421869
3.533,25.57421807956525
3.5340000000000003,25.54814487646184
3.535,25.526008560381726
3.536,25.507804484938617
3.537,25.49352555353792
3.5380000000000003,25.4831599375279
3.539,25.476690476451992
3.54,25.474093544631977
3.541,25.475338633696495
3.5420000000000003,25.48039018076613
3.543,25.48921018504199
3.544,25.501759748759838
3.545,25.51799988565965
3.5460000000000003,25.537892414764094
3.547,25.561399185685502
3.548,25.588480599105033
3.549,25.61909780257148
3.5500000000000003,25.653216388960324
3.551,25.690805802830624
3.552,25.731836698100132
3.553,25.776281861996345
3.5540000000000003,25.824118935685554
3.555,25.875329751648955
3.556,25.929896362976777
3.557,25.9877979328284
3.5580000000000003,26.04901081355495
3.559,26.113510934063093
3.56,26.181276893800906
3.561,26.252292109953892
3.5620000000000003,26.326543624170327
3.563,26.404017010263573
3.564,26.484691833924124
3.565,26.568542999139773
3.5660000000000003,26.65554601206817
3.567,26.745678674139832
3.568,26.838918074630513
3.569,26.93523970943985
3.5700000000000003,27.034621054832577
3.571,27.13704469041535
3.572,27.242498818860447
3.573,27.350976454659673
3.5740000000000003,27.462472522831
3.575,27.57697937387885
3.576,27.694484263199023
3.577,27.8149709413308
3.5780000000000003,27.93842433315492
3.579,28.064834058648024
3.58,28.194193001962596
3.581,28.326493693709587
3.5820000000000003,28.461727892902196
3.583,28.599889113736985
3.584,28.74097470323626
3.585,28.88498657014133
3.586,29.031931837876087
3.587,29.18182451859306
3.588,29.334686685380568
3.589,29.490546287005287
3.59,29.649432761163908
3.591,29.81137557914427
3.592,29.97640671526988
3.593,30.144561576172457
3.594,30.315875745859685
3.595,30.49038106906604
3.596,30.66810446542479
3.597,30.849069555870635
3.598,31.03329850172726
3.599,31.220813548240294
3.6,31.41164038664691
3.601,31.605811211307305
3.602,31.803364244956157
3.603,32.00434039223259
3.604,32.20877878298115
3.605,32.416713013610945
3.606,32.62816900408754
3.607,32.84316457013847
3.608,33.061710822854245
3.609,33.283813565417134
3.61,33.509472957607244
3.611,33.738683188964615
3.612,33.97143330869654
3.613,34.20770800002434
3.614,34.4474885049317
3.615,34.69075411580431
3.616,34.93748341266965
3.617,35.18765425798797
3.618,35.441242211313835
3.619,35.69821923410922
3.62,35.95855468420183
3.621,36.222217576541766
3.622,36.489177896330794
3.623,36.75940704112891
3.624,37.03287895641957
3.625,37.30957190097769
3.626,37.58946889698876
3.6270000000000002,37.872555438800205
3.628,38.15881539280736
3.629,38.44822786270005
3.63,38.74076723020483
3.6310000000000002,39.03640592449951
3.632,39.335117124393776
3.633,39.63687486238265
3.634,39.94165243559307
3.6350000000000002,40.24942101955266
3.636,40.560148664127894
3.637,40.87380080730695
3.638,41.19034169124111
3.6390000000000002,41.5097337535381
3.64,41.83193680166597
3.641,42.15690996794358
3.642,42.48461326413233
3.6430000000000002,42.81500611476944
3.644,43.148045091280196
3.645,43.48368199648293
3.646,43.82186315401775
3.6470000000000002,44.16253161138286
3.648,44.50563066953903
3.649,44.851105722825736
3.65,45.1989035459076
3.6510000000000002,45.54897011484417
3.652,45.901249618057705
3.653,46.25568683968037
3.654,46.61223033698635
3.6550000000000002,46.9708316877805
3.656,47.33144263798167
3.657,47.6940147623807
3.658,48.05850080745695
3.6590000000000003,48.42485445753861
3.66,48.793027568077186
3.661,49.162968291938355
3.662,49.53462246660418
3.6630000000000003,49.907934596492126
3.664,50.28284778312831
3.665,50.65930623452505
3.666,51.037257844145515
3.6670000000000003,51.416652385258544
3.668,51.79743834869683
3.669,52.17956294548329
3.67,52.56297324425038
3.6710000000000003,52.94761538923113
3.672,53.333434244127965
3.673,53.72037492029953
3.674,54.10838295521238
3.6750000000000003,54.49740217311241
3.676,54.88737308706288
3.677,55.27823255115805
3.678,55.669913711551786
3.6790000000000003,56.062347651273676
3.68,56.45546591808165
3.681,56.84919987810927
3.682,57.24347847716429
3.6830000000000003,57.638229408468355
3.684,58.03338216340639
3.685,58.428869338134874
3.686,58.82462703388212
3.6870000000000003,59.22059461661068
3.688,59.61671234854916
3.689,60.01291898690687
3.69,60.40915184104327
3.6910000000000003,60.80534703066719
3.692,61.201438861231225
3.693,61.59736091040965
3.694,61.9930481965192
3.6950000000000003,62.388437126588116
3.696,62.78346457043598
3.697,63.1780697251624
3.698,63.57219738610044
3.6990000000000003,63.9657985515512
3.7,64.3588272824572
3.701,64.75123729484326
3.702,65.14298195419748
3.7030000000000003,65.53401570467285
3.704,65.92429394409177
3.705,66.31377242890927
3.706,66.70240777242641
3.7070000000000003,67.09015939792351
3.708,67.47699184760586
3.709,67.86287410682313
3.71,68.24777584936035
3.7110000000000003,68.63166517477744
3.712,69.01450895720434
3.713,69.39627402304686
3.714,69.7769283720473
3.715,70.15644120119538
3.716,70.53478272114816
3.717,70.91192544103987
3.718,71.28784620925296
3.719,71.66252825506801
3.72,72.03596244571554
3.721,72.40814672551039
3.722,72.77908294673638
3.723,73.14877196121935
3.724,73.51720980835282
3.725,73.88438719071816
3.726,74.25029169362624
3.727,74.61490960883576
3.728,74.97822744644643
3.729,75.34023590095154
3.73,75.70093294506144
3.731,76.06032097795276
3.732,76.41840161506678
3.733,76.77517470704589
3.734,77.13064032551841
3.735,77.4847999672528
3.736,77.83765695721146
3.737,78.18921585427532
3.738,78.53948165568286
3.739,78.88846062125647
3.74,79.23616135347058
3.741,79.58259381535478
3.742,79.92776620340918
3.743,80.27168208475202
3.744,80.61434134497563
3.745,80.95574459551219
3.746,81.29589684557395
3.747,81.63480887737028
3.748,81.97249707237768
3.749,82.3089813214388
3.75,82.64428190597397
3.751,82.97841802033781
3.7520000000000002,83.31140749560345
3.753,83.64326533272245
3.754,83.97400241705301
3.755,84.30362678503504
3.7560000000000002,84.63214514286864
3.757,84.95956216558008
3.758,85.28588034648479
3.759,85.61110156565746
3.7600000000000002,85.93522726862771
3.761,86.25825693933547
3.762,86.5801871638281
3.763,86.90101151745354
3.7640000000000002,87.22071977963662
3.765,87.53929657468342
3.766,87.85672060494018
3.767,88.17296445175558
3.7680000000000002,88.4879956360891
3.769,88.80177909422218
3.77,89.11427824998663
3.771,89.42545399480795
3.7720000000000002,89.73526390056568
3.773,90.04366195181754
3.774,90.35059924509193
3.775,90.65602653634244
3.7760000000000002,90.9598949615495
3.777,91.26215340835597
3.778,91.56274811054101
3.779,91.86162524750816
3.7800000000000002,92.15873111564756
3.781,92.454010476619
3.782,92.74740741537305
3.783,93.03886680146587
3.7840000000000003,93.32833318088402
3.785,93.6157500938616
3.786,93.90106152072855
3.787,94.18421281359448
3.7880000000000003,94.46515127786797
3.789,94.74382809659622
3.79,95.02020105255164
3.791,95.29423668869205
3.7920000000000003,95.56591003790197
3.793,95.83520039080875
3.794,96.10208633433572
3.795,96.36654506453877
3.7960000000000003,96.62855338683912
3.797,96.88808676415543
3.798,97.14512047775999
3.799,97.39963364515762
3.8000000000000003,97.65160936238418
3.801,97.9010297259309
3.802,98.14787190139533
3.803,98.39210771825115
3.8040000000000003,98.63370412820728
3.805,98.87262327902542
3.806,99.10882182674573
3.807,99.34224930955656
3.8080000000000003,99.57284830373246
3.809,99.80055772754682
3.81,100.02531633891721
3.811,100.24706446128206
3.8120000000000003,100.46574502947085
3.813,100.6813045456461
3.814,100.89369195478459
3.815,101.10285509944158
3.8160000000000003,101.30873974812923
3.817,101.51129372897233
3.818,101.71047171450232
3.819,101.90623690473731
3.8200000000000003,102.09855939625582
3.821,102.28741246598247
3.822,102.47276942854421
3.823,102.65460318343526
3.8240000000000003,102.83288742643354
3.825,103.00759690586807
3.826,103.17870659892824
3.827,103.34619128729852
3.8280000000000003,103.51002650828363
3.829,103.6701913776686
3.83,103.82667111713081
3.831,103.97945639095647
3.8320000000000003,104.12854014002755
3.833,104.27391448449784
3.834,104.41556884910153
3.835,104.55348977485976
3.8360000000000003,104.68766206192004
3.837,104.818069978393
3.838,104.94469912802882
3.839,105.06753822551858
3.84,105.1865785050194
3.841,105.30181316204607
3.842,105.41323870695007
3.843,105.52085455342376
3.844,105.62465928876347
3.845,105.72464750420605
3.846,105.82080990714007
3.847,105.9131349625969
3.848,106.00161092235956
3.849,106.08622812399844
3.85,106.16697892432343
3.851,106.24385550881331
3.852,106.31684883157632
3.853,106.38594887208717
3.854,106.45114628519208
3.855,106.5124347742933
3.856,106.56981095278859
3.857,106.62327227361308
3.858,106.67281524391669
3.859,106.71843343887903
3.86,106.76011522604921
3.861,106.7978426767996
3.862,106.8315945918018
3.863,106.8613530140376
3.864,106.88710718663853
3.865,106.90885282068415
3.866,106.92659029006066
3.867,106.94032375306193
3.868,106.95005987430335
3.869,106.95580588753342
3.87,106.95756896580642
3.871,106.95535722646042
3.872,106.94918181915358
3.873,106.93905900122367
3.874,106.92500856671612
3.875,106.9070495467368
3.876,106.88519880905707
3.8770000000000002,106.85947335710235
3.878,106.82989249795006
3.879,106.79647743289274
3.88,106.75925074294902
3.8810000000000002,106.7182379829213
3.882,106.67346834627739
3.883,106.62497310589299
3.884,106.57278467947421
3.8850000000000002,106.51693726567265
3.886,106.45746645705542
3.887,106.39440593871461
3.888,106.32778368865985
3.8890000000000002,106.25762012218783
3.89,106.18392832595244
3.891,106.10671795378784
3.892,106.02600127211947
3.8930000000000002,105.94179488793674
3.894,105.85411633982446
3.895,105.76298142019297
3.896,105.6684048445587
3.8970000000000002,105.57040206114667
3.898,105.46899013886295
3.899,105.36418783983976
3.9,105.25601645939618
3.9010000000000002,105.14450090276893
3.902,105.02966767798154
3.903,104.91154133198398
3.904,104.79014385143039
3.9050000000000002,104.66549513009127
3.906,104.53761271015414
3.907,104.40651413528818
3.908,104.27222031747736
3.9090000000000003,104.13475437861536
3.91,103.99413796391121
3.911,103.85039055535842
3.912,103.70353083817079
3.9130000000000003,103.55357702885166
3.914,103.40054595385485
3.915,103.24445218312482
3.916,103.08530961778482
3.9170000000000003,102.92313463215571
3.918,102.75794663196517
3.919,102.58976626566313
3.92,102.41861441991556
3.9210000000000003,102.24451266630807
3.922,102.06748376881397
3.923,101.88755020579767
3.924,101.70473120867007
3.9250000000000003,101.51904087567502
3.926,101.33048759114325
3.927,101.13907422390214
3.928,100.94479974780387
3.9290000000000003,100.74766278020132
3.93,100.54766498838774
3.931,100.34481097124977
3.932,100.1391065102516
3.9330000000000003,99.93055944413459
3.934,99.7191821160381
3.935,99.50499240448576
3.936,99.28801279320399
3.9370000000000003,99.06826879272265
3.938,98.84578869667588
3.939,98.62060398997457
3.94,98.39274711204916
3.9410000000000003,98.16224765115805
3.942,97.92913208602732
3.943,97.69342674176798
3.944,97.45515855149334
3.9450000000000003,97.21435318337186
3.946,96.9710349644011
3.947,96.72522873369634
3.948,96.47696090772635
3.9490000000000003,96.22626027327584
3.95,95.97315828549353
3.951,95.71768649731376
3.952,95.45987251567544
3.9530000000000003,95.19973829347882
3.954,94.93730076022845
3.955,94.67257284300382
3.956,94.40556526147958
3.9570000000000003,94.13628910918848
3.958,93.86475653087302
3.959,93.59097892055604
3.96,93.31496638754078
3.9610000000000003,93.03673009545568
3.962,92.75628424421001
3.963,92.47364533063623
3.964,92.18883031287103
3.9650000000000003,91.90185678051995
3.966,91.61274572742478
3.967,91.32152383124206
3.968,91.02822250941325
3.969,90.73287475796022
3.97,90.43551213427139
3.971,90.13616263238387
3.972,89.83484968235618
3.973,89.5315928956384
3.974,89.22641002867198
3.975,88.91931866428382
3.976,88.61033723194251
3.977,88.29948466715706
3.978,87.9867785485781
3.979,87.67223606113546
3.98,87.35587799989038
3.981,87.03772824722125
3.982,86.71780821042069
3.983,86.39613399427293
3.984,86.07271927830962
3.985,85.74757951757798
3.986,85.42073262713527
3.987,85.09219749975031
3.988,84.76199465390462
3.989,84.43014807983093
3.99,84.09668524098613
3.991,83.7616368545372
3.992,83.42503856099398
3.993,83.08693239396487
3.994,82.74736569165718
3.995,82.4063880517229
3.996,82.06404930630022
3.997,81.72039912605732
3.998,81.3754857759088
3.999,81.02935594956017
4.0,80.68205770564576
4.001,80.33364196268649
4.002,79.98415983859763
4.003,79.63365970393468
4.0040000000000004,79.2821878378378
4.005,78.92979057728218
4.006,78.57651363517603
4.007,78.22239932210954
4.008,77.86748525874017
4.009,77.51180579605287
4.01,77.1553945282228
4.011,76.79828507786038
4.0120000000000005,76.44050903986523
4.013,76.08209300170856
4.014,75.72305710840759
4.015,75.3634160777506
4.016,75.00318206636425
4.017,74.64236637637072
4.018,74.2809774533664
4.019,73.91901790837053
4.0200000000000005,73.55648356531839
4.021,73.19336386657078
4.022,72.8296440857036
4.023,72.46530877398524
4.024,72.10034277511392
4.025,71.73473104345042
4.026,71.3684602952009
4.027,71.00151905393545
4.0280000000000005,70.63389447315882
4.029,70.26557146983953
4.03,69.89653646784319
4.031,69.52678060199604
4.032,69.15629972197561
4.033,68.7850937743146
4.034,68.41316605046966
4.035,68.04052202416953
4.0360000000000005,67.66716956887294
4.037,67.29311988050351
4.038,66.9183874131249
4.039,66.54298972594489
4.04,66.16694697233822
4.041,65.79027952679832
4.042,65.41300635090133
4.043,65.03514702270085
4.0440000000000005,64.65672375523467
4.045,64.27776047709811
4.046,63.89828142165406
4.047,63.518309368867065
4.048,63.13786294649137
4.049,62.75695571855062
4.05,62.375597609687
4.051,61.99379661992511
4.0520000000000005,61.611560634035385
4.053,61.228899243647085
4.054,60.84582538340409
4.055,60.46235760754601
4.056,60.07852147516079
4.057,59.69434880028536
4.058,59.30987626628003
4.059,58.92514321459309
4.0600000000000005,58.5401895469018
4.061,58.15505714334009
4.062,57.769793387013735
4.063,57.38445296604448
4.064,56.99909766225635
4.065,56.61379516549614
4.066,56.2286180306726
4.067,55.84364322388005
4.0680000000000005,55.45895176403379
4.069,55.074628908392306
4.07,54.690765301422196
4.071,54.30745759180626
4.072,53.92480552100463
4.073,53.54290612736968
4.074,53.161850435116335
4.075,52.78172463536947
4.0760000000000005,52.402612676363226
4.077,52.02459673035649
4.078,51.64775526234418
4.079,51.272162007965925
4.08,50.8978862795626
4.081,50.524992780382
4.082,50.15354203296298
4.083,49.783591064354
4.0840000000000005,49.41519292528589
4.085,49.04839728838479
4.086,48.68325292397397
4.087,48.319808814854085
4.088,47.95811430575513
4.089,47.59822179219131
4.09,47.24018917155179
4.091,46.88407696846362
4.0920000000000005,46.529942817122844
4.093,46.17783958101848
4.094,45.827816936269684
4.095,45.47992158160669
4.096,45.13419598815338
4.097,44.79067987070901
4.098,44.4494132912217
4.099,44.110436729076426
4.1,43.77379038378385
4.101,43.439515669288284
4.102,43.10765513959202
4.103,42.77825089408168
4.104,42.45134466916444
4.105,42.12697785786059
4.106,41.80519094028673
4.107,41.486023134090814
4.108,41.169511676195675
4.109,40.855692478278456
4.11,40.54460184223961
4.111,40.236276812816385
4.112,39.930754102595756
4.113,39.62806810208554
4.114,39.32824906919838
4.115,39.031322383332956
4.116,38.73730906692583
4.117,38.446227709143926
4.118,38.158095776382474
4.119,37.872928124297545
4.12,37.59073413053238
4.121,37.31151641171709
4.122,37.035271345492575
4.123,36.76198988537864
4.124,36.49165971862341
4.125,36.22426883501055
4.126,35.95980688155066
4.127,35.69826459477815
4.128,35.439633658116485
4.1290000000000004,35.18390508966003
4.13,34.931066641685646
4.131,34.681103764999925
4.132,34.43400419150641
4.133,34.18976145694083
4.134,33.94837577787992
4.135,33.709854225522804
4.136,33.47421088936242
4.1370000000000005,33.24146594834243
4.138,33.011642679758246
4.139,32.784763672587104
4.14,32.560847915991346
4.141,32.339908281962146
4.142,32.1219503327853
4.143,31.906974671339384
4.144,31.69498052651064
4.1450000000000005,31.48596707790699
4.146,31.279934775071006
4.147,31.076888384120146
4.148,30.876838385858633
4.149,30.679799724638897
4.15,30.485790703082053
4.151,30.294832823044942
4.152,30.106950228495258
4.1530000000000005,29.922168754518374
4.154,29.74051538907463
4.155,29.562018242804086
4.156,29.386705691415905
4.157,29.214603690134524
4.158,29.04573446040085
4.159,28.880119288697777
4.16,28.717781786672916
4.1610000000000005,28.558746577875382
4.162,28.403034903801313
4.163,28.250662141934136
4.164,28.10163751425079
4.165,27.955964113247347
4.166,27.813639890395493
4.167,27.67466126632533
4.168,27.539028325584127
4.1690000000000005,27.406747499198723
4.17,27.27783134406795
4.171,27.15229813262833
4.172,27.030170930135824
4.173,26.911475619621427
4.174,26.79623981772413
4.175,26.68449365156423
4.176,26.576269839813918
4.1770000000000005,26.471600824150336
4.178,26.37051543963964
4.179,26.27303923361128
4.18,26.179198386778907
4.181,26.08902336220485
4.182,26.002549458679013
4.183,25.919813985870007
4.184,25.84085220646063
4.1850000000000005,25.76569491227545
4.186,25.694368201985313
4.187,25.62689458446303
4.188,25.56329365087784
4.189,25.503581928532988
4.19,25.447773541622524
4.191,25.395880067831875
4.192,25.347907800390466
4.1930000000000005,25.303856099477073
4.194,25.263719872517342
4.195,25.227493082137713
4.196,25.195169035835235
4.197,25.16673832713957
4.198,25.142189020889013
4.199,25.121510431602516
4.2,25.10469629432182
4.2010000000000005,25.091743676797307
4.202,25.08264971317503
4.203,25.077410284009993
4.204,25.07602135341064
4.205,25.07848156648499
4.206,25.084793805411273
4.207,25.094963210080365
4.208,25.10899381576226
4.2090000000000005,25.126888194511608
4.21,25.148648915044298
4.211,25.174278555301512
4.212,25.203778275740525
4.213,25.23714604332249
4.214,25.2743754421598
4.215,25.31545509486692
4.216,25.360368587998998
4.2170000000000005,25.409094443165195
4.218,25.461605822155107
4.219,25.51787286604545
4.22,25.577867121253924
4.221,25.641563427574397
4.222,25.708939860237507
4.223,25.77997651199987
4.224,25.85465146573501
4.225,25.932937473741333
4.226,26.014803241125108
4.227,26.10021694352232
4.228,26.18914776721767
4.229,26.28156543278442
4.23,26.377440217509253
4.231,26.47674274328051
4.232,26.57944274546127
4.233,26.685509491475898
4.234,26.794913853278835
4.235,26.907628019876128
4.236,27.023622241916208
4.237,27.14286290735572
4.238,27.265314107658313
4.239,27.39094041852949
4.24,27.51970766038849
4.241,27.651580484312085
4.242,27.786518782211736
4.243,27.92447585925529
4.244,28.06540015274974
4.245,28.20923946079852
4.246,28.355944206728232
4.247,28.505468374761527
4.248,28.657769775191447
4.249,28.812811232682854
4.25,28.970561756544534
4.251,29.130995360271655
4.252,29.294088976741676
4.253,29.459822829790546
4.2540000000000004,29.62818230518753
4.255,29.79915818409343
4.256,29.972744508424107
4.257,30.14893595958
4.258,30.32772733326059
4.259,30.50911575118795
4.26,30.693103382022443
4.261,30.87969825446183
4.2620000000000005,31.06891320421775
4.263,31.26076428209427
4.264,31.45526823480599
4.265,31.652439441033344
4.266,31.8522896727236
4.267,32.05483067088303
4.268,32.26007678781916
4.269,32.468047291527625
4.2700000000000005,32.67876639111469
4.271,32.89225961196797
4.272,33.10855077961831
4.273,33.3276620012586
4.274,33.549613295968726
4.275,33.77442056686768
4.276,34.00209460587248
4.277,34.232642062320316
4.2780000000000005,34.46606626802841
4.279,34.70236686455234
4.28,34.94153921890169
4.281,35.1835754467121
4.282,35.428467508694936
4.283,35.67620811591971
4.284,35.92678729695464
4.285,36.180189796893615
4.2860000000000005,36.43639541340323
4.287,36.695378918820154
4.288,36.95710903450612
4.289,37.221548169487335
4.29,37.488653355867605
4.291,37.75837793612608
4.292,38.03067407661391
4.293,38.30549562832313
4.2940000000000005,38.58279883817914
4.295,38.86254134986238
4.296,39.144682206336384
4.297,39.429181394941786
4.298,39.71599765714154
4.299,40.005087663967416
4.3,40.29640800493877
4.301,40.58991709832809
4.3020000000000005,40.885576027145746
4.303,41.18334939198984
4.304,41.483204594330005
4.305,41.78510985123178
4.306,42.08903272479154
4.307,42.394938687071416
4.308,42.70279174918559
4.309,43.01255705798957
4.3100000000000005,43.324200902781946
4.311,43.63768860188584
4.312,43.95298290415646
4.313,44.27004278371805
4.314,44.588823080065026
4.315,44.909274159966245
4.316,45.23134105566944
4.317,45.55496531433623
4.3180000000000005,45.88008950538679
4.319,46.206659264651016
4.32,46.534621812270075
4.321,46.86392590396639
4.322,47.19452541175678
4.323,47.5263816772608
4.324,47.85946129175803
4.325,48.19373272355065
4.3260000000000005,48.52916459860906
4.327,48.86572492906067
4.328,49.20338040961921
4.329,49.5420959518586
4.33,49.881836124326675
4.331,50.22256692758954
4.332,50.56425515944033
4.333,50.90686854530496
4.3340000000000005,51.2503779309556
4.335,51.59475862387956
4.336,51.939990248651426
4.337,52.28605409241375
4.338,52.63292928962406
4.339,52.980592642711926
4.34,53.3290201490327
4.341,53.67818635418364
4.3420000000000005,54.02806445101645
4.343,54.37862829779656
4.344,54.72985400243456
4.345,55.081720538202234
4.346,55.43420907159634
4.347,55.78730229796796
4.348,56.14098510168941
4.349,56.495245126591726
4.3500000000000005,56.85007338893388
4.351,57.20546539869463
4.352,57.561421227180716
4.353,57.917944154472636
4.354,58.27503882605787
4.355,58.63270969047725
4.356,58.99096093500763
4.357,59.34979757454989
4.358,59.70922514280933
4.359,60.06924810019198
4.36,60.42986920410172
4.361,60.791089934419986
4.362,61.15291114838134
4.363,61.51533354151354
4.364,61.878357648167906
4.365,62.2419836618885
4.366,62.6062104029598
4.367,62.97103231770144
4.368,63.33643638922351
4.369,63.70240221392022
4.37,64.06890506803111
4.371,64.4359175671913
4.372,64.80340763236485
4.373,65.17133660204956
4.374,65.53966002146171
4.375,65.9083286425877
4.376,66.27728872304992
4.377,66.64648358492833
4.378,67.01585672407708
4.3790000000000004,67.38535465588564
4.38,67.75492739030403
4.381,68.12452713338054
4.382,68.49410810146578
4.383,68.86362691513399
4.384,69.23304186235251
4.385,69.60231243092684
4.386,69.97139947862601
4.3870000000000005,70.34026405461447
4.388,70.70886485841453
4.389,71.07715656570767
4.39,71.445090225385
4.391,71.81261535103022
4.392,72.17968178076188
4.393,72.54623979542401
4.394,72.91224020862023
4.3950000000000005,73.27763492917877
4.396,73.64237549272482
4.397,74.00641117868605
4.398,74.36969052952654
4.399,74.73216286425566
4.4,75.09377572909787
4.401,75.454472691588
4.402,75.81419541138587
4.4030000000000005,76.17288781927137
4.404,76.53049864040705
4.405,76.88697950832685
4.406,77.24228062102719
4.407,77.5963493992076
4.408,77.94913314604595
4.409,78.30058052447464
4.41,78.65063911658952
4.4110000000000005,78.99925382457184
4.412,79.34636822302195
