time,AngRodilla
3.31,86.84450975191572
3.311,87.13759140649893
3.3120000000000003,87.42815410063477
3.313,87.71617659230992
3.314,88.00163530516457
3.315,88.28450319124133
3.3160000000000003,88.56475046795936
3.317,88.84234663666963
3.318,89.11726311603744
3.319,89.38947435314118
3.3200000000000003,89.65895579155836
3.321,89.92568135544488
3.322,90.18962250308809
3.323,90.45074708499904
3.3240000000000003,90.70901817877082
3.325,90.96439456112132
3.326,91.21683297550305
3.327,91.4662916072333
3.3280000000000003,91.71273232839059
3.329,91.95611939829408
3.33,92.19641636427482
3.331,92.43358453137319
3.332,92.66758292578152
3.333,92.89836889405343
3.334,93.12590074207438
3.335,93.3501414858342
3.336,93.57106046687707
3.337,93.78863251605057
3.338,94.00283633278183
3.339,94.21365289782625
3.34,94.42106537560292
3.341,94.62506111169495
3.342,94.82563269849737
3.343,95.02277570666513
3.344,95.21648569280413
3.345,95.40675794533871
3.346,95.59358828773091
3.347,95.77697166586795
3.348,95.95690064826627
3.349,96.13336751430589
3.35,96.30636790862684
3.351,96.47590268006826
3.352,96.6419780961825
3.353,96.80460479275278
3.354,96.96379583694163
3.355,97.11956579722778
3.356,97.27193150479641
3.357,97.42091299382052
3.358,97.5665325064702
3.359,97.7088115533002
3.36,97.84776924428594
3.361,97.98342321881941
3.362,98.1157903297916
3.363,98.2448859773224
3.364,98.37072368018605
3.365,98.49331480356881
3.366,98.6126685907222
3.367,98.72879344255612
3.368,98.84169746155371
3.369,98.95138719216526
3.37,99.05786650512832
3.371,99.16113628589531
3.372,99.26119528505293
3.373,99.35804273667833
3.374,99.45168135616117
3.375,99.54211834150718
3.376,99.6293636457736
3.3770000000000002,99.71342759843449
3.378,99.79431963797394
3.379,99.87204817240826
3.38,99.94662119990107
3.3810000000000002,100.01804622685229
3.382,100.08632887238184
3.383,100.15147158907422
3.384,100.2134733859046
3.3850000000000002,100.27233040774487
3.386,100.32803753603096
3.387,100.38059007148291
3.388,100.42998324488666
3.3890000000000002,100.4762106115482
3.39,100.51926407874086
3.391,100.55913552184651
3.392,100.59581922244445
3.3930000000000002,100.62931383994231
3.394,100.65962214667115
3.395,100.68675001551522
3.396,100.71070674872881
3.3970000000000002,100.73150497902687
3.398,100.74915840741771
3.399,100.76367875206265
3.4,100.7750741011426
3.4010000000000002,100.7833487617677
3.402,100.78850284028239
3.403,100.790531850457
3.404,100.7894278378487
3.4050000000000002,100.78518140534746
3.406,100.77778313605214
3.407,100.76722377494553
3.408,100.75349482116619
3.4090000000000003,100.7365908003948
3.41,100.7165104234142
3.411,100.69325502760775
3.412,100.6668267812302
3.4130000000000003,100.6372283413705
3.414,100.60446380604589
3.415,100.56854063191119
3.416,100.52947178521725
3.4170000000000003,100.48727614623286
3.418,100.4419761422927
3.419,100.3935956235538
3.42,100.34215999843937
3.4210000000000003,100.287696298535
3.422,100.2302324376598
3.423,100.1697966901722
3.424,100.10641620391962
3.4250000000000003,100.0401147928277
3.426,99.97091315495047
3.427,99.8988311206627
3.428,99.82388892646264
3.4290000000000003,99.74610790545512
3.43,99.66551161593523
3.431,99.58212653355429
3.432,99.49598164102628
3.4330000000000003,99.40710728933799
3.434,99.3155340016722
3.435,99.22129095442804
3.436,99.12440482175643
3.4370000000000003,99.02490024482816
3.438,98.92280071038394
3.439,98.81812872380803
3.44,98.71090584152478
3.4410000000000003,98.60115351071357
3.442,98.48889425491876
3.443,98.37415066166496
3.444,98.25694264108782
3.4450000000000003,98.13728618490605
3.446,98.01519376562771
3.447,97.89067477402301
3.448,97.76373548160409
3.4490000000000003,97.63437848457176
3.45,97.50260294964617
3.451,97.36840679207174
3.452,97.23178767234012
3.4530000000000003,97.09274085965238
3.454,96.95125852102393
3.455,96.80733319755021
3.456,96.66096094674535
3.457,96.51213981376031
3.458,96.36086601311348
3.459,96.20713220688735
3.46,96.05092855983406
3.461,95.89224549055312
3.462,95.73107637290931
3.463,95.56741781700467
3.464,95.40126802762134
3.465,95.2326264233462
3.466,95.061494504375
3.467,94.88787430545591
3.468,94.71176447229338
3.469,94.5331586679432
3.47,94.35204803802975
3.471,94.16842404349751
3.472,93.98227820755923
3.473,93.79360037664848
3.474,93.60237911141947
3.475,93.40860455555216
3.476,93.21227108540933
3.477,93.01337684880804
3.478,92.81192100867352
3.479,92.60790272836327
3.48,92.401322384407
3.481,92.19218133334931
3.482,91.98047907640202
3.483,91.76621124356905
3.484,91.54937041730112
3.485,91.32994712088492
3.486,91.10792981989908
3.487,90.88330638565816
3.488,90.65606686755478
3.489,90.42620539131042
3.49,90.19372049894281
3.491,89.95861352533781
3.492,89.72088667545825
3.493,89.48054389544895
3.494,89.23759311049866
3.495,88.99204578382438
3.496,88.74391414231036
3.497,88.49320973111178
3.498,88.23994422719062
3.499,87.98413075801572
3.5,87.72578435738427
3.501,87.46492136337102
3.5020000000000002,87.20155905592384
3.503,86.93571650239443
3.504,86.66741557842627
3.505,86.39668017353378
3.5060000000000002,86.12353390521719
3.507,85.8479997379836
3.508,85.57010092648774
3.509,85.2898600376933
3.5100000000000002,85.00729844457301
3.511,84.72243734486594
3.512,84.43529734065197
3.513,84.14589847931444
3.5140000000000002,83.85426228983151
3.515,83.56041273512469
3.516,83.26437564050615
3.517,82.96617724969695
3.5180000000000002,82.66584208789894
3.519,82.3633926671329
3.52,82.05885035789984
3.521,81.75223499103188
3.5220000000000002,81.44356578121317
3.523,81.13286400482335
3.524,80.82015331334057
3.525,80.50545846826307
3.5260000000000002,80.18880619232272
3.527,79.8702272776022
3.528,79.54975692481821
3.529,79.227432126368
3.5300000000000002,78.90328790916719
3.531,78.57735600737104
3.532,78.249666713796
3.533,77.9202499639743
3.5340000000000003,77.58913328373393
3.535,77.25634062944522
3.536,76.92189500304258
3.537,76.58582194886685
3.5380000000000003,76.24815102038949
3.539,75.90891520999972
3.54,75.56814993748209
3.541,75.22589269538926
3.5420000000000003,74.88218302370356
3.543,74.53706153171709
3.544,74.19056795244646
3.545,73.8427414334059
3.5460000000000003,73.493623697386
3.547,73.14326094788095
3.548,72.79170351190425
3.549,72.43900434889801
3.5500000000000003,72.08521599525321
3.551,71.73038882412803
3.552,71.37457365298691
3.553,71.01782502135214
3.5540000000000003,70.66020037692701
3.555,70.30175641792319
3.556,69.94254620813959
3.557,69.58261853749302
3.5580000000000003,69.22202042653717
3.559,68.86080202030857
3.56,68.49901956150026
3.561,68.13673347624123
3.5620000000000003,67.77400409115695
3.563,67.41088908587494
3.564,67.04744419000355
3.565,66.68372630667945
3.5660000000000003,66.31979624968076
3.567,65.95571934503187
3.568,65.59156449005992
3.569,65.22740109875974
3.5700000000000003,64.86329501222676
3.571,64.4993075166377
3.572,64.13549759246135
3.573,63.77192370656767
3.5740000000000003,63.4086448287817
3.575,63.04572161809071
3.576,62.68321523460459
3.577,62.321183922444675
3.5780000000000003,61.9596818801471
3.579,61.59876074748904
3.58,61.238470911432316
3.581,60.87886120863136
3.5820000000000003,60.51997710604846
3.583,60.16186002484359
3.584,59.80454776570503
3.585,59.44807342711577
3.586,59.0924653090875
3.587,58.737749934516145
3.588,58.38395363545637
3.589,58.031099799156934
3.59,57.67920600764056
3.591,57.32828424551795
3.592,56.97834214589511
3.593,56.629383781070345
3.594,56.28141064045643
3.595,55.934423440725205
3.596,55.588423673275
3.597,55.24341242109419
3.598,54.89938811769339
3.599,54.55634713757864
3.6,54.21428480585041
3.601,53.8731939474429
3.602,53.53306498015455
3.603,53.193889605116894
3.604,52.85566365329055
3.605,52.51838553854631
3.606,52.18205321033414
3.607,51.84666444713975
3.608,51.51221824419104
3.609,51.178713355237804
3.61,50.84614699949221
3.611,50.514516802898925
3.612,50.18382369308804
3.613,49.85407249348234
3.614,49.52526965098698
3.615,49.19742036289965
3.616,48.87052855835665
3.617,48.544600038744406
3.618,48.21964397212386
3.619,47.895670297664864
3.62,47.57268768350187
3.621,47.25070583692709
3.622,46.929738955684996
3.623,46.6098061354328
3.624,46.29093021667246
3.625,45.973137708649105
3.626,45.656457996462926
3.6270000000000002,45.34092066522986
3.628,45.02655354698336
3.629,44.713382910923286
3.63,44.40143472608302
3.6310000000000002,44.090735058759435
3.632,43.78130949442212
3.633,43.473183820097816
3.634,43.166384900817945
3.6350000000000002,42.860939301580274
3.636,42.55687224420904
3.637,42.25420920467708
3.638,41.95297685737428
3.6390000000000002,41.65320104164941
3.64,41.35490513960608
3.641,41.058111418700484
3.642,40.762842405896606
3.6430000000000002,40.46912069497402
3.644,40.176969290138814
3.645,39.88641245238691
3.646,39.59747590353098
3.6470000000000002,39.31018736018979
3.648,39.0245777235727
3.649,38.74068101123111
3.65,38.45853310508116
3.6510000000000002,38.17817122636106
3.652,37.899634218694274
3.653,37.62296384784428
3.654,37.34820600623662
3.6550000000000002,37.07540901491558
3.656,36.804620441449146
3.657,36.53588576239579
3.658,36.269249965514646
3.6590000000000003,36.004760568320684
3.66,35.742467951390296
3.661,35.48242305457265
3.662,35.224675968197
3.6630000000000003,34.96927507344934
3.664,34.71626539146108
3.665,34.46568690782177
3.666,34.21757424876705
3.6670000000000003,33.971957685777724
3.668,33.72886332231633
3.669,33.488311865826134
3.67,33.25031836159988
3.6710000000000003,33.0148942201435
3.672,32.78205049995491
3.673,32.551800964499364
3.674,32.32416368333635
3.6750000000000003,32.099160864962286
3.676,31.87681793731625
3.677,31.65716276402018
3.678,31.440225241427765
3.6790000000000003,31.226037174924492
3.68,31.014631093160993
3.681,30.806038409410206
3.682,30.60028928126396
3.6830000000000003,30.397412461092706
3.684,30.197433134162438
3.685,30.000372126807985
3.686,29.806248209652427
3.6870000000000003,29.615079586742585
3.688,29.426883355911794
3.689,29.24167683646647
3.69,29.059480597334062
3.6910000000000003,28.88031926001136
3.692,28.70422052692123
3.693,28.531214377273887
3.694,28.361332432071944
3.6950000000000003,28.194608229795175
3.696,28.03107807601587
3.697,27.8707796850637
3.698,27.713748239801784
3.6990000000000003,27.5600134888336
3.7,27.409599353110405
3.701,27.262524497361344
3.702,27.118804274562624
3.7030000000000003,26.978454372609004
3.704,26.84149353984162
3.705,26.707942480228485
3.706,26.57781954461854
3.7070000000000003,26.451137938175957
3.708,26.327907188408698
3.709,26.208136132899806
3.71,26.091834842681546
3.7110000000000003,25.979015737618223
3.712,25.869693721929654
3.713,25.76388549899473
3.714,25.661608827296835
3.715,25.562881309317138
3.716,25.467719048042316
3.717,25.376135783861155
3.718,25.28814296971343
3.719,25.203751889657486
3.72,25.12297614521781
3.721,25.045831143146696
3.722,24.972331500415766
3.723,24.902490121047936
3.724,24.836319155446464
3.725,24.77382953654237
3.726,24.715028147400023
3.727,24.65991611851039
3.728,24.60849149763359
3.729,24.560754129635992
3.73,24.51670746454796
3.731,24.4763571581971
3.732,24.43971040935909
3.733,24.40677626493694
3.734,24.37756528302918
3.735,24.352087827989767
3.736,24.330351242754542
3.737,24.312358766544005
3.738,24.29811060549598
3.739,24.28760387981769
3.74,24.280831373013253
3.741,24.27778131015062
3.742,24.278438437013495
3.743,24.282785102429546
3.744,24.290801154583097
3.745,24.302464054584565
3.746,24.317751141445424
3.747,24.33664221944642
3.748,24.359120366543838
3.749,24.38517080929027
3.75,24.414779044896026
3.751,24.447931404505535
3.7520000000000002,24.484617919071372
3.753,24.5248333176571
3.754,24.5685752519835
3.755,24.615842498741113
3.7560000000000002,24.666634268047947
3.757,24.720949955215897
3.758,24.77878941073833
3.759,24.840153801955108
3.7600000000000002,24.90504638448353
3.761,24.973472203217494
3.762,25.045437103565273
3.763,25.12094651912707
3.7640000000000002,25.200003018081727
3.765,25.282603511149393
3.766,25.36873847994364
3.767,25.4583939120928
3.7680000000000002,25.551553485765755
3.769,25.648197731750184
3.77,25.748301573499848
3.771,25.851834216938148
3.7720000000000002,25.958762140510967
3.773,26.069051405371997
3.774,26.18266636654587
3.775,26.29956823002205
3.7760000000000002,26.41971657418163
3.777,26.543071923571407
3.778,26.669597071613435
3.779,26.799255774497478
3.7800000000000002,26.932009529719867
3.781,27.0678161159645
3.782,27.20663143766009
3.783,27.348411660565507
3.7840000000000003,27.49311371480667
3.785,27.6406950343758
3.786,27.791113505083533
3.787,27.944328664206378
3.7880000000000003,28.10030309900227
3.789,28.259002665013387
3.79,28.42039603601258
3.791,28.584453035440287
3.7920000000000003,28.751143018255323
3.793,28.920435729906675
3.794,29.0923026043432
3.795,29.266715875775642
3.7960000000000003,29.44364696243839
3.797,29.6230674315289
3.798,29.80495166229318
3.799,29.989276368200915
3.8000000000000003,30.176017898240108
3.801,30.365151595696116
3.802,30.556652976676187
3.803,30.750499915221997
3.8040000000000003,30.9466741573918
3.805,31.145159800369722
3.806,31.345941791323465
3.807,31.549007128155072
3.8080000000000003,31.754346464671436
3.809,31.961954826122586
3.81,32.17183142087829
3.811,32.3839784739132
3.8120000000000003,32.598399648608755
3.813,32.81509822942266
3.814,33.03407592764828
3.815,33.255333318654486
3.8160000000000003,33.47887078307329
3.817,33.70468765149466
3.818,33.93277958636489
3.819,34.16313751976336
3.8200000000000003,34.395749097631466
3.821,34.630599585259006
3.822,34.86767180120634
3.823,35.106947159276345
3.8240000000000003,35.34840736596888
3.825,35.59203555091297
3.826,35.83781697588974
3.827,36.08573954778218
3.8280000000000003,36.33579373209985
3.829,36.58797133355811
3.83,36.84226413529792
3.831,37.09866302164896
3.8320000000000003,37.35715701309188
3.833,37.61773331525809
3.834,37.88037905545199
3.835,38.1450829351829
3.8360000000000003,38.41183487277483
3.837,38.68062399585793
3.838,38.95143735303141
3.839,39.22426130978454
3.84,39.499084670798254
3.841,39.775899326852596
3.842,40.05469710133384
3.843,40.33546635907531
3.844,40.61819090352581
3.845,40.90285116613089
3.846,41.18942571849839
3.847,41.477891196608155
3.848,41.76822226000897
3.849,42.06039237588881
3.85,42.354373616020915
3.851,42.650136523903896
3.852,42.9476516604102
3.853,43.24689056865475
3.854,43.54782473056826
3.855,43.85042475992501
3.856,44.15466012606632
3.857,44.46049722337848
3.858,44.76789701156868
3.859,45.0768157224636
3.86,45.38720912457419
3.861,45.69903693476208
3.862,46.01226359068947
3.863,46.32685625244518
3.864,46.642784047137944
3.865,46.96001892109703
3.866,47.27853552078432
3.867,47.5983089983215
3.868,47.91931235624508
3.869,48.2415165586996
3.87,48.564893351344125
3.871,48.88941729779324
3.872,49.21506471523285
3.873,49.54181044101347
3.874,49.86962542096571
3.875,50.19847639262333
3.876,50.528327448620345
3.8770000000000002,50.85914274306694
3.878,51.19088886847778
3.879,51.523535507353216
3.88,51.857053013741464
3.8810000000000002,52.19140898886105
3.882,52.526568244741235
3.883,52.862496180060525
3.884,53.199161467605826
3.8850000000000002,53.53653513834746
3.886,53.8745875494523
3.887,54.21328560857203
3.888,54.55259105772342
3.8890000000000002,54.89246209501822
3.89,55.23285843889818
3.891,55.573744471446574
3.892,55.91508656280975
3.8930000000000002,56.25684804055287
3.894,56.598988078106146
3.895,56.941464321360236
3.896,57.28423466983397
3.8970000000000002,57.62725757978812
3.898,57.970492268902746
3.899,58.31389863474959
3.9,58.657435984904126
3.9010000000000002,59.001060160500224
3.902,59.344721756046894
3.903,59.68836888916323
3.904,60.031951809060956
3.9050000000000002,60.37542354908699
3.906,60.718738046199235
3.907,61.06185060342655
3.908,61.404719852458555
3.9090000000000003,61.747308797154666
3.91,62.089584726839306
3.911,62.4315183188496
3.912,62.77308198035466
3.9130000000000003,63.114247312788635
3.914,63.45498344206692
3.915,63.795258542868986
3.916,64.13504385477356
3.9170000000000003,64.47431724261574
3.918,64.81306405529628
3.919,65.15127518063538
3.92,65.48894456718749
3.9210000000000003,65.82606805366802
3.922,66.16264235552637
3.923,66.49866324086896
3.924,66.83412434637138
3.9250000000000003,67.1690177166516
3.926,67.50333441346194
3.927,67.8370644056169
3.928,68.17019844677225
3.9290000000000003,68.50273135819913
3.93,68.83466253119634
3.931,69.16599416655173
3.932,69.49673055834049
3.9330000000000003,69.82687843293513
3.934,70.15644584485605
3.935,70.48544006290601
3.936,70.81386792674286
3.9370000000000003,71.14173743981424
3.938,71.46905761903867
3.939,71.79583811610627
3.94,72.12208924989991
3.9410000000000003,72.44782118432101
3.942,72.77304211641996
3.943,73.09775582755191
3.944,73.42195994638678
3.9450000000000003,73.74564587526685
3.946,74.06879980847823
3.947,74.39140492538954
3.948,74.71344345958438
3.9490000000000003,75.03489618651702
3.95,75.3557405588378
3.951,75.67595019632606
3.952,75.99549654793125
3.9530000000000003,76.31435124131954
3.954,76.63248648974155
3.955,76.94987426978491
3.956,77.26648664623033
3.9570000000000003,77.58229555769776
3.958,77.89727076390199
3.959,78.21137960608888
3.96,78.52458924472324
3.9610000000000003,78.83686708611519
3.962,79.14817953488495
3.963,79.45849303864892
3.964,79.76777605878422
3.9650000000000003,80.0759977159517
3.966,80.38312483680915
3.967,80.6891212875926
3.968,80.99394907852079
3.969,81.29756961447526
3.97,81.59994522898626
3.971,81.90104081223458
3.972,82.2008239431614
3.973,82.49926315292106
3.974,82.79632630244762
3.975,83.09198045884773
3.976,83.38619218701221
3.977,83.67892715344442
3.978,83.97014977743565
3.979,84.25982236979021
3.98,84.5479027330285
3.981,84.83434318190066
3.982,85.11909327645446
3.983,85.40210313505047
3.984,85.68332476481972
3.985,85.96271244995258
3.986,86.24022346290971
3.987,86.51581938557388
3.988,86.78946683949795
3.989,87.06113586966026
3.99,87.33079670456837
3.991,87.59841885668307
3.992,87.86397426430779
3.993,88.12744051501981
3.994,88.38880082473446
3.995,88.64804159097497
3.996,88.90514999445037
3.997,89.16011403962293
3.998,89.41292449835413
3.999,89.66357537252387
4.0,89.91206260969177
4.001,90.1583840115263
4.002,90.4025397806739
4.003,90.64453064432769
4.0040000000000004,90.88435469790556
4.005,91.1220073612655
4.006,91.35748484984744
4.007,91.5907865450249
4.008,91.82191387853295
4.009,92.0508681636976
4.01,92.27764873807529
4.011,92.50225070344408
4.0120000000000005,92.72466383151914
4.013,92.94487499667628
4.014,93.16287210572992
4.015,93.3786449533136
4.016,93.59218333502224
4.017,93.80347500667924
4.018,94.012503583844
4.019,94.21924770117539
4.0200000000000005,94.42368201715172
4.021,94.62577821901606
4.022,94.82550551064557
4.023,95.0228312874033
4.024,95.21772284270928
4.025,95.41015006055642
4.026,95.60008789457362
4.027,95.78751742094039
4.0280000000000005,95.97242466829582
4.029,96.15479765149442
4.03,96.33462335688597
4.031,96.51188609983174
4.032,96.68656635285376
4.033,96.8586390476478
4.034,97.02807407952729
4.035,97.19484060800713
4.0360000000000005,97.35891054431472
4.037,97.52025791578671
4.038,97.67885766442052
4.039,97.83468646969936
4.04,97.98772313244902
4.041,98.13794647234047
4.042,98.2853325806847
4.043,98.42985474076437
4.0440000000000005,98.57148447347458
4.045,98.71019073845972
4.046,98.84593995159038
4.047,98.97869753974669
4.048,99.10842781511207
4.049,99.23509360560104
4.05,99.35865834750886
4.051,99.47908832418153
4.0520000000000005,99.59635238104183
4.053,99.71042082595633
4.054,99.82126658431329
4.055,99.92886820188184
4.056,100.03321136388325
4.057,100.13428728970459
4.058,100.23208941645493
4.059,100.32661054565227
4.0600000000000005,100.41784211211294
4.061,100.50577598501278
4.062,100.59040630571792
4.063,100.67172894086042
4.064,100.74973982773449
4.065,100.82443273478188
4.066,100.89579667184796
4.067,100.96381594776994
4.0680000000000005,101.0284719527123
4.069,101.08974297903507
4.07,101.14760362515825
4.071,101.20202694952329
4.072,101.25298805367046
4.073,101.30046566336121
4.074,101.34444023923606
4.075,101.38489086199915
4.0760000000000005,101.42179523634692
4.077,101.45513261681455
4.078,101.48488516696182
4.079,101.51103637499057
4.08,101.5335693918954
4.081,101.55246752295898
4.082,101.56771561571811
4.083,101.57930118628053
4.0840000000000005,101.58721491435097
4.085,101.591449374322
4.086,101.59199709652076
4.087,101.58884999046683
4.088,101.58199975780354
4.089,101.5714377911935
4.09,101.55715488992796
4.091,101.53914210598127
4.0920000000000005,101.51739144986408
4.093,101.49189426390078
4.094,101.46263849131495
4.095,101.42960901561224
4.096,101.3927912766914
4.097,101.35217330363679
4.098,101.30774552758155
4.099,101.25950093375126
4.1,101.20743479842471
4.101,101.15154481318302
4.102,101.09183307553788
4.103,101.0283065016248
4.104,100.96097432628584
4.105,100.88984627963562
4.106,100.81493253415206
4.107,100.73624395523677
4.108,100.65379204946066
4.109,100.5675889755966
4.11,100.4776486776995
4.111,100.38398853671015
4.112,100.28662925581258
4.113,100.18559342376624
4.114,100.08090554990346
4.115,99.97259281538686
4.116,99.86068332271013
4.117,99.74520302406074
4.118,99.62617473655544
4.119,99.50361893501994
4.12,99.37755451182083
4.121,99.24799985936227
4.122,99.11497457292009
4.123,98.9785000168663
4.124,98.83859786454926
4.125,98.69528810375888
4.126,98.54858827384189
4.127,98.39851411261776
4.128,98.2450804436388
4.1290000000000004,98.0883015758576
4.13,97.92819159602115
4.131,97.76476514694488
4.132,97.59803808877167
4.133,97.42802810448427
4.134,97.25475652385705
4.135,97.07824966155128
4.136,96.89853801204919
4.1370000000000005,96.71565534600515
4.138,96.52963797159057
4.139,96.34052212983184
4.14,96.14834088291468
4.141,95.95312358074176
4.142,95.75489779663738
4.143,95.55369170790074
4.144,95.34953484141367
4.1450000000000005,95.14245626211127
4.146,94.93248338579787
4.147,94.71964366831705
4.148,94.50396556045703
4.149,94.28547668911122
4.15,94.0642012300493
4.151,93.84015766968827
4.152,93.61335868301309
4.1530000000000005,93.38381469771052
4.154,93.15153853384786
4.155,92.91654752816024
4.156,92.6788634054154
4.157,92.43851143696267
4.158,92.19551866065467
4.159,91.94991164311155
4.16,91.70171497640074
4.1610000000000005,91.45095049315933
4.162,91.19763731653006
4.163,90.94179292778105
4.164,90.68343528388026
4.165,90.42258468379471
4.166,90.15926323397233
4.167,89.8934939687474
4.168,89.62530204313211
4.1690000000000005,89.35471562812255
4.17,89.08176568081294
4.171,88.80648561157037
4.172,88.52890891154392
4.173,88.24906504664176
4.174,87.9669772714149
4.175,87.68266313653507
4.176,87.39613641407342
4.1770000000000005,87.10740952396783
4.178,86.81649503149505
4.179,86.52340498962931
4.18,86.22814933338518
4.181,85.93073663109855
4.182,85.63117685138695
4.183,85.32948179776399
4.184,85.02566349814501
4.1850000000000005,84.71973465571176
4.186,84.4117104772946
4.187,84.10160839269857
4.188,83.78944644417408
4.189,83.47524364617333
4.19,83.15902224883257
4.191,82.84080888907113
4.192,82.5206334582049
4.1930000000000005,82.19852826266167
4.194,81.8745292884602
4.195,81.54867725281363
4.196,81.22101698485243
4.197,80.89159682493573
4.198,80.56046834241758
4.199,80.2276848190267
4.2,79.89329979672105
4.2010000000000005,79.55736782553413
4.202,79.21994484790307
4.203,78.88108591541386
4.204,78.54084248916074
4.205,78.19926131685804
4.206,77.85638414332024
4.207,77.51224695277352
4.208,77.1668797268424
4.2090000000000005,76.82030906020495
4.21,76.47256261688725
4.211,76.12367155083999
4.212,75.77366902995898
4.213,75.4225866308015
4.214,75.07045211433953
4.215,74.71729013705313
4.216,74.36312442579336
4.2170000000000005,74.00798024205764
4.218,73.65188610140233
4.219,73.29487247822135
4.22,72.93696928642159
4.221,72.57820692151341
4.222,72.21861920131828
4.223,71.85824242941078
4.224,71.49711167305539
4.225,71.13525999126392
4.226,70.7727195443673
4.227,70.40952075556737
4.228,70.04569233702395
4.229,69.6812640771867
4.23,69.31626805235408
4.231,68.9507366475637
4.232,68.58470077018427
4.233,68.21818922857933
4.234,67.85122795363355
4.235,67.48384070571656
4.236,67.1160526763796
4.237,66.7478942369284
4.238,66.3794017255569
4.239,66.01061473870462
4.24,65.64157265383221
4.241,65.27231311820557
4.242,64.90287079002981
4.243,64.53327583054667
4.244,64.16355573627963
4.245,63.793740166789945
4.246,63.42386433440467
4.247,63.05396946509434
4.248,62.68410063496343
4.249,62.314302141683946
4.25,61.94461362965937
4.251,61.57507038818859
4.252,61.20570523942752
4.253,60.83654840647297
4.2540000000000004,60.467627898402284
4.255,60.09897294861
4.256,59.73061771270706
4.257,59.36260260461816
4.258,58.99497345556006
4.259,58.627778334513806
4.26,58.26106263605965
4.261,57.894866292498975
4.2620000000000005,57.5292259000982
4.263,57.16417946794117
4.264,56.79976914553829
4.265,56.43603963151786
4.266,56.07303526685906
4.267,55.710800842981044
4.268,55.34938490111784
4.269,54.98883983631489
4.2700000000000005,54.62921838644927
4.271,54.270570883351944
4.272,53.912945841330306
4.273,53.55639217402948
4.274,53.20095968546221
4.275,52.84669878659075
4.276,52.49366179618596
4.277,52.14190317137674
4.2780000000000005,51.79147720023053
4.279,51.4424360911326
4.28,51.09482984780127
4.281,50.7487072443821
4.282,50.40411714828132
4.283,50.061109539195805
4.284,49.71973548870878
4.285,49.38004648521601
4.2860000000000005,49.04209464422642
4.287,48.70593287198045
4.288,48.371613384223735
4.289,48.03918560055968
4.29,47.708694989320534
4.291,47.3801837971153
4.292,47.053692091517846
4.293,46.72925669197432
4.2940000000000005,46.406909424254046
4.295,46.086676855412264
4.296,45.76858040154747
4.297,45.452635866150914
4.298,45.13885433875437
4.299,44.82724517694266
4.3,44.517819339637754
4.301,44.210591910646755
4.3020000000000005,43.905582723040524
4.303,43.602814182640266
4.304,43.30230805509109
4.305,43.00408483245316
4.306,42.70816578757633
4.307,42.414574247059385
4.308,42.12333562544363
4.309,41.834477203439874
4.3100000000000005,41.548025916545896
4.311,41.2640045266278
4.312,40.982429437859835
4.313,40.7033109215269
4.314,40.42665433890393
4.315,40.15246127104887
4.316,39.88073119191063
4.317,39.611464667579014
4.3180000000000005,39.34466531073274
4.319,39.080338418705075
4.32,38.81848983186802
4.321,38.55912695830584
4.322,38.302259715092205
4.323,38.047901049348845
4.324,37.79606668738068
4.325,37.54677239912741
4.3260000000000005,37.30003125136459
4.327,37.05585357793423
4.328,36.81424764906334
4.329,36.575219935715886
4.33,36.33877675725337
4.331,36.10492693824466
4.332,35.87368246323922
4.333,35.645056507191754
4.3340000000000005,35.419061788575604
4.335,35.19571130083662
4.336,34.97501943487094
4.337,34.75700053877203
4.338,34.541666196279635
4.339,34.329024647143086
4.34,34.11908292547312
4.341,33.91184963216563
4.3420000000000005,33.70733642558474
4.343,33.505558438966446
4.344,33.306533896511006
4.345,33.11028214151663
4.346,32.91682068255383
4.347,32.726163344806196
4.348,32.538320692382335
4.349,32.35330153337609
4.3500000000000005,32.17111461968495
4.351,31.991769880585732
4.352,31.81527693115382
4.353,31.641641797853197
4.354,31.470866025375408
4.355,31.30294938391229
4.356,31.13789361080027
4.357,30.975704140260756
4.358,30.816388957518154
4.359,30.65995645324602
4.36,30.506415012716165
4.361,30.355774065169964
4.362,30.20804431427558
4.363,30.063237641931618
4.364,29.921367488622916
4.365,29.782447335720544
4.366,29.64648714823841
4.367,29.513492665406883
4.368,29.383468445962276
4.369,29.256418884483434
4.37,29.13234584080745
4.371,29.011248391806415
4.372,28.89312681427435
4.373,28.777986027367003
4.374,28.665834879116165
4.375,28.55668404277286
4.376,28.450544982972023
4.377,28.347428205831076
4.378,28.247341100497646
4.3790000000000004,28.15028798540016
4.38,28.056271084412817
4.381,27.965289274608676
4.382,27.87733575693311
4.383,27.792397569954726
4.384,27.710457209758506
4.385,27.631495605168876
4.386,27.555494489185687
4.3870000000000005,27.482435881137302
4.388,27.412299825509603
4.389,27.345063272699992
4.39,27.28070188931324
4.391,27.219193903725543
4.392,27.16052293243609
4.393,27.104678963093743
4.394,27.0516581356644
4.3950000000000005,27.001460593864945
4.396,26.954087444810124
4.397,26.90953994472402
4.398,26.867820768121273
4.399,26.828934574144977
4.4,26.79288734604143
4.401,26.759685736350956
4.402,26.72933626230301
4.4030000000000005,26.701843855362295
4.404,26.67721191172583
4.405,26.65544498884635
4.406,26.636550927346757
4.407,26.620539744632513
4.408,26.60742041778254
4.409,26.5971984452099
4.41,26.589875516981248
4.4110000000000005,26.585449985778137
