time,ML,AP
18.52,-0.1327126135313714,1.0703244707044282
18.53,-0.14283648691228584,1.0688064871339749
18.54,-0.15262421955533526,1.0666156903861161
18.55,-0.16239079298092154,1.062844463776815
18.56,-0.1724462990761941,1.057380921474102
18.57,-0.18260067729459672,1.0512005228271044
18.580000000000002,-0.19215680941943544,1.0457205405055392
18.59,-0.2003793071357898,1.0419933765408382
18.6,-0.2069061724626984,1.0400871116749772
18.61,-0.21186976642965827,1.039106666201275
18.62,-0.2158110789622712,1.038205935379839
18.63,-0.21951512216913324,1.037192158374617
18.64,-0.22370476710979054,1.0359887824947038
18.650000000000002,-0.2285722799836254,1.0340551718758586
18.66,-0.23363009991840286,1.0302939254773615
18.67,-0.23812352778532464,1.023566519014488
18.68,-0.24146676616586593,1.013776139334145
18.69,-0.24340019632745072,1.0023229211097169
18.7,-0.24399042429900025,0.9912689835355984
18.71,-0.24342166601677842,0.9822208549875147
18.72,-0.2417395667107159,0.9759168417719124
18.73,-0.23882971128173844,0.9725809072404511
18.740000000000002,-0.23450315563917337,0.9721380253170233
18.75,-0.22857446508279483,0.9737412111561757
18.76,-0.2210376321429934,0.9755199804643464
18.77,-0.2122234701278865,0.9750093095371271
18.78,-0.20264442654902143,0.969777271550376
18.79,-0.19273827167611063,0.9582771220027894
18.8,-0.1829172805359339,0.9407624765457145
18.81,-0.17357857692488388,0.9193228390083966
18.82,-0.16487485920547512,0.8970376299926561
18.830000000000002,-0.15677364598628804,0.8770689339574519
18.84,-0.14937590998355715,0.8618894904393306
18.85,-0.14298702956203285,0.8527429109992433
18.86,-0.13793855851986936,0.8495724686637124
18.87,-0.13437790591680315,0.8514608978968234
18.88,-0.13223186754429356,0.8570661579056685
18.89,-0.13140042858574053,0.8646823925545387
18.900000000000002,-0.1317893244753911,0.8726407656508225
18.91,-0.133072206653437,0.879813749200392
18.92,-0.13462274635665952,0.8853690669166486
18.93,-0.13571595226258462,0.8887050048294804
18.94,-0.13571809225863007,0.8900114279951721
18.95,-0.1342503847356918,0.8902446122644734
18.96,-0.13132524768890924,0.8904715477717455
18.97,-0.12716463785139887,0.8914470587789407
18.98,-0.12183603187289542,0.8934256567733725
18.990000000000002,-0.11518588186568252,0.8963603776635823
19.0,-0.10697354387361006,0.900601344052232
19.01,-0.09697738680135465,0.9071545733861597
19.02,-0.08532369855243269,0.9169416134640221
19.03,-0.07282724536411067,0.9300279656552473
19.04,-0.0606740560430396,0.9457084326625956
19.05,-0.04973231141281444,0.9630225080951664
19.06,-0.04020699257122532,0.981065029774941
19.07,-0.03166325154661689,0.9988067515525116
19.080000000000002,-0.023222396040317138,1.0148005537462916
19.09,-0.013895570264968612,1.027606199058147
19.1,-0.0030465751092880883,1.0366628857361195
19.11,0.009340606284352689,1.0423732167983195
19.12,0.02295743691800249,1.0451084546525995
19.13,0.037602402945485947,1.0446030925785457
19.14,0.05317464371936702,1.0407748683413494
19.150000000000002,0.0694764657763838,1.0345770301994304
19.16,0.08622246976993674,1.0275685245393475
19.17,0.10313547126778531,1.0212006570394654
19.18,0.1198917426130043,1.0167743849610602
19.19,0.13596841890605318,1.0155091009355381
19.2,0.15066287314126328,1.0186121763656533
19.21,0.16333600120944033,1.0275508367189061
19.22,0.17360861115132942,1.0437811182909842
19.23,0.18146706968617968,1.068053997947553
19.240000000000002,0.1872793743278022,1.1000751173817016
19.25,0.19153686186350982,1.138271843964726
19.26,0.19474077661202827,1.179878811890299
19.27,0.19771460587895756,1.2218426161792117
19.28,0.20167202277132745,1.2618495883818388
19.29,0.20781357382137622,1.2988415765017083
19.3,0.21691237664042712,1.3331638230726524
19.31,0.22925601753430414,1.366180740240482
19.32,0.2448810726787825,1.3990472873698716
19.330000000000002,0.2635467446548845,1.4316068278692724
19.34,0.28449157126890195,1.4627529104575596
19.35,0.30652270850807434,1.4913264761194898
19.36,0.32829440355299516,1.5162950721579602
19.37,0.3486043508811252,1.5371661900994418
19.38,0.3667312253258951,1.5546744911955306
19.39,0.3823602084342033,1.5703689499167446
19.400000000000002,0.3951681839897794,1.585502684898944
19.41,0.40471776833431505,1.6004652936868828
19.42,0.4107106636247249,1.6149355249078852
19.43,0.4133698101089215,1.6284663106922297
19.44,0.4136320588658371,1.6411396575222759
19.45,0.4128296664238364,1.6538876504723021
19.46,0.4121977151087467,1.6681754926388497
19.47,0.412640163981323,1.6853195069689932
19.48,0.41457026335095026,1.7061209644061608
19.490000000000002,0.4178334722424432,1.7305150527856952
19.5,0.422062361760196,1.7570488523554013
19.51,0.4271330120630856,1.7830214493682714
19.52,0.43320562757740017,1.8051019917050215
19.53,0.4404426006096062,1.8198941773337602
19.54,0.4487832357207584,1.8249973771850392
19.55,0.4579375988564509,1.8203330931641102
19.56,0.46738499049315224,1.808122665240531
19.57,0.4764987937493008,1.7913481774891158
19.580000000000002,0.4848063714367885,1.7727841558948993
19.59,0.4918358086107272,1.7551726376880314
19.6,0.496868375118266,1.7411086195776648
19.61,0.4992193111147331,1.7325705212833515
19.62,0.4986317476103034,1.7307369227450595
19.63,0.49521992697142303,1.7360109660222018
19.64,0.48907420995657597,1.748020359094969
19.650000000000002,0.4800625184488509,1.7653527900873842
19.66,0.4680174434684564,1.78556485574287
19.67,0.4529147188219157,1.8061855966126594
19.68,0.4349165557288859,1.825824976134934
19.69,0.41451607721785255,1.8440074360365086
19.7,0.39261370885070174,1.8602629309213232
19.71,0.3702412692818867,1.8740229906364685
19.72,0.3482692629592339,1.8853603193722384
19.73,0.3274203260953552,1.8953432761718103
19.740000000000002,0.30821678370903083,1.9052983256677591
19.75,0.2907603941615362,1.91592339265909
19.76,0.2747563818035824,1.9273423114837271
19.77,0.25968319217667485,1.9394093264714274
19.78,0.2449177260352798,1.9517319479773978
19.79,0.23005922938862267,1.9637470211561856
19.8,0.21523203826635237,1.9749053691500082
19.81,0.20086743511912705,1.98502844097937
19.82,0.18709530627462154,1.9941674638940956
19.830000000000002,0.17317555145658364,2.0018212630548344
19.84,0.15747467771997545,2.007122044567841
19.85,0.13832413910046,2.009831886317044
19.86,0.11507342491283146,2.0102787684068737
19.87,0.0882987987040558,2.0084972003364396
19.88,0.059194676609413396,2.004009428633996
19.89,0.028858454300243145,1.9963225170381458
19.900000000000002,-0.002113000078580207,1.9853997255043485
19.91,-0.03358392007237039,1.9718108224114226
19.92,-0.06546248739493463,1.956682007679405
19.93,-0.09732480445647217,1.9414219639064143
19.94,-0.12840488402751,1.9272309143133657
19.95,-0.1578742862648445,1.914613444550967
19.96,-0.18523867957445242,1.903210147281917
19.97,-0.21058930700688203,1.8921406376594283
19.98,-0.23460199301940854,1.8806018866243157
19.990000000000002,-0.258420223467045,1.8682799255648384
