time,ML,AP
17.47,-1.451229711864016,-2.7143294979401618
17.48,-1.4273698654549842,-2.7303187851826256
17.490000000000002,-1.4058733565526595,-2.7483015676888867
17.5,-1.3868681926549362,-2.7667286167628364
17.51,-1.3695728649308812,-2.783865937867238
17.52,-1.3529272316780008,-2.798227312147363
17.53,-1.3361187991463683,-2.8084261997153117
17.54,-1.318832296182538,-2.8128203613148433
17.55,-1.3012418393957446,-2.8098238096733876
17.56,-1.283818931503421,-2.7986610231074827
17.57,-1.2670671971066927,-2.779690917716733
17.580000000000002,-1.2512138874739573,-2.7543833273791933
17.59,-1.2360029429368988,-2.7253077895857056
17.6,-1.2208968422133235,-2.695838081612594
17.61,-1.2054277435972847,-2.669585432230466
17.62,-1.189352863055195,-2.6498161317809243
17.63,-1.172632922049453,-2.6388010757223244
17.64,-1.155132921429923,-2.637639135753352
17.650000000000002,-1.1363324028749437,-2.6466530446345193
17.66,-1.1155110299379116,-2.6653579409067754
17.67,-1.0922345027787776,-2.6923714049026035
17.68,-1.066738299096454,-2.7259579040062896
17.69,-1.0399295568710702,-2.7641584870445297
17.7,-1.0129776962316444,-2.8045878636495765
17.71,-0.9869019985715921,-2.8450445873132977
17.72,-0.9624419416989456,-2.883894908062913
17.73,-0.9401177748740137,-2.9194064319729414
17.740000000000002,-0.9202780526388593,-2.9495832917998968
17.75,-0.9028840724129509,-2.9731157970734254
17.76,-0.887265398961967,-2.990098349937621
17.77,-0.8722992925684797,-3.0017468115921626
17.78,-0.8568798741019834,-3.009662799939935
17.79,-0.8403840849693164,-3.0152738131390517
17.8,-0.8228697353577881,-3.0196312154604095
17.81,-0.8049053535234499,-3.023671015285821
17.82,-0.787261021905547,-3.028820415872255
17.830000000000002,-0.770373492519971,-3.037110639500183
17.84,-0.7537627480801806,-3.0500449838428794
17.85,-0.7362041325987024,-3.067392694470437
17.86,-0.7166269811259249,-3.08767721754292
17.87,-0.6948228323830873,-3.109541523259195
17.88,-0.6714690361636101,-3.1320949582146604
17.89,-0.6477476298557571,-3.1544437488294235
17.900000000000002,-0.6249720406079935,-3.175745844975346
17.91,-0.6042009575169788,-3.195909097922842
17.92,-0.5859096055963442,-3.2158400943762913
17.93,-0.5700207735904068,-3.236791280579133
17.94,-0.5561608510794357,-3.2595598462374142
17.95,-0.5438875796516927,-3.2842498745901954
17.96,-0.5328493362986674,-3.3106720149351077
17.97,-0.5228233075351782,-3.3387747398374397
17.98,-0.5135418231669625,-3.368374797585797
17.990000000000002,-0.5045735467755768,-3.3987517930071394
18.0,-0.4955133035275148,-3.429080536810859
18.01,-0.4860791610752015,-3.459379018429892
18.02,-0.4758163871074508,-3.490642124321348
18.03,-0.46412708914810225,-3.523952733453214
18.04,-0.45087434306480384,-3.559739757341729
18.05,-0.4366221396392013,-3.5976756423533653
18.06,-0.42218886552538337,-3.6369659508520518
18.07,-0.40825121954873245,-3.676604395640437
18.080000000000002,-0.39528330072955603,-3.7150812338392876
18.09,-0.3835255136519927,-3.750320621271215
18.1,-0.3729839886801129,-3.780771556518134
18.11,-0.3636015845252848,-3.8063002600116294
18.12,-0.35546491794712,-3.8275220876769738
18.13,-0.34871418760600953,-3.8449311676021214
18.14,-0.34324412998444076,-3.8593174442124516
18.150000000000002,-0.3387704362010226,-3.8723040649556064
18.16,-0.3350642115444955,-3.8856474435448707
18.17,-0.33171298769515795,-3.9002258340405844
18.18,-0.32790480931860194,-3.9160466704210872
18.19,-0.3228337175233805,-3.933008053819609
18.2,-0.31607778393679686,-3.9511848269229994
18.21,-0.3075687592517245,-3.970347192909172
18.22,-0.29762154872505575,-3.989757939168431
18.23,-0.286938057957905,-4.008772872173253
18.240000000000002,-0.27627987585328745,-4.0273850717646615
18.25,-0.266217820181671,-4.04589659823229
18.26,-0.25727074771305825,-4.06428810418547
18.27,-0.2500577994409013,-4.082176957186836
18.28,-0.24520954148620552,-4.0993056207535785
18.29,-0.24307498527435367,-4.116112651605322
18.3,-0.2433490258064547,-4.133650427166359
18.31,-0.24507900023401652,-4.152647814290287
18.32,-0.2470486559124853,-4.172801476354112
18.330000000000002,-0.2481645148719767,-4.1928273764038835
18.34,-0.24785105259107532,-4.211085234949466
18.35,-0.2460393068541606,-4.226799275275225
18.36,-0.24262115047508293,-4.240776671142578
18.37,-0.23736061755799517,-4.254428423827105
18.38,-0.230401578778744,-4.268341389682891
18.39,-0.22233173792426128,-4.281940038192431
18.400000000000002,-0.21371965613099037,-4.293813159132045
18.41,-0.20501598016671635,-4.302191920042194
18.42,-0.19682766166322774,-4.305588511918872
18.43,-0.1898063172560831,-4.303267287778807
18.44,-0.18418491805866147,-4.295345271778029
18.45,-0.17962392403173227,-4.28246864803952
18.46,-0.17551207506501862,-4.265118201651204
18.47,-0.17129688580599867,-4.243211478259403
18.48,-0.16652506308026474,-4.216488988411697
18.490000000000002,-0.1609059981029609,-4.1853924873194455
18.5,-0.15453143787672005,-4.151449120389413
18.51,-0.14779099114031163,-4.116872371936738
18.52,-0.14091413782166728,-4.083791116918749
18.53,-0.13370185970875723,-4.053500798523373
18.54,-0.1256364245656822,-4.026343352708796
18.55,-0.11611138862448231,-4.002144993101561
18.56,-0.1048453122687123,-3.98048349714703
18.57,-0.09234854729279492,-3.960828464783005
18.580000000000002,-0.07974978051867698,-3.942446290845084
18.59,-0.06811839399019885,-3.92416807060397
18.6,-0.05806044004097367,-3.9048983990367603
18.61,-0.049543355189062374,-3.884183370039844
18.62,-0.041740956322624506,-3.8618870470653452
18.63,-0.033327043084843765,-3.8378342264910756
18.64,-0.023323705115093393,-3.811944421192462
18.650000000000002,-0.011763101230869507,-3.7844980430163444
18.66,0.0004520715830719415,-3.7564260539377985
18.67,0.01218698517310694,-3.72933856977267
18.68,0.022516936095259798,-3.704709203769393
18.69,0.03080572129556654,-3.682719900194737
18.7,0.036687238721640196,-3.662083019442682
18.71,0.04012782491613687,-3.640845143893867
18.72,0.041503841297539236,-3.6171511898951096
18.73,0.04146888425122776,-3.5893455633940494
18.740000000000002,0.04060390597104416,-3.555979200811194
18.75,0.03917429031029824,-3.5163694440463242
18.76,0.03730917749803483,-3.4708917646131363
18.77,0.03536142798125304,-3.4207974939697428
18.78,0.033905273524915285,-3.3683199747472017
18.79,0.03344703825393887,-3.3165244133734357
18.8,0.03413554687461104,-3.268258028369703
18.81,0.03552292049105434,-3.2252033015243358
18.82,0.03661786975897831,-3.187877379443132
18.830000000000002,0.036274723880735195,-3.1559913935886477
18.84,0.03351560925244856,-3.1287898422752023
18.85,0.027743031249941926,-3.105478055121081
18.86,0.01908559575949446,-3.0854762504660322
18.87,0.008463656526773332,-3.068432590209552
18.88,-0.002995156593778865,-3.0538957156562643
18.89,-0.01452816097543998,-3.0407032471567845
18.900000000000002,-0.025729730481260035,-3.0271684759265134
18.91,-0.03631779773180556,-3.012091386207792
18.92,-0.04613794972716052,-2.9952937275472737
18.93,-0.05537236556653952,-2.9777499866500383
18.94,-0.06454818821116919,-2.96162612261153
18.95,-0.07410752407495855,-2.9495369592464367
18.96,-0.08399656411905473,-2.943415472769255
18.97,-0.09387288997408275,-2.944080625586618
18.98,-0.10364066739573996,-2.9510135608465626
18.990000000000002,-0.11360184417530766,-2.9618064004734763
19.0,-0.12415233381282167,-2.972433769060113
19.01,-0.13563618345291856,-2.979114069436045
19.02,-0.1484651661422878,-2.980196853713247
19.03,-0.16295182067623315,-2.9762575513195935
19.04,-0.17901540412621192,-2.968938814720781
19.05,-0.19622164412663545,-2.9600618420662923
19.06,-0.2140638710908478,-2.95147252334252
19.07,-0.23230814383020912,-2.9449588991039426
19.080000000000002,-0.2511386622448788,-2.941867802416971
19.09,-0.2708676916949235,-2.942926148295937
19.1,-0.29162465020567796,-2.94818866130435
19.11,-0.3134024391732593,-2.9570876733294087
19.12,-0.3361199705283305,-2.969169374007845
19.13,-0.359588108295604,-2.984473854834153
19.14,-0.38373840177089036,-3.0026361590745245
19.150000000000002,-0.40892879576659774,-3.0226036970901147
19.16,-0.43582257198350854,-3.0438026769415374
19.17,-0.46499376598322745,-3.0663846479336474
19.18,-0.49672232573600633,-3.0900519251454477
19.19,-0.5309794490524724,-3.1139863116727224
19.2,-0.5674037678996452,-3.1379555071386775
19.21,-0.6053510433096443,-3.1623402827360274
19.22,-0.6440465148930945,-3.1874062095593105
19.23,-0.68268916248994,-3.2133966748993408
19.240000000000002,-0.7205275153632289,-3.2409014348358873
19.25,-0.7568087802122063,-3.2702355541592123
19.26,-0.7905365957019466,-3.3004184910690517
19.27,-0.8204716521363938,-3.329462437360206
19.28,-0.84563738863652,-3.3557193844817372
19.29,-0.8659537330134203,-3.37876289490039
19.3,-0.8824097628438551,-3.3993445584202746
19.31,-0.8965114796756809,-3.418726438340606
19.32,-0.9094311784091444,-3.438304243273639
19.330000000000002,-0.9217329401847615,-3.4596662748645692
19.34,-0.9338548121073981,-3.484034528571093
19.35,-0.9464759353031739,-3.5116317268418116
19.36,-0.9603067520520202,-3.5421427975913677
19.37,-0.9758158990207995,-3.575411972279692
19.38,-0.9932455849434589,-3.6113634045235252
19.39,-1.0126435067783222,-3.6495999671623007
19.400000000000002,-1.0337923743537871,-3.689301496158032
19.41,-1.0562658094486115,-3.729308246999054
19.42,-1.0795319833954296,-3.7681092573246695
19.43,-1.1029710002591198,-3.8038226792472614
19.44,-1.1259029898400417,-3.8343006943149742
19.45,-1.147699872529036,-3.8577233030593465
19.46,-1.1680893632318816,-3.873702108940901
19.47,-1.1874438711514388,-3.883597301691633
19.48,-1.2066036217773648,-3.88961131841523
19.490000000000002,-1.2263717133161114,-3.8939673340327414
19.5,-1.2470886898030875,-3.898623175186205
19.51,-1.2682766455474515,-3.905177706296981
19.52,-1.2885477248681727,-3.9148847272739142
19.53,-1.3062185738432723,-3.928329679934165
19.54,-1.3201878364724482,-3.9449415131930943
19.55,-1.3302701877029643,-3.9633666823984686
19.56,-1.3369135361110358,-3.9824249380888284
19.57,-1.3406309038558433,-4.001341358626432
19.580000000000002,-1.3417622123904964,-4.019367254868523
19.59,-1.3408347198976371,-4.035648972489102
19.6,-1.3387452053497824,-4.049457564529373
19.61,-1.3364228012743926,-4.060800277348878
19.62,-1.3346266069173005,-4.070875706621424
19.63,-1.3339632680603648,-4.081410792179895
19.64,-1.3346189095165832,-4.093341469601123
19.650000000000002,-1.3360178483364595,-4.106345377083828
19.66,-1.3369706104058359,-4.119355498695819
19.67,-1.3361505581183981,-4.130669835353953
19.68,-1.3324627974361891,-4.13765913978393
19.69,-1.3252417809046029,-4.137492087411028
19.7,-1.3143424777585244,-4.128695891347704
19.71,-1.300045277260517,-4.111884326199525
19.72,-1.2827686459977135,-4.08922809771731
19.73,-1.262872909249551,-4.063625026104758
19.740000000000002,-1.2407349777943977,-4.037992406835839
19.75,-1.2168311258381914,-4.014637732480354
19.76,-1.191613511128114,-3.9949271899926777
19.77,-1.1653728818566613,-3.9793460355064036
19.78,-1.1381877896803416,-3.9677815728963677
19.79,-1.1099184524309549,-3.9598387263910233
19.8,-1.0802980392457637,-3.9549263818697757
19.81,-1.0491827301181083,-3.951919587006539
19.82,-1.0168461795639991,-3.948969525484358
19.830000000000002,-0.9839070997568973,-3.9439588733607915
19.84,-0.9508491525612957,-3.9349360273227214
19.85,-0.9176143204238248,-3.9203839023962455
19.86,-0.883641568414094,-3.89962419816133
19.87,-0.8482640876319183,-3.872471242420881
19.88,-0.8109376183436033,-3.838381337390348
19.89,-0.7710546422051525,-3.796553985127518
19.900000000000002,-0.7277159504133061,-3.7462146074521407
19.91,-0.6798828511873268,-3.686020338576605
19.92,-0.6266561144887713,-3.6137917456218993
19.93,-0.5671048638047129,-3.5273988219813295
19.94,-0.49996803044213406,-3.4258418642452666
19.95,-0.4240495427328074,-3.309413087840358
19.96,-0.33908524335275947,-3.178941785705195
19.97,-0.2458893988705435,-3.035383055144326
19.98,-0.14578510949840123,-2.8806794899708565
19.990000000000002,-0.040623004737046414,-2.718738053890706
