time,ML,AP
18.02,0.9625837185500082,-1.330577702638536
18.03,0.9515473745125856,-1.3312850503356073
18.04,0.9410956933793967,-1.3372193346089323
18.05,0.9316653089899293,-1.346291555247015
18.06,0.9234929055924521,-1.356430997404523
18.07,0.9166086642439369,-1.3662719226573794
18.080000000000002,0.9108089312614529,-1.3751580244671568
18.09,0.9056142154356572,-1.3825622986716628
18.1,0.9005081273893508,-1.3878931785930229
18.11,0.8952698715321981,-1.390918001527016
18.12,0.8898398583447822,-1.3919524443833615
18.13,0.8841312132553244,-1.3919310201773967
18.14,0.8782656622350554,-1.3924269855326925
18.150000000000002,0.8724957460578784,-1.3950227192306515
18.16,0.8667355552620272,-1.4005986920781954
18.17,0.8605648196469464,-1.4092007440695593
18.18,0.8534886258932279,-1.4201953706032522
18.19,0.8450624319484746,-1.4324730475455412
18.2,0.8351845712108442,-1.444545199374101
18.21,0.8242958147215393,-1.4547651412942315
18.22,0.8130580344286275,-1.4620293449034707
18.23,0.801913921844336,-1.466093380198321
18.240000000000002,0.7911121724735943,-1.466943166085388
18.25,0.780890599424121,-1.464445399977323
18.26,0.7712733666196775,-1.458843972417819
18.27,0.7619313590045517,-1.4510034747381637
18.28,0.7525128785751763,-1.4419504515510566
18.29,0.74294447824577,-1.4322712729867326
18.3,0.7333608994181371,-1.42198616882772
18.31,0.7239471724847006,-1.4111350580778625
18.32,0.7150616541414363,-1.4001494208085732
18.330000000000002,0.7074629323525038,-1.3895539079164962
18.34,0.702115530577439,-1.3796146860398995
18.35,0.6997442416143903,-1.3700502577640081
18.36,0.7006458720957764,-1.360115672976604
18.37,0.7046566410861062,-1.349155099417726
18.38,0.7111008002415383,-1.3370274144192211
18.39,0.7189388319033257,-1.3241958685538866
18.400000000000002,0.7271855637042308,-1.311393263129479
18.41,0.7351030091578328,-1.299223820688374
18.42,0.7419849833612678,-1.2881542476871977
18.43,0.747192040495535,-1.2784869710241487
18.44,0.7505312325396873,-1.2702352025569132
18.45,0.7522982373317455,-1.2631278971329134
18.46,0.7528022282081197,-1.256518489701245
18.47,0.7519542281465255,-1.24936234646838
18.48,0.7495380447056493,-1.2406525872521814
18.490000000000002,0.7456874672745684,-1.2298702566339321
18.5,0.7408712712389068,-1.2169327076206145
18.51,0.7357952236241467,-1.2021968138740753
18.52,0.7315584773119461,-1.186756886905579
18.53,0.7293979550793289,-1.1721294047764685
18.54,0.7300977141370437,-1.1596774060640354
18.55,0.7339056752107964,-1.1507413924378616
18.56,0.74080611226395,-1.146669089553641
18.57,0.7505845956606103,-1.147985390444159
18.580000000000002,0.7626687509067266,-1.1535768707203427
18.59,0.7759954083241187,-1.160998750401647
18.6,0.7892897793482673,-1.1676776190707943
18.61,0.8017668120849429,-1.171788249060229
18.62,0.8133915025270351,-1.1723975540787748
18.63,0.8244292355722803,-1.169542757837864
18.64,0.8352723843679466,-1.1645276881979858
18.650000000000002,0.8466203072417015,-1.1595749286159431
18.66,0.8591386594289471,-1.156374735121675
18.67,0.8729473044003648,-1.1551018541042668
18.68,0.8878108170977854,-1.1550746025649266
18.69,0.9034667106020864,-1.1554434223609558
18.7,0.9193275020038206,-1.1547989474702016
18.71,0.9343431765817237,-1.1514494786512026
18.72,0.9475350716813103,-1.144850183604234
18.73,0.9583407245699634,-1.1359912510104917
18.740000000000002,0.9665645143494297,-1.126366312263129
18.75,0.9723305704917222,-1.1171226788567612
18.76,0.9759452040362689,-1.108855665817317
18.77,0.9778774636713129,-1.1019150340954125
18.78,0.9788855737640696,-1.0967609923524122
18.79,0.9797888311830374,-1.0936177095149007
18.8,0.981033611156098,-1.092227975232072
18.81,0.9826472152516081,-1.0924164395946132
18.82,0.9846101976814298,-1.0943856563958048
18.830000000000002,0.9870886679005917,-1.0985709885882968
18.84,0.9903624150160092,-1.1057696217333233
18.85,0.9947404690069127,-1.1168256458097563
18.86,1.0003879171194634,-1.1316782245355248
18.87,1.007042097828033,-1.149260752907308
18.88,1.0138599641901584,-1.1684429640159837
18.89,1.0194560348083685,-1.188534324768154
18.900000000000002,1.0222716302310715,-1.208780400961151
18.91,1.0212924775033643,-1.2278361403520337
18.92,1.0164893585780799,-1.2441693435432242
18.93,1.0084779409527926,-1.2570044621433119
18.94,0.9979762613776979,-1.2666154114765353
18.95,0.9857625968736741,-1.2736254708886225
18.96,0.9728641882033666,-1.278292870179639
18.97,0.9604538189605042,-1.2807038096629524
18.98,0.9493486325430222,-1.2813293126897023
18.990000000000002,0.9396257920038372,-1.280671503303107
19.0,0.9309245190275905,-1.2781654253741563
19.01,0.9229435184211733,-1.2719475879703912
19.02,0.9156032005711388,-1.2603163315969526
19.03,0.9089277269183511,-1.24360930851122
19.04,0.9026291769564568,-1.2243400820785182
19.05,0.8958177653466454,-1.2055307621267177
19.06,0.8872836903540906,-1.1893994194770166
19.07,0.8759726765020004,-1.1772343234680929
19.080000000000002,0.8612439157462387,-1.169445438893626
19.09,0.8429631111794729,-1.1656813759518894
19.1,0.8215591847276694,-1.1653973380707419
19.11,0.7980736155309649,-1.1681832600140112
19.12,0.773920915161376,-1.1735490554019712
19.13,0.7502952532052779,-1.1808947077153116
19.14,0.7278103508664447,-1.1898880020537104
19.150000000000002,0.7066520908444298,-1.2004578125900434
19.16,0.6869543550315355,-1.2120065187580362
19.17,0.6690084053748167,-1.223017493082058
19.18,0.6530304841000178,-1.2318552409463472
19.19,0.6387627759601756,-1.2378226430909045
19.2,0.6254318431761131,-1.2415526957124754
19.21,0.6119849758898156,-1.2444389954489967
19.22,0.5972952848428937,-1.2476253213899338
19.23,0.5804607216442561,-1.251647618507947
19.240000000000002,0.5611615657415095,-1.2566177278078141
19.25,0.5397592000946927,-1.2622031926806334
19.26,0.5171543975380251,-1.267560198376626
19.27,0.49449883987207083,-1.2716231242102203
19.28,0.47272363871443257,-1.2735814375586232
19.29,0.4521905307854327,-1.2733337104600044
19.3,0.4327755489123483,-1.2717786692018747
19.31,0.41418522646465417,-1.2706113396112415
19.32,0.3963640840682645,-1.2715886444048587
19.330000000000002,0.37983522052344476,-1.275624228107148
19.34,0.3654564576604415,-1.282344736249645
19.35,0.3536406082927749,-1.2902666819663122
19.36,0.3439222050104463,-1.2971000480207866
19.37,0.33524306255386227,-1.3003183017780195
19.38,0.3264487000999198,-1.2983393564905434
19.39,0.31662475680329116,-1.2915196657267387
19.400000000000002,0.30518633223637426,-1.2816673156497518
19.41,0.2918213665524304,-1.2703620195025844
19.42,0.2765415985262751,-1.2580695400635087
19.43,0.25979308172689264,-1.2448326365826132
19.44,0.24242202814819022,-1.2310379069243644
19.45,0.2253785660985359,-1.217294108405818
19.46,0.2092763125739737,-1.2042246827088927
19.47,0.19422769105479382,-1.192475047026236
19.48,0.18011696410755737,-1.1825650629047688
19.490000000000002,0.16701589104239975,-1.174864624476784
19.5,0.15536195607023276,-1.169799576645942
19.51,0.14567006097748283,-1.1678572394631415
19.52,0.1380833629850081,-1.1692301400509029
19.53,0.13230082715197222,-1.173701772696675
19.54,0.12782383540755227,-1.181199921842987
19.55,0.12430166593309118,-1.1919011843973903
19.56,0.12164913082647057,-1.2054276200163947
19.57,0.11972900008666014,-1.220899171891005
19.580000000000002,0.11835053040298091,-1.2378315185111215
19.59,0.11766758247974911,-1.2558963684670492
19.6,0.11814341312370011,-1.274070939157545
19.61,0.12023582846989755,-1.2904767708996536
19.62,0.12430433978113983,-1.3026053836614002
19.63,0.13064413664382143,-1.3080411885205192
19.64,0.1394113651090622,-1.305417726251077
19.650000000000002,0.15039509373511514,-1.29467706328465
19.66,0.16286299900281365,-1.2769763236066463
19.67,0.17576968716072028,-1.2545704753848181
19.68,0.18820641915815783,-1.2302014010658526
19.69,0.19961615059839835,-1.2060888710694138
19.7,0.20969754221955775,-1.1831861336382408
19.71,0.21842420514610533,-1.161147601946001
19.72,0.2262921818020453,-1.138944897822312
19.73,0.23433488540792405,-1.1157474087294839
19.740000000000002,0.24361956528709908,-1.0915485850382396
19.75,0.25468966033171225,-1.0671112609469948
19.76,0.2674979226427742,-1.0434864693277677
19.77,0.2818022731070497,-1.0215757002160646
19.78,0.2977560326645962,-1.0017696994117673
19.79,0.3161332925881031,-0.9840719186291025
19.8,0.337757945652653,-0.9686169882746622
19.81,0.3628896900950387,-0.955444638416427
19.82,0.3913281273581918,-0.9436267627868482
19.830000000000002,0.4227005612316063,-0.9309185273871439
19.84,0.45654453634451914,-0.9145645249015005
19.85,0.49241939333505985,-0.8929986165493236
19.86,0.5299307075538109,-0.8670260309061801
19.87,0.5686853149578572,-0.8395223247996584
19.88,0.6084239437002318,-0.8140978482780659
19.89,0.6491977881287088,-0.7936751121922639
19.900000000000002,0.691456660345532,-0.7800413489549748
19.91,0.7360185813417945,-0.7741993999271132
19.92,0.7838806345090146,-0.7763720498231264
19.93,0.8360002507963445,-0.7857514980508036
19.94,0.8931432239347225,-0.8009806385163769
19.95,0.9557998169579925,-0.8213697656948845
19.96,1.0240691341939865,-0.8476003978776678
19.97,1.097602193071965,-0.8809408127846852
19.98,1.1757607960469039,-0.9211709592183193
19.990000000000002,1.2575914045653505,-0.9649086353526254
