time,ML,AP
18.63,0.739576281709421,0.38838491556176924
18.64,0.7564030451635539,0.3668113964885412
18.650000000000002,0.7744764470596306,0.34200315779991053
18.66,0.7941745803472133,0.31531500733952983
18.67,0.8152020941617162,0.28873267063216956
18.68,0.8366650529220309,0.26409808083819786
18.69,0.8576596711974418,0.24264742224693064
18.7,0.8776596879498313,0.224449211852004
18.71,0.896082964447283,0.20854279368215273
18.72,0.9118562837893858,0.1941293967691171
18.73,0.9238094315051578,0.18132653621201048
18.740000000000002,0.9313562041563301,0.17080549076256704
18.75,0.9346984599562784,0.1631778916098211
18.76,0.9346377054259289,0.15849849444202346
18.77,0.9323460184081561,0.1558832075967656
18.78,0.9291277173470812,0.15414887574612035
18.79,0.9261015723815518,0.1531031840500433
18.8,0.9239640612247837,0.15357869292131848
18.81,0.9229495001430083,0.15650023480017858
18.82,0.9229009064294349,0.1621258853528869
18.830000000000002,0.9234126083108212,0.16932821914711899
18.84,0.9240244131109973,0.17551494806382337
18.85,0.9244426149188419,0.17781778044038668
18.86,0.9248598043836086,0.17448065394841644
18.87,0.9261597054191827,0.1652059376825818
18.88,0.9294373211948174,0.15072290113510298
18.89,0.9352048269485556,0.13242342376552754
18.900000000000002,0.9432559169912448,0.11205351868740529
18.91,0.9529228817701892,0.09129799903661061
18.92,0.9632219712837361,0.07165691133103066
18.93,0.9730514378659118,0.05445535605369603
18.94,0.9814157379946257,0.04050140561975662
18.95,0.9877139847880759,0.030002963539089066
18.96,0.9919258335994774,0.023021972190614984
18.97,0.9943243263892767,0.019558614858379363
18.98,0.9951470402587491,0.01941860809648282
18.990000000000002,0.9945705903045777,0.0225928769417586
19.0,0.9927647440298084,0.02926737406436221
19.01,0.9899066894509626,0.038891103243421
19.02,0.9861327296307854,0.04971153934748783
19.03,0.981604399766747,0.05986969160572318
19.04,0.9766485760691409,0.06871670037774472
19.05,0.9716565842719462,0.07667229335439307
19.06,0.9669488815687255,0.08442349368616528
19.07,0.9626956924835104,0.09261820140068877
19.080000000000002,0.9586256248534922,0.10163018680367411
19.09,0.9538247529931841,0.11132106960786774
19.1,0.9471037162805312,0.12117970878627732
19.11,0.9377287563992691,0.1303290364442411
19.12,0.9257120167119549,0.13746145843007485
19.13,0.9115391225374525,0.14142437035081515
19.14,0.8960412029750872,0.14195160627484735
19.150000000000002,0.8803960289211905,0.13986339890727456
19.16,0.8658087541106506,0.13682596887646292
19.17,0.8531209039338911,0.13480831444203456
19.18,0.8427100966138978,0.13565110134645436
19.19,0.8345043689070458,0.1409202290932754
19.2,0.8280771546896046,0.15155083772329664
19.21,0.8229291874104778,0.1675955503167722
19.22,0.8186532124340016,0.18874716544956993
19.23,0.8149493443846134,0.21492721787651659
19.240000000000002,0.8115916879122436,0.2461104250136809
19.25,0.8081859105484849,0.2816364127809855
19.26,0.8040361496215195,0.3197567174459017
19.27,0.7983916351586349,0.3580988457286973
19.28,0.7906991334555664,0.39479238797892613
19.29,0.7806685915926338,0.4292386559753679
19.3,0.768318538786656,0.46191198490265634
19.31,0.754019588244076,0.49357379034625876
19.32,0.7384258561192907,0.5248344700534334
19.330000000000002,0.7223497877159822,0.556137196099189
19.34,0.706573312053956,0.5874088808638637
19.35,0.6915183122091917,0.6175300575236825
19.36,0.67712829964671,0.6446671185610278
19.37,0.6631044238096008,0.6673714279130524
19.38,0.6490628410697823,0.6851776938179818
19.39,0.6346764937128717,0.6984765299303886
19.400000000000002,0.6199281345455594,0.7083456285324612
19.41,0.604928406696475,0.7163641690686091
19.42,0.5894340678595296,0.7243708219678341
19.43,0.5728738907928488,0.7343248764294987
19.44,0.5548910790957187,0.7478688511695785
19.45,0.5357108332905915,0.7656416437438975
19.46,0.5159007379952526,0.7868798766269629
19.47,0.49594988601625695,0.8094945049868556
19.48,0.4763174087762233,0.8309498027749153
19.490000000000002,0.45771229377224887,0.8491339327967745
19.5,0.4408845571111419,0.8622132536701616
19.51,0.4260763880916105,0.8686909748472758
19.52,0.4130868329386303,0.8681601553333417
19.53,0.40194733434559426,0.8615586068317118
19.54,0.39309985590266444,0.8507947225270034
19.55,0.3868234465565419,0.8381671343152871
19.56,0.38285080413884803,0.8257841047298147
19.57,0.38065857287818555,0.8154754234342212
19.580000000000002,0.3798563966809031,0.8089398505973985
19.59,0.38015171364662265,0.8071579672678898
19.6,0.3810978954852465,0.8097972353264407
19.61,0.3821143166616121,0.8158853150876815
19.62,0.3828008116973934,0.8246106663531585
19.63,0.38312673667144403,0.8349882373335172
19.64,0.38347925346611034,0.8454367778295402
19.650000000000002,0.38459045885142235,0.8544149632381929
19.66,0.3869664772348885,0.8614191621480527
19.67,0.39030375445730564,0.86703990439634
19.68,0.39374282936773325,0.8719937538518505
19.69,0.39652574503573507,0.876190498959599
19.7,0.39844138195974704,0.8787770153875593
19.71,0.40004924159188304,0.8789004988162952
19.72,0.4024176346305161,0.8761696797829209
19.73,0.40638462474808834,0.8707148616413022
19.740000000000002,0.41209386103199636,0.8632827577490827
19.75,0.4192978765465351,0.8550569743440531
19.76,0.4279231927470045,0.8472097321250565
19.77,0.4380975874354648,0.8405273701425443
19.78,0.4497522854375177,0.8348812884807724
19.79,0.4625667683489325,0.8290241060112556
19.8,0.4762699424096234,0.8213257912195664
19.81,0.4905862807812297,0.810573982049912
19.82,0.504907333534519,0.796097539419356
19.830000000000002,0.5183246730925096,0.777790486341354
19.84,0.5299618194958977,0.7563131605630506
19.85,0.539383200928166,0.7327532714699654
19.86,0.5471477148743902,0.7077887397023166
19.87,0.5550355721088727,0.6813174503917441
19.88,0.5653422916431057,0.6528115423291206
19.89,0.5798391811205065,0.6219693497813356
19.900000000000002,0.5994217845780315,0.5890188877519011
19.91,0.6244205215056153,0.554463574455423
19.92,0.6549658102767951,0.5191908293016433
19.93,0.6910969392535391,0.48498480401954935
19.94,0.7326938438070401,0.45411254731406103
19.95,0.7794061744136149,0.4281625027482904
19.96,0.8305555133395547,0.40723514406754674
19.97,0.8851104166840525,0.389900192233148
19.98,0.9419959695905772,0.3740756789216575
19.990000000000002,1.0003725122528333,0.35790921184540925
