time,ML,AP
18.55,0.14995894584209363,0.5338885501726734
18.56,0.14721960693908437,0.5246439656957432
18.57,0.14461181639070297,0.517521847189734
18.580000000000002,0.14124421100643852,0.5136596217426135
18.59,0.13666398926272924,0.5128639398750423
18.6,0.13091326137507228,0.514265658342738
18.61,0.12422222038370632,0.5167194902519412
18.62,0.11688307371157755,0.5185622211678743
18.63,0.1093807602185827,0.5178732306657426
18.64,0.10229188053835275,0.5134771493270553
18.650000000000002,0.09602878227587819,0.5055583677801275
18.66,0.0908414866165184,0.4954024284080107
18.67,0.08683480766046166,0.48476983041728217
18.68,0.08372397898462192,0.4751980558290039
18.69,0.0806405045249582,0.4672795014557444
18.7,0.07634664317943324,0.4606159148526324
18.71,0.06987526427844593,0.45457295699327294
18.72,0.06112201050967682,0.44876191218703726
18.73,0.050760986485541136,0.4431618970541684
18.740000000000002,0.03970298144460798,0.43855544507513183
18.75,0.028848623824210474,0.4366667100617877
18.76,0.019100938076972315,0.43922718070081834
18.77,0.01119918134108714,0.4467232590715958
18.78,0.005534147998834899,0.45810384392788805
18.79,0.002160013843856088,0.4716026904585223
18.8,0.0007895556497031341,0.48552644116984567
18.81,0.0007038544546949244,0.4983830332986553
18.82,0.0008046082530345604,0.5091158107956043
18.830000000000002,4.186476315854587e-05,0.5175967505913525
18.84,-0.001990625932684155,0.5244303141550705
18.85,-0.0049184755377884165,0.5301422505854724
18.86,-0.007954183378090264,0.535064559364409
18.87,-0.010370094053175405,0.5400270615838579
18.88,-0.01180502583016755,0.5464808035096299
18.89,-0.012115641767203617,0.5556270366882377
18.900000000000002,-0.011069223753567926,0.5674860430728534
18.91,-0.008522747677888874,0.5806582530252798
18.92,-0.004872228649784371,0.5928836363160154
18.93,-0.00109030184849436,0.6022961703758068
18.94,0.0017116248951647983,0.6085192262449436
18.95,0.0026950143019624784,0.6122979647110369
18.96,0.0013888395456701647,0.6144881621536563
18.97,-0.0023010144912931213,0.6161083914088343
18.98,-0.008158131165615708,0.6185184456472113
18.990000000000002,-0.015919084988489964,0.6227378579269507
19.0,-0.025305729670517134,0.6290909811235588
19.01,-0.03584143825484356,0.6374837393526624
19.02,-0.04687230522039258,0.6475668788102926
19.03,-0.05771277859272869,0.658947822624625
19.04,-0.06788723718363657,0.6714595528205255
19.05,-0.0772389261185211,0.685135552189305
19.06,-0.08565731491002099,0.7002822175973161
19.07,-0.09291887865661344,0.7175838202900583
19.080000000000002,-0.09877586292770493,0.7374810101468768
19.09,-0.10280914302051847,0.7593131467643878
19.1,-0.10419653359424438,0.7815993633851396
19.11,-0.10193530469017077,0.8032431118629386
19.12,-0.0954067651509786,0.824090738808213
19.13,-0.08484833274444095,0.8444858300094763
19.14,-0.07138683347124039,0.8646654915056265
19.150000000000002,-0.056437110438981516,0.8845994855588399
19.16,-0.04102492846789847,0.9041975620816991
19.17,-0.025816378171456877,0.9232093728221195
19.18,-0.011348244161015084,0.94085035090829
19.19,0.0023554346273158,0.9561129336643934
19.2,0.015911903678304588,0.9687680519245939
19.21,0.02970965082444365,0.9798587191298354
19.22,0.04324580566338463,0.9910271561240241
19.23,0.055520857158793034,1.0035831907851178
19.240000000000002,0.06567674381242342,1.0183138549711557
19.25,0.0732357786393997,1.0355361337789193
19.26,0.0781625677007406,1.0548639881023172
19.27,0.0807296666643827,1.074885981263048
19.28,0.08116960576219381,1.093280889690317
19.29,0.07957245043531785,1.1083607072456612
19.3,0.07602049338880454,1.1208702232584733
19.31,0.07066429510184714,1.1332017342965224
19.32,0.06393527307058494,1.1467861290999095
19.330000000000002,0.05676086604792396,1.1610888524115268
19.34,0.05030175695528568,1.1747562318550606
19.35,0.045587273904432096,1.1867015264625924
19.36,0.043489730393708716,1.1962856006040765
19.37,0.044679992360481875,1.2034681665734062
19.38,0.04948335615723288,1.2091259602537412
19.39,0.057928054182478574,1.2147669436414459
19.400000000000002,0.06979017172803768,1.2216701357129978
19.41,0.08439070905956315,1.2304308667402986
19.42,0.10050827642063814,1.2409875221495092
19.43,0.11667745855324516,1.2527435266863929
19.44,0.13162613531867545,1.2648536213809256
19.45,0.14452264237855106,1.2764467858987099
19.46,0.1548374442080444,1.2865190740991324
19.47,0.162129072479391,1.2938747828566197
19.48,0.1661687444016798,1.2976879197509767
19.490000000000002,0.16718887311025704,1.2982017093171627
19.5,0.16597048386732186,1.2965211043802107
19.51,0.1637040173823069,1.2936734384401662
19.52,0.161513856753553,1.289942206884682
19.53,0.1599092983222095,1.2849778499336573
19.54,0.15868186063446627,1.2785274773305924
19.55,0.1571660889808842,1.2710101086701593
19.56,0.15454564525324893,1.263202458628664
19.57,0.1502612599831372,1.2555342571601782
19.580000000000002,0.144469140700051,1.2480772894303827
19.59,0.13812173304362738,1.2412631699242729
19.6,0.13233273357168734,1.2362049347766577
19.61,0.12752100224834526,1.2340825667647772
19.62,0.12331414341800584,1.2354583064718552
19.63,0.11923152140789965,1.2402485188075472
19.64,0.11523052779420873,1.2480197795828478
19.650000000000002,0.11171855589654205,1.2579976593254243
19.66,0.10927809015092961,1.2689773540958655
19.67,0.10826601126411792,1.2794010409288452
19.68,0.1085957490628101,1.287325466017835
19.69,0.10993689280259977,1.290786904382804
19.7,0.11196103398839263,1.288716533748936
19.71,0.11428868858098401,1.2813307849874611
19.72,0.11636466807930787,1.269666526805264
19.73,0.11765616656221788,1.2548395267657613
19.740000000000002,0.11796487266881742,1.2378473905565917
19.75,0.11735023826600026,1.2198512283580585
19.76,0.11581861684555379,1.2017121992210602
19.77,0.11330225244228811,1.1833576166998152
19.78,0.10993920063316365,1.1645331663521257
19.79,0.10614783890272979,1.145972075729008
19.8,0.10239856216446054,1.1292474037007305
19.81,0.0990589529933297,1.1154697841802652
19.82,0.09632119440896723,1.1042505532669746
19.830000000000002,0.09401819703696745,1.0939417610852409
19.84,0.09153075575824277,1.0828029444008955
19.85,0.08804137651313428,1.069869578335187
19.86,0.08285586508647304,1.0547217404866236
19.87,0.0755060973073807,1.036737991029058
19.88,0.06576114866657166,1.0148999973830466
19.89,0.0536379798913988,0.988202592486088
19.900000000000002,0.039381282426682054,0.955915022549406
19.91,0.023207320088634537,0.9174761573750568
19.92,0.004900786859947444,0.8726619999885862
19.93,-0.01615188463652649,0.8218050587234242
19.94,-0.040623411628423214,0.7654138474354146
19.95,-0.06909607285358703,0.7038957539889377
19.96,-0.1018848475279059,0.6377386272046622
19.97,-0.13874896349031063,0.5674881942908796
19.98,-0.1788494300287604,0.4937584657473461
19.990000000000002,-0.2209227978765743,0.41770842704407424
