time,ML,AP
17.740000000000002,0.0026227695965224604,-1.3762424894700853
17.75,0.011637637909184772,-1.341593477859474
17.76,0.018943782311167764,-1.307223266434271
17.77,0.02567274612687668,-1.2756732805777666
17.78,0.03250292521871116,-1.2481395532829136
17.79,0.03974794265156424,-1.2244320469214587
17.8,0.04760774068701441,-1.2034454194566937
17.81,0.05611975301846925,-1.183995263242163
17.82,0.06502168586338394,-1.165614521387144
17.830000000000002,0.07382459866324231,-1.1486079057654317
17.84,0.08200150834616157,-1.1331233033844532
17.85,0.08910542757758325,-1.1184298574149023
17.86,0.09481931225679557,-1.1036160807626567
17.87,0.09899757770462154,-1.0887092484199352
17.88,0.10166715651702934,-1.0745921296736853
17.89,0.10304563066123151,-1.0618974285812386
17.900000000000002,0.10356240511406915,-1.0504672619753632
17.91,0.1037557120575468,-1.0402762483267203
17.92,0.10410550926695761,-1.0325217232316848
17.93,0.10498206206340141,-1.0292365484794257
17.94,0.10665527073190813,-1.031898926960223
17.95,0.10909815319725913,-1.0404621814629478
17.96,0.11181499576545091,-1.053426601932444
17.97,0.114177706708588,-1.0688384238737707
17.98,0.11589415740591916,-1.0852718212668655
17.990000000000002,0.1169367754625399,-1.1021475639192684
18.0,0.11726988793268667,-1.1193656779034442
18.01,0.11683022538253703,-1.136745438384449
18.02,0.11559447203960467,-1.1539831756012109
18.03,0.11351483665865623,-1.1710875112647166
18.04,0.11051761601905276,-1.1885198734157536
18.05,0.10679772129891772,-1.2068945402380773
18.06,0.10293076295801473,-1.2266221681961247
18.07,0.09956631368011398,-1.2478507435090758
18.080000000000002,0.0972081902973728,-1.2707239542571065
18.09,0.09604740892381358,-1.2954293067062186
18.1,0.09570871194710207,-1.3220006091901784
18.11,0.09536691897744771,-1.3502523477725463
18.12,0.09434596853403197,-1.379752021933793
18.13,0.0926297512716717,-1.409832312351272
18.14,0.09084164723777038,-1.440000602156137
18.150000000000002,0.08995179448049395,-1.4705555514885127
18.16,0.09088357104703773,-1.5023330928505596
18.17,0.09391603240157032,-1.5357219691692547
18.18,0.09845710921508209,-1.570428845088325
18.19,0.10344990767855537,-1.6057121801312764
18.2,0.10771443930763205,-1.6402929691169676
18.21,0.11014613059240166,-1.6726529829733823
18.22,0.1101759819701022,-1.7016874044215244
18.23,0.1081482452076134,-1.7267346537122192
18.240000000000002,0.10506311633238595,-1.7471605992896935
18.25,0.10182766367086107,-1.7624847427567252
18.26,0.09877446250057309,-1.7731696584499608
18.27,0.0959470067900803,-1.7811756218858883
18.28,0.09357077555154716,-1.7894152353334392
18.29,0.09193487054263663,-1.8002340329068247
18.3,0.09102830786565907,-1.814200446693506
18.31,0.09055934864953757,-1.8303095470713786
18.32,0.09015362294266785,-1.8472684591546582
18.330000000000002,0.08936494191388163,-1.864536836617612
18.34,0.08778470647400304,-1.8822793510125313
18.35,0.0854282865565475,-1.900932508583644
18.36,0.08278585837446033,-1.9210839251250111
18.37,0.08036597544847866,-1.9429665713116244
18.38,0.07839919014285789,-1.9656052201097463
18.39,0.07700199180779722,-1.9867726079464545
18.400000000000002,0.07646863547084623,-2.0037431165833497
18.41,0.07723178767078667,-2.014082352843728
18.42,0.0795137615062887,-2.0162708577151216
18.43,0.0830471771840714,-2.0100080870746178
18.44,0.08696659346446395,-1.9961333214024768
18.45,0.08998680972797456,-1.9764395419163037
18.46,0.0909352767314029,-1.9533621808355104
18.47,0.0892032706211511,-1.9296075547309495
18.48,0.08482603800376262,-1.907782200899894
18.490000000000002,0.07840663563718614,-1.8900848591257098
18.5,0.07114017615812704,-1.8780859772030873
18.51,0.06464128671825278,-1.872469550853643
18.52,0.06031795421352763,-1.872748017558656
18.53,0.05886485272468901,-1.8774560895533934
18.54,0.06026442013111581,-1.884962783813285
18.55,0.06395720765545382,-1.8941665746013367
18.56,0.06901902216139272,-1.9043072057096604
18.57,0.07444019172590997,-1.9142031180825294
18.580000000000002,0.07942226636957936,-1.9221558622936192
18.59,0.08363290432273128,-1.9266980091143484
18.6,0.08737071005289958,-1.9270745824830224
18.61,0.09133814666004032,-1.9231531651327471
18.62,0.09606235840928495,-1.9150006300220932
18.63,0.10153587860560098,-1.9023659535011104
18.64,0.10728784905424098,-1.8847834714126737
18.650000000000002,0.11260338373771085,-1.8620838587601647
18.66,0.11676843847080284,-1.8345809766388441
18.67,0.11946070977560588,-1.803245369652775
18.68,0.1211183057298629,-1.769677171250458
18.69,0.12280707834066634,-1.735303449561836
18.7,0.12570797133939438,-1.7007987800438238
18.71,0.13080657803031853,-1.666599058034195
18.72,0.1386970661000984,-1.633257601965439
18.73,0.14919350035625387,-1.6007667505244287
18.740000000000002,0.16117713744300202,-1.5682395736123154
18.75,0.17316259827634625,-1.534913188062698
18.76,0.1841160782925762,-1.5012242707380408
18.77,0.19370759467320553,-1.4686116935557707
18.78,0.20193097376569505,-1.4384038230139558
18.79,0.20866682603247672,-1.4108132648510736
18.8,0.21359450985041242,-1.38476800928225
18.81,0.2163064991548682,-1.3588288890215798
18.82,0.21645424971881133,-1.3323347826492655
18.830000000000002,0.21402129738335018,-1.3057327344605691
18.84,0.20949037833172252,-1.2800992384801686
18.85,0.2035494271902227,-1.2564472329225302
18.86,0.19677074784174972,-1.2351568943972684
18.87,0.18973971086730038,-1.2156229893017738
18.88,0.1831326784247183,-1.1966959853122496
18.89,0.17742600405682885,-1.1778932706630232
18.900000000000002,0.17269427725953368,-1.1599888458121532
18.91,0.16870606953328196,-1.1445871159937888
18.92,0.16514919321464203,-1.1334801057540367
18.93,0.16174805261331732,-1.1281263110722266
18.94,0.1581137945886494,-1.1293507438384276
18.95,0.15367912285665503,-1.1371365086413026
18.96,0.14802163188952158,-1.1502879641598682
18.97,0.1411508572996245,-1.1663233028093827
18.98,0.13342276494994648,-1.1820805405671313
18.990000000000002,0.12536050824158085,-1.1948228863369634
19.0,0.11759129592364298,-1.202876888918999
19.01,0.11068560021420316,-1.2053956092153646
19.02,0.105069378183007,-1.2021334828864532
19.03,0.10117343035224198,-1.1939127489297297
19.04,0.09914002639370555,-1.1828964809859848
19.05,0.098225538616107,-1.1715923179252057
19.06,0.0969739878023827,-1.161491355272365
19.07,0.09421842610116446,-1.1530589618317646
19.080000000000002,0.08990210436182694,-1.146852041010564
19.09,0.08476725535764454,-1.1441413268543872
19.1,0.07943690887977521,-1.1462995612978597
19.11,0.07425758713453183,-1.1536123444791446
19.12,0.06972425926631173,-1.1646944174914118
19.13,0.06656220049436286,-1.1768978275416742
19.14,0.0654237938134408,-1.1874893388132644
19.150000000000002,0.06645986087158967,-1.195084502491512
19.16,0.06911440908346253,-1.2002691398546468
19.17,0.07230565031112662,-1.205106241871013
19.18,0.07460054434113582,-1.2121528078266446
19.19,0.07439175740708823,-1.2234237657106335
19.2,0.0703837731947502,-1.2394834372183172
19.21,0.06203321642505327,-1.259036486005298
19.22,0.04951185179436489,-1.279577376496024
19.23,0.03345113383205106,-1.2989362279495096
19.240000000000002,0.014842683016639845,-1.31650924475731
19.25,-0.005089256007899875,-1.333103247426405
19.26,-0.02510234856035193,-1.349933985676471
19.27,-0.043856151109259604,-1.3678681586077714
19.28,-0.05987878349075962,-1.3869385489209243
19.29,-0.0721245324801491,-1.4064207796119816
19.3,-0.08038065597064312,-1.425829122777712
19.31,-0.08491548771447788,-1.4456169107398613
19.32,-0.08614310582481545,-1.4666415249018945
19.330000000000002,-0.08482896879078061,-1.489131027398768
19.34,-0.08226190424243614,-1.5121625657468047
19.35,-0.07993295893936085,-1.5343524608012977
19.36,-0.0789958262119593,-1.5552714597791255
19.37,-0.07986924942365846,-1.5756275419474803
19.38,-0.08222020025385661,-1.5959760008252752
19.39,-0.08546981142669173,-1.616164441559456
19.400000000000002,-0.0894100158467686,-1.6360989685606857
19.41,-0.0943030862502428,-1.655959241676264
19.42,-0.10051829298941775,-1.6753292138782687
19.43,-0.10818847048505444,-1.6932182749319789
19.44,-0.11706794831039546,-1.70962817140172
19.45,-0.12665063067896823,-1.7262342222895861
19.46,-0.13649770535057953,-1.7451858513168108
19.47,-0.14639118119830544,-1.7679905941035643
19.48,-0.1562028303412986,-1.795143970635168
19.490000000000002,-0.16568469952759018,-1.8257812514325737
19.5,-0.1743928199989126,-1.857901863011521
19.51,-0.18203242522191274,-1.88941605466366
19.52,-0.18885853125686242,-1.91886013422594
19.53,-0.19547086315350576,-1.945555733199116
19.54,-0.20236244815617133,-1.9696426419934565
19.55,-0.20979077218932712,-1.9917631629827621
19.56,-0.21786845347864447,-2.012553678783716
19.57,-0.2266759239331208,-2.0323413948904245
19.580000000000002,-0.23625854972896998,-2.0513749401974994
19.59,-0.246531727771248,-2.070411145725759
19.6,-0.2572973496469368,-2.0905836269806737
19.61,-0.2681411102597409,-2.1127314907299612
19.62,-0.27809283083503306,-2.137253277537917
19.63,-0.28566886857374874,-2.1641400917468747
19.64,-0.28948541415988577,-2.1930018956834347
19.650000000000002,-0.28891036878743803,-2.223550701825249
19.66,-0.28436814749121414,-2.2559591340303804
19.67,-0.27714418768023213,-2.290529984721506
19.68,-0.26881663985643434,-2.3270353143484424
19.69,-0.26075210748263106,-2.3642987161501083
19.7,-0.25390754139264315,-2.4004312911988084
19.71,-0.24872555181641273,-2.433641272309619
19.72,-0.24509333319112708,-2.4628778618705276
19.73,-0.2426829423736166,-2.487818084543538
19.740000000000002,-0.24133389829481483,-2.5087955753233326
19.75,-0.2409895307133329,-2.5269649417571616
19.76,-0.24147795310943662,-2.5442736816778497
19.77,-0.242285474613666,-2.563054572176263
19.78,-0.24245889257015588,-2.585161890215473
19.79,-0.24106413152080325,-2.611054589182031
19.8,-0.23774466915314255,-2.639600943020251
19.81,-0.23270855608454183,-2.6688813904441426
19.82,-0.22640957512208187,-2.6971344779049007
19.830000000000002,-0.21925610625516365,-2.722798518178421
19.84,-0.21141092554689245,-2.7443321616632224
19.85,-0.20286191693388617,-2.760701588668591
19.86,-0.19377796443892137,-2.771899777767515
19.87,-0.184822402411959,-2.778924119905231
19.88,-0.17694098980923081,-2.7832738122855636
19.89,-0.1706279876771161,-2.7862002997438298
19.900000000000002,-0.16546981023174298,-2.7883254089600524
19.91,-0.1604121382477804,-2.789709167419199
19.92,-0.1542761952495411,-2.789711899774255
19.93,-0.1461584776352576,-2.786881731873461
19.94,-0.1356730690663994,-2.779642945308071
19.95,-0.12288900877413478,-2.767199314448523
19.96,-0.1080427778434031,-2.7495370301292676
19.97,-0.09131829109904839,-2.7270526463872646
19.98,-0.072848913778785,-2.7006910569998683
19.990000000000002,-0.05290136923644326,-2.6719800698073457
