time,ML,AP
18.34,-0.009504607454246184,0.34211659775642445
18.35,-0.035985870055195726,0.3283836477960417
18.36,-0.06094561679156471,0.31629843435215843
18.37,-0.08379398264546432,0.30497970615919817
18.38,-0.1042686553391568,0.2943930502104697
18.39,-0.12257276485294427,0.28531015732348025
18.400000000000002,-0.13897700348876468,0.27855015325214727
18.41,-0.15346478863321353,0.2740283389562246
18.42,-0.16571090268471908,0.2704974517972952
18.43,-0.17538444882316792,0.2663311653800248
18.44,-0.1824970880686577,0.26058286028682254
18.45,-0.1874465958295387,0.2533993498165675
18.46,-0.19087075588194433,0.24554982427169475
18.47,-0.19350793586662896,0.23757602279567008
18.48,-0.19588530938345064,0.22952260898700388
18.490000000000002,-0.19819375068549527,0.221220888432564
18.5,-0.2005331311038558,0.21253144543064456
18.51,-0.20308660692991362,0.20351737688540733
18.52,-0.20576059466044977,0.1946767847055226
18.53,-0.2076771238266799,0.18672927975818682
18.54,-0.2074472418632335,0.1799025466087128
18.55,-0.20407207831809818,0.17368904155874465
18.56,-0.19749055324839934,0.16709425417245233
18.57,-0.18839966475449968,0.15870098444906683
18.580000000000002,-0.17772225915407258,0.1470457692444439
18.59,-0.16631620308534847,0.13152344205371708
18.6,-0.15495663683120653,0.11281670007608896
18.61,-0.14423531102474116,0.09246551348320735
18.62,-0.13446177436254733,0.07217955771792517
18.63,-0.1256338954427052,0.05349147888005178
18.64,-0.11728142676555903,0.03779902854615994
18.650000000000002,-0.10850100962864445,0.026277660836371286
18.66,-0.09847291217077442,0.019434163888980643
18.67,-0.08676625582938113,0.016878312524783487
18.68,-0.07304958275570372,0.01777711856849054
18.69,-0.0568864006309282,0.0212597816700429
18.7,-0.03784691476269458,0.026077196281301604
18.71,-0.015593094363955305,0.030580882150217426
18.72,0.01003176780045377,0.03371695025508993
18.73,0.03886273915326979,0.03560549754806053
18.740000000000002,0.07036810623976492,0.03699775875409765
18.75,0.10378062828381292,0.03871639431104783
18.76,0.13834040393661395,0.04159968763216415
18.77,0.173372748690799,0.046386797129138055
18.78,0.20823890546197033,0.053278488145015845
18.79,0.24247864998906424,0.06177487802281997
18.8,0.2760399952966221,0.0710489001263512
18.81,0.30933100586831724,0.08028726387973961
18.82,0.34300626996584005,0.08887125475369446
18.830000000000002,0.37751900215989215,0.09647848756710924
18.84,0.41277703794826337,0.10304888297907167
18.85,0.44827057448512464,0.10878797126518744
18.86,0.4834083437518489,0.11398127580254129
18.87,0.5177246483004472,0.11854476701004163
18.88,0.551118623308037,0.12197798136422647
18.89,0.5839297285500583,0.12391151029493269
18.900000000000002,0.6165780668414139,0.12469805406742138
18.91,0.6491588527188076,0.1255084780822526
18.92,0.6813136515487177,0.12777564337231626
18.93,0.7124057711791443,0.13221161025598985
18.94,0.7418579011940737,0.13798489115061982
18.95,0.7693620857348167,0.14296162370202253
18.96,0.7949139799198932,0.1450526875896036
18.97,0.8187492578281186,0.14324886300251405
18.98,0.8411910603269799,0.13756935803251155
18.990000000000002,0.8624983289512561,0.12861394233663714
19.0,0.8829777329290271,0.11729290455053369
19.01,0.9032197467764277,0.10473953751733953
19.02,0.9238677847915507,0.09199321476137454
19.03,0.9451640494692981,0.07931505164612213
19.04,0.9670611350847229,0.06600115605834282
19.05,0.989715293741168,0.05107597971719488
19.06,1.013646754893251,0.03412415071439907
19.07,1.0394008025487125,0.015460079920409264
19.080000000000002,1.067018884614462,-0.004404413295443974
19.09,1.095714903377499,-0.02529025966696556
19.1,1.123991511936793,-0.04741523866497947
19.11,1.1502494830321268,-0.070823066092392
19.12,1.1735318616811818,-0.09480733744897646
19.13,1.193786610664347,-0.1182280381605175
19.14,1.2114918042388276,-0.1401482633012262
19.150000000000002,1.2269612487954544,-0.16011208144869918
19.16,1.2399740891674187,-0.17804928724357963
19.17,1.2501938608678296,-0.19380295667170244
19.18,1.2578669244106275,-0.20687689300113757
19.19,1.2640398179445338,-0.2169318804544761
19.2,1.2702754535528684,-0.22424321775651354
19.21,1.2781719091096215,-0.22926518229825724
19.22,1.2888253091259194,-0.2320356305645672
19.23,1.302484755804906,-0.23243592999406704
19.240000000000002,1.3187139573042248,-0.2310052799223164
19.25,1.3368735500559512,-0.22908011499562203
19.26,1.356452038408786,-0.22776261043234167
19.27,1.3770792093188413,-0.22706893475180298
19.28,1.39834328145536,-0.22623589415164158
19.29,1.4197730693610566,-0.22449542396930788
19.3,1.4410599945941351,-0.22180289139486697
19.31,1.4620610556071276,-0.21921014900741637
19.32,1.4824608058880013,-0.21849751428750566
19.330000000000002,1.5015419680255029,-0.22153903260314825
19.34,1.5184250859350332,-0.2298044395316818
19.35,1.5324734830260955,-0.2437738988139478
19.36,1.543413661763552,-0.26267861423573435
19.37,1.5512403596927629,-0.28494658747805607
19.38,1.5560998932605274,-0.30888877941893345
19.39,1.5583396685245465,-0.33323532895241
19.400000000000002,1.5586498467120249,-0.35727954715969834
19.41,1.5578625271208209,-0.38077618783259415
19.42,1.5565702481867838,-0.40400751850591743
19.43,1.5551827288584261,-0.4277429429403136
19.44,1.5543041178934938,-0.45244568422430526
19.45,1.5546966044031545,-0.47734410116834497
19.46,1.5566849588181562,-0.5009399916197698
19.47,1.5598014801058193,-0.5223223458852198
19.48,1.5631627711132239,-0.5415152441789072
19.490000000000002,1.565960911545286,-0.5588783526716659
19.5,1.5676516932177877,-0.5742014901506177
19.51,1.5680510793662135,-0.5862922070877662
19.52,1.5671273010597198,-0.5935213313608741
19.53,1.564553703767455,-0.5943860148186599
19.54,1.5596475730015649,-0.5875537686968499
19.55,1.5516214506790384,-0.5721452239267227
19.56,1.5398805383973955,-0.5486103799519338
19.57,1.5244722362148573,-0.5193583816136916
19.580000000000002,1.5063236933449853,-0.4882102873451047
19.59,1.4868031531182162,-0.4590750001582613
19.6,1.4669901738382853,-0.4349405151120631
19.61,1.4474128199623868,-0.41725845418994073
19.62,1.4284079576613815,-0.40557717275903965
19.63,1.4105490837027572,-0.39813139038250484
19.64,1.3946094741529569,-0.3931178930177554
19.650000000000002,1.38110874491083,-0.38926316151039153
19.66,1.3698730616278338,-0.3856840173567777
19.67,1.360121277849479,-0.38177700364238576
19.68,1.351134190642954,-0.37704713317225125
19.69,1.3426877289852752,-0.370858473415976
19.7,1.3347608233776729,-0.36216961358046124
19.71,1.3271092782006904,-0.3493808083646192
19.72,1.3191354830387272,-0.3308115246392464
19.73,1.3099867043092102,-0.305444776813674
19.740000000000002,1.2988779682631566,-0.27312569745325493
19.75,1.2853858442575006,-0.234339469288468
19.76,1.2692926884670914,-0.18985005723517495
19.77,1.250233738278129,-0.14049307611338985
19.78,1.2276418218937637,-0.08731295620215797
19.79,1.2008538386790029,-0.0315436571659899
19.8,1.1693227155824433,0.02567587755297831
19.81,1.1330896747922534,0.08357634870236949
19.82,1.0931737182411727,0.1417957185454891
19.830000000000002,1.0515236763220166,0.19995147093435234
19.84,1.010542838943269,0.25748231357918927
19.85,0.9723852743342268,0.31419428272511635
19.86,0.9384306341317624,0.3706154161275277
19.87,0.9091006089792003,0.4277379006875573
19.88,0.8837916850079206,0.48650313992199434
19.89,0.8609825179125241,0.5473420623524189
19.900000000000002,0.8387315455992618,0.6101324062064403
19.91,0.8152627452259398,0.6748135273892497
19.92,0.7891509056471152,0.7418791167901224
19.93,0.7592059466941377,0.8119542630963764
19.94,0.7246182550476753,0.8850642883059472
19.95,0.685348891980541,0.9602890856435833
19.96,0.6420235492960968,1.0362331332532575
19.97,0.5953790444443774,1.1121162914709004
19.98,0.5460554994187286,1.1882431340683484
19.990000000000002,0.494626857960774,1.2656350764227355
