time,ML,AP
17.41,-1.2541723961477724,-1.405046160704297
17.42,-1.2482134277508397,-1.4004628632405556
17.43,-1.2456653132283368,-1.3947830551947413
17.44,-1.245933704899876,-1.3893629265010143
17.45,-1.2477003964490474,-1.3858016293383806
17.46,-1.249717922971097,-1.3853863718173396
17.47,-1.2515083755453011,-1.3885816189698208
17.48,-1.2534585617591134,-1.3946784406991939
17.490000000000002,-1.2564869896452047,-1.4024781003550557
17.5,-1.2617518201988611,-1.4111056716656922
17.51,-1.270398621619865,-1.4199697512525506
17.52,-1.2831585623013408,-1.4286063368885864
17.53,-1.2999118920452781,-1.436615775593527
17.54,-1.3195215635353332,-1.4434376235218858
17.55,-1.3403651475061138,-1.4482654101429775
17.56,-1.3613093482094671,-1.450050164758586
17.57,-1.3820165715284638,-1.4477439009720565
17.580000000000002,-1.4023476700905653,-1.4412900307929897
17.59,-1.4218395610954662,-1.4321996051894947
17.6,-1.4399032912422773,-1.422612919212226
17.61,-1.4564136805795842,-1.414274168841134
17.62,-1.4719747764402982,-1.4082769175630319
17.63,-1.4875540100910085,-1.404817675656643
17.64,-1.5038756053618294,-1.403295687339415
17.650000000000002,-1.5211414582270426,-1.403296492649102
17.66,-1.5392935797719525,-1.4050412224050557
17.67,-1.558556375146798,-1.4083794427568797
17.68,-1.579667274784265,-1.4120405045654454
17.69,-1.6034247270031587,-1.4142408365533627
17.7,-1.6300766430861147,-1.413552418233991
17.71,-1.6594186031286342,-1.4092996503041957
17.72,-1.6912250434198444,-1.4016941885492225
17.73,-1.7251907036674214,-1.3917571372587276
17.740000000000002,-1.760763914566101,-1.3809108930903449
17.75,-1.7972668854976876,-1.3703849899391627
17.76,-1.8340383559540654,-1.360974875469032
17.77,-1.8705607261991901,-1.3531790334020295
17.78,-1.9064551014599322,-1.3470781511447971
17.79,-1.9411687409954645,-1.3422382981060417
17.8,-1.9737903978058542,-1.3381193777783076
17.81,-2.003400364599876,-1.3342539879891002
17.82,-2.0295853273394404,-1.3299750202362186
17.830000000000002,-2.0525475529849664,-1.3245981013777537
17.84,-2.072908709822972,-1.3179833008245274
17.85,-2.091578137148452,-1.3105950331560765
17.86,-2.1095453626383556,-1.3030196638354763
17.87,-2.1274502371633868,-1.2954313072887522
17.88,-2.145315493181129,-1.2875455803931182
17.89,-2.162642873204114,-1.2792965912355792
17.900000000000002,-2.178632884935819,-1.2714351965281137
17.91,-2.1926536260709026,-1.2650740232759872
17.92,-2.204923107103628,-1.260809715175215
17.93,-2.216462350987733,-1.258727448223043
17.94,-2.228083789177304,-1.2588857967005207
17.95,-2.2397649402659825,-1.2613415232791474
17.96,-2.25111152863456,-1.2659274096391335
17.97,-2.261770162261141,-1.272112195065471
17.98,-2.271257244261579,-1.2791708853039856
17.990000000000002,-2.2787070332703765,-1.2863830815910104
18.0,-2.283171086274752,-1.2926768324760722
18.01,-2.2842456690016903,-1.2963097171235884
18.02,-2.282376673861896,-1.2955132710758437
18.03,-2.2785614351968797,-1.2895191902656804
18.04,-2.2737821020039406,-1.2787722717644132
18.05,-2.268747567601054,-1.26433333055868
18.06,-2.2639445919419514,-1.247452617763182
18.07,-2.2595791884789045,-1.2295221279291357
18.080000000000002,-2.255434979107976,-1.2117464000807825
18.09,-2.2509627023976404,-1.1945532469243614
18.1,-2.245462483465158,-1.1774646223497682
18.11,-2.23811436420228,-1.1595328991269294
18.12,-2.2281251954725847,-1.1398877848037228
18.13,-2.215069549402004,-1.11816592056139
18.14,-2.199023179864133,-1.0946691783933458
18.150000000000002,-2.1803772171421287,-1.070444303533405
18.16,-2.1595267518705517,-1.0472805064999344
18.17,-2.13670241792234,-1.0269814402043898
18.18,-2.112252666181446,-1.0104153911920684
18.19,-2.087117231106225,-0.9974238755097138
18.2,-2.062749889030792,-0.9874404380444514
18.21,-2.040414901324348,-0.9802251238349573
18.22,-2.0205757384861815,-0.9761349208668321
18.23,-2.002847875419371,-0.9754860163780794
18.240000000000002,-1.986394231527554,-0.977724649579748
18.25,-1.9705223242918364,-0.9814721416060138
18.26,-1.9550315234540712,-0.9852017525122755
18.27,-1.939942892767892,-0.9878221035347681
18.28,-1.9251349695435134,-0.9891667175982877
18.29,-1.910368430201615,-0.9900680814611323
18.3,-1.8953903454580565,-0.9913430090207028
18.31,-1.879973456397232,-0.9927738256716574
18.32,-1.8640577720767808,-0.9936234252430195
18.330000000000002,-1.8478518525812297,-0.9938503071991657
18.34,-1.8317161719773136,-0.9943361743372336
18.35,-1.8160103208299483,-0.9961393205772102
18.36,-1.8010157186139708,-1.0000252001139012
18.37,-1.7868646927642695,-1.006752679711942
18.38,-1.7736039777767953,-1.0173554384324277
18.39,-1.7613513433319445,-1.0327492890678196
18.400000000000002,-1.7502290883635112,-1.0529871112295945
18.41,-1.7401959440466312,-1.0769395213051638
18.42,-1.7310290982520966,-1.1026567079057354
18.43,-1.7222830365458162,-1.1280514228962906
18.44,-1.7133465353683657,-1.1514759571435171
18.45,-1.7038750190965921,-1.1719993609368413
18.46,-1.6940674153387398,-1.1894451959094061
18.47,-1.6844348431876888,-1.2044114091128928
18.48,-1.6757384104507118,-1.2183135488536219
18.490000000000002,-1.6690194738836992,-1.2330355867125813
18.5,-1.6652035453634955,-1.2502780805852693
18.51,-1.6646352062469192,-1.2707015128392327
18.52,-1.667033711786789,-1.293129280035739
18.53,-1.671747484915124,-1.315168835651208
18.54,-1.6779892524486844,-1.33507978515012
18.55,-1.6849080253876452,-1.3526744635294956
18.56,-1.6917714955292709,-1.3687808533936296
18.57,-1.6982132279724507,-1.3842691458939493
18.580000000000002,-1.7041175339332941,-1.3992471130441086
18.59,-1.7094252473507265,-1.4131978672706869
18.6,-1.7141582717753188,-1.4260294560136153
18.61,-1.7184575189777445,-1.4385687877786848
18.62,-1.7225458683253674,-1.4518605165862974
18.63,-1.7265629415852273,-1.466356937308978
18.64,-1.730274049956217,-1.4819601941765332
18.650000000000002,-1.732875162589542,-1.4987095683409586
18.66,-1.7334134772824037,-1.5171062196436982
18.67,-1.7318962766432655,-1.5375313619889974
18.68,-1.7297710971625169,-1.5596045115522812
18.69,-1.7290169587836293,-1.582312373272609
18.7,-1.7310723930071052,-1.6048972731492765
18.71,-1.7365121927193363,-1.6278025946386743
18.72,-1.7450939047063303,-1.6523905764459363
18.73,-1.7559457699539294,-1.6796351977866555
18.740000000000002,-1.767939512907635,-1.7096419443699753
18.75,-1.7800047159007282,-1.7422365891369387
18.76,-1.7913394987513094,-1.777148542700051
18.77,-1.8016857821007792,-1.8137575984705567
18.78,-1.8114486724814773,-1.8513052865193758
18.79,-1.821486508330376,-1.8891286017778401
18.8,-1.832799914158228,-1.9264327493547742
18.81,-1.8461926093831689,-1.9621204985645702
18.82,-1.8619473304745269,-1.995094172463997
18.830000000000002,-1.879800101255577,-2.024793765518472
18.84,-1.8991551450449573,-2.0512547049155625
18.85,-1.9192722319077047,-2.0744694717856285
18.86,-1.9394832093201912,-2.0939665642151244
18.87,-1.959308426134593,-2.109350932054548
18.88,-1.9782489279178777,-2.1209358779544556
18.89,-1.9957059157840387,-2.1293109639643157
18.900000000000002,-2.011382977626223,-2.1347301585294995
18.91,-2.0256007649282206,-2.137530952496667
18.92,-2.03896816271826,-2.138852335289087
18.93,-2.0518492900592173,-2.140611152883206
18.94,-2.064278089663665,-2.1447038764349804
18.95,-2.0760569367019084,-2.152234154727364
18.96,-2.08667775366583,-2.163652597082352
18.97,-2.0954133270767215,-2.1794508285538017
18.98,-2.1016989807685524,-2.2002291695093166
18.990000000000002,-2.105464527836795,-2.2258472117985177
19.0,-2.1073126548847236,-2.254713858550078
19.01,-2.1083253235303427,-2.2841795847927946
19.02,-2.1094290421648614,-2.31194771572144
19.03,-2.111003119831997,-2.3373306465414596
19.04,-2.1130653068390695,-2.3610431161326386
19.05,-2.1156215973732264,-2.383970958634356
19.06,-2.1188063337003658,-2.4062413772243967
19.07,-2.122644759497026,-2.427098791383199
19.080000000000002,-2.1267512004944713,-2.4453242136749016
19.09,-2.130632571787069,-2.459756664575557
19.1,-2.1343008695990235,-2.4698307875598573
19.11,-2.138177797469173,-2.475909739948711
19.12,-2.142433192473678,-2.4790555721918297
19.13,-2.146721321023465,-2.4803663224229817
19.14,-2.1504422082594212,-2.48007825280422
19.150000000000002,-2.1531064464302374,-2.4770612988295273
19.16,-2.1545633511384623,-2.4696203356031416
19.17,-2.1548803426945575,-2.4570100223141793
19.18,-2.154004397227556,-2.440361601276421
19.19,-2.1517242200393203,-2.4224585318167473
19.2,-2.1480315850850222,-2.4060730169758404
19.21,-2.1434276718813514,-2.39216126638845
19.22,-2.1388319165350453,-2.380044165826707
19.23,-2.1351982265549663,-2.3689538077708185
19.240000000000002,-2.13324884433866,-2.358814636534841
19.25,-2.133511964483434,-2.349762205749583
19.26,-2.1363597897510505,-2.3414597334996694
19.27,-2.141967893076396,-2.3331089366914877
19.28,-2.1503371417148998,-2.323821836984553
19.29,-2.161159807630137,-2.312975638562778
19.3,-2.173518770777973,-2.3006843558579075
19.31,-2.185813909525008,-2.2877921293798718
19.32,-2.196059802458961,-2.274899578632308
19.330000000000002,-2.2024571897887326,-2.2613850055299363
19.34,-2.2040216989358346,-2.2456538855147494
19.35,-2.200784733572111,-2.2265382468235195
19.36,-2.1934494011222023,-2.204410179480755
19.37,-2.182988382834831,-2.1808027567558605
19.38,-2.170422697708296,-2.157007598502195
19.39,-2.1567067328749254,-2.1331983219658803
19.400000000000002,-2.142787837573853,-2.1088153353792016
19.41,-2.1297374753669387,-2.0835143654968626
19.42,-2.118669318960782,-2.0576632421368513
19.43,-2.1106184277846847,-2.0319082713128966
19.44,-2.1064712471180966,-2.006385734186092
19.45,-2.106497110111447,-1.9807600944937451
19.46,-2.1098172848056245,-1.955116233653991
19.47,-2.1147775878824016,-1.9304311872233035
19.48,-2.119856618258988,-1.9081820761407264
19.490000000000002,-2.1240044520562087,-1.8900021379493928
19.5,-2.1265266310414033,-1.8774484405327754
19.51,-2.1270791491399827,-1.8711497052107313
19.52,-2.1256666315443247,-1.8701233571340898
19.53,-2.1225529907525935,-1.8722222266148651
19.54,-2.118105614544004,-1.874765654751287
19.55,-2.1125903206327252,-1.8746934668525748
19.56,-2.1060805822153306,-1.8691070374650214
19.57,-2.098485166982191,-1.8563325616338349
19.580000000000002,-2.0897923312233635,-1.836347963360231
19.59,-2.080408275972859,-1.810254002927604
19.6,-2.071046303143285,-1.7795468974766253
19.61,-2.0623730103666436,-1.7457234356148466
19.62,-2.054932654699059,-1.7104092983871824
19.63,-2.0490472421188723,-1.6754373413011507
19.64,-2.0444484168296646,-1.6423342050745349
19.650000000000002,-2.0401474451347603,-1.6120787346888223
19.66,-2.034976654261773,-1.5856176577273366
19.67,-2.028363048196338,-1.5640038657709139
19.68,-2.020507471510619,-1.5474182401860175
19.69,-2.0120113308065233,-1.5344109881650532
19.7,-2.0036451435063753,-1.522770885875037
19.71,-1.9962829519773566,-1.5108493356834864
19.72,-1.9905749522081866,-1.4976910237097605
19.73,-1.9865215462187027,-1.482644046262147
19.740000000000002,-1.9833814323782417,-1.4656569577622345
19.75,-1.9800849028163403,-1.4475898847318966
19.76,-1.9760409268237153,-1.4295222103413916
19.77,-1.9715330736182637,-1.4121598624553808
19.78,-1.967105836161683,-1.3962710945789356
19.79,-1.9628896867611325,-1.382581955298656
19.8,-1.9587570078191783,-1.3708640616322962
19.81,-1.9546785092597472,-1.359974821753173
19.82,-1.9507721124370434,-1.348397965620001
19.830000000000002,-1.9474047877893517,-1.3344186719535447
19.84,-1.9452560920467152,-1.3167319690068546
19.85,-1.944916942444935,-1.2950497753726324
19.86,-1.946455737731739,-1.2700036388813898
19.87,-1.9495478320104842,-1.242987001422554
19.88,-1.9536904156276325,-1.2160371698038275
19.89,-1.9580206008463608,-1.191416435124135
19.900000000000002,-1.9612435644143644,-1.1710386930679257
19.91,-1.9619806794364891,-1.1561768432914838
19.92,-1.9591530659641723,-1.1476108911523915
19.93,-1.95227665998776,-1.145691641502363
19.94,-1.9416919094806224,-1.1502992243641514
19.95,-1.9283297771978385,-1.1609674724412593
19.96,-1.9129589791714736,-1.1768201585594196
19.97,-1.895713130520699,-1.1965606631733572
19.98,-1.8765724468588734,-1.2188109631661161
19.990000000000002,-1.8562363165144662,-1.242190099656482
