time,ML,AP
18.1,0.037580452483330806,-0.0810141947180187
18.11,0.032670844360613314,-0.08892248135139505
18.12,0.028438190285904982,-0.09843400033379464
18.13,0.024541566601298484,-0.10921090818960552
18.14,0.02096511275334518,-0.12120663631866173
18.150000000000002,0.017592654753952067,-0.13378648852957414
18.16,0.01411768615323783,-0.14558558830946228
18.17,0.010192701743105877,-0.15498514572955344
18.18,0.0053598245640873315,-0.1605819209656608
18.19,-0.0008516838946335606,-0.16159162500928637
18.2,-0.00851917785971228,-0.15818423906481016
18.21,-0.017319722329634822,-0.15128551355334113
18.22,-0.02708314586650991,-0.1419556383403731
18.23,-0.037924525433402294,-0.13099916070154005
18.240000000000002,-0.049678216650632066,-0.11876215685647487
18.25,-0.06168402234457289,-0.10514742559679252
18.26,-0.07320457788063015,-0.08997033543241392
18.27,-0.08363586659465788,-0.07318649599007004
18.28,-0.0924930543089568,-0.05517737631362685
18.29,-0.0996130486482015,-0.036929352389140024
18.3,-0.10510189692718226,-0.019155329582543262
18.31,-0.108933507596303,-0.0012596902546386773
18.32,-0.11085650343876402,0.018372167325903823
18.330000000000002,-0.11069726769133269,0.04110998642318476
18.34,-0.10877356379633653,0.06704153885828111
18.35,-0.10603462562708145,0.09530088518198793
18.36,-0.10368541004103954,0.12523838810671167
18.37,-0.10271523563877903,0.15640875862581452
18.38,-0.1038228611767632,0.18770468839352572
18.39,-0.10761565339376228,0.2172131515878547
18.400000000000002,-0.11467486897377281,0.24242285224862403
18.41,-0.12535924840016205,0.26084083194714547
18.42,-0.13947424436241632,0.2715828609332617
18.43,-0.15621329895422056,0.2763270749363412
18.44,-0.17460927398973702,0.27830884043696347
18.45,-0.19383624941687075,0.28058494673725837
18.46,-0.21301206229864297,0.28502506466629357
18.47,-0.23113972229226817,0.2924746901441997
18.48,-0.24732830028024555,0.3037793044140243
18.490000000000002,-0.2609481193493343,0.3202532489124304
18.5,-0.27165737121654987,0.3429161643627662
18.51,-0.27936804857417297,0.371436082638088
18.52,-0.2842782106568791,0.4040134414107159
18.53,-0.2870076030811516,0.4384619651751479
18.54,-0.28857238740967134,0.47303016808346804
18.55,-0.29004223448978794,0.5061967004439428
18.56,-0.2920324161481718,0.5367438124042451
18.57,-0.2944580700745759,0.5642706372056829
18.580000000000002,-0.29687497946489455,0.5891369614256472
18.59,-0.29889179794656184,0.612201930378316
18.6,-0.300197189760826,0.6347282057702894
18.61,-0.3006192236595284,0.6578015303734727
18.62,-0.3003082044637055,0.6817641361380292
18.63,-0.2996680104071503,0.706660831146508
18.64,-0.29910303318430553,0.7327555687223403
18.650000000000002,-0.29890743362984923,0.760066454586016
18.66,-0.2993466441558968,0.7878153388973688
18.67,-0.3006006164201835,0.8146542799376247
18.68,-0.3024708137220649,0.8390749265137432
18.69,-0.3044107700288602,0.8596753552539074
18.7,-0.3061653854793274,0.8757814153155407
18.71,-0.3083044539754522,0.8881529175403106
18.72,-0.3118734050888311,0.8988994474797105
18.73,-0.31753664326167225,0.9104435646555161
18.740000000000002,-0.325236952279673,0.9242895381858534
18.75,-0.33446454475158316,0.940734054830983
18.76,-0.3445520548750744,0.9596116619823608
18.77,-0.3549810465938799,0.9808026234054794
18.78,-0.3656444747609354,1.0040977525295922
18.79,-0.3766163797253353,1.0291955766380299
18.8,-0.3876569871246456,1.0558211527004673
18.81,-0.3981397857790802,1.083667469142386
18.82,-0.40744494816539184,1.1123998309331642
18.830000000000002,-0.4152727819646927,1.141703770792449
18.84,-0.4215571310161306,1.1712569102480381
18.85,-0.42620600214500226,1.2005608499108116
18.86,-0.4290496641307357,1.228866633713239
18.87,-0.430036085603875,1.2555303449087243
18.88,-0.42930471384022495,1.2802016855815304
18.89,-0.427002994440204,1.3024024367332157
18.900000000000002,-0.4231946685956794,1.3211673977272609
18.91,-0.41798632533967905,1.3354233948045218
18.92,-0.41159894261379687,1.3448138365625748
18.93,-0.40433809365641377,1.349995036051845
18.94,-0.3967397158674954,1.352027109907086
18.95,-0.38966515533549745,1.3516404812035625
18.96,-0.3839304155173161,1.3490398612147916
18.97,-0.37992773636713345,1.3438146175499948
18.98,-0.3776028668329744,1.3349805002697248
18.990000000000002,-0.3765130236015808,1.3218885311343263
19.0,-0.3760345574997819,1.3051032428019704
19.01,-0.37571146884344697,1.2857210392955964
19.02,-0.3753928545604767,1.264242877405859
19.03,-0.37519178966696476,1.2407572270699991
19.04,-0.37535548572634087,1.215812086846296
19.05,-0.3760333371638781,1.1907738484825567
19.06,-0.377179303657312,1.1673722517993181
19.07,-0.37861181086252077,1.146794813412501
19.080000000000002,-0.3798761941996613,1.1293368901989558
19.09,-0.3801065359489004,1.1150536342800652
19.1,-0.3785732498574203,1.104173902310234
19.11,-0.37541605675475637,1.0963268150279077
19.12,-0.371478500840028,1.0898971902391403
19.13,-0.3676677937682511,1.082653347317851
19.14,-0.3646514645040949,1.072559913502675
19.150000000000002,-0.36283115019284184,1.0579395904403326
19.16,-0.3623982222206623,1.037604096730355
19.17,-0.3631923318837356,1.0111500626848318
19.18,-0.36449647966130594,0.9790257653344852
19.19,-0.3653320203135328,0.9424392052993217
19.2,-0.3649818188092519,0.9032483702344262
19.21,-0.3633243979563161,0.8636047302407884
19.22,-0.3609646661223706,0.8252909826346201
19.23,-0.35885248796006103,0.789221507180599
19.240000000000002,-0.3576835792133491,0.7554981726949643
19.25,-0.3577922057871455,0.723844371775015
19.26,-0.3593368804108275,0.694016274910373
19.27,-0.36239742209133496,0.6658286113972542
19.28,-0.3668763483280643,0.638882553935412
19.29,-0.37217630646365324,0.612418664874439
19.3,-0.37706719816841855,0.5855684517336147
19.31,-0.38009160297676725,0.5581978327259293
19.32,-0.38016218436551796,0.5313900810538114
19.330000000000002,-0.3768457831537918,0.5065333468927672
19.34,-0.37042035525313716,0.48443392296146415
19.35,-0.36194934326400346,0.46545640037360575
19.36,-0.35299083942391685,0.44950239103103046
19.37,-0.34481490930049336,0.4357105517147762
19.38,-0.3380581488137265,0.42265412617667275
19.39,-0.3331625267030931,0.4088002364312188
19.400000000000002,-0.33064330640854367,0.3927228933643201
19.41,-0.3308072265785299,0.3730056016756397
19.42,-0.3335928171114361,0.34826604623502333
19.43,-0.3387879804366525,0.31763690903566755
19.44,-0.3461292317857075,0.2814191314598211
19.45,-0.3551128586878971,0.24128649708543617
19.46,-0.3648865215813759,0.19955676279555354
19.47,-0.37443758114318204,0.15801444949443816
19.48,-0.38286285989045227,0.11748783243282108
19.490000000000002,-0.38930581927084584,0.07829683053899295
19.5,-0.3928009959232719,0.04058151687419988
19.51,-0.392572646250303,0.004323336390146065
19.52,-0.38849375735725333,-0.03051756180135541
19.53,-0.3812306754257313,-0.06379862519336763
19.54,-0.37196512839154805,-0.09506086377166142
19.55,-0.3618369834145134,-0.12345740545017259
19.56,-0.3516291375512221,-0.14758514017193095
19.57,-0.3417869257212111,-0.16553926967519805
19.580000000000002,-0.3325051861903235,-0.17593054025852684
19.59,-0.3239873583282718,-0.17903350669536866
19.6,-0.3165853060639474,-0.1765378976482163
19.61,-0.3104945008492723,-0.17031924196729653
19.62,-0.305589904809751,-0.16176888369118056
19.63,-0.3016892423132786,-0.15221875961819534
19.64,-0.2987535197772776,-0.14342012710848817
19.650000000000002,-0.29683744551272545,-0.13695791936049176
19.66,-0.2959136311437571,-0.1332946788257121
19.67,-0.29567913700916865,-0.13189464975995469
19.68,-0.2956415074444198,-0.1323143799893552
19.69,-0.2955432746175499,-0.1348785384352497
19.7,-0.2955841382585452,-0.14044101179187052
19.71,-0.29615441861573893,-0.14999989633218297
19.72,-0.29752132875971093,-0.16440709272351198
19.73,-0.2997836457120858,-0.18391858111017656
19.740000000000002,-0.3029008223832686,-0.20796192104226804
19.75,-0.3066499526205752,-0.23526323911292343
19.76,-0.31061616046272583,-0.26403076578059903
19.77,-0.31433947296029474,-0.29205012521401646
19.78,-0.3176056283947192,-0.316627526216583
19.79,-0.3204999929104572,-0.33453692387571954
19.8,-0.32301750341992036,-0.34249280104652013
19.81,-0.32488442024901826,-0.3381286754954663
19.82,-0.3259155143651824,-0.32041446673864415
19.830000000000002,-0.3263595362276014,-0.28963441562999404
19.84,-0.32684802924238066,-0.24775103825992542
19.85,-0.3279539251322568,-0.19808880632076803
19.86,-0.3297766966368858,-0.14417031567916583
19.87,-0.33203273388729765,-0.08921130282506201
19.88,-0.3343309501379017,-0.035800889757970404
19.89,-0.33610821442225214,0.01500841252958622
19.900000000000002,-0.3366499901739616,0.0640603197764287
19.91,-0.33567079554678647,0.11369447956235917
19.92,-0.33378119471979983,0.16719269986931518
19.93,-0.33218522352710955,0.2275690921294668
19.94,-0.33207002547508874,0.2962093132767839
19.95,-0.33425370999169124,0.37281862932627197
19.96,-0.33905212162806847,0.45624676667808084
19.97,-0.3463225245149874,0.5450908461466273
19.98,-0.3556277748376136,0.6381347920569094
19.990000000000002,-0.36629698432298724,0.7344558471290272
