time,ML,AP
17.97,-0.6538697061830351,-0.7925536266761171
17.98,-0.658021864829965,-0.788574555946369
17.990000000000002,-0.6625491390256302,-0.7763684742385588
18.0,-0.6680337719897238,-0.7567646526103635
18.01,-0.6749150714074225,-0.7306462253564976
18.02,-0.683347467820718,-0.6984918887469616
18.03,-0.6934934599068087,-0.6604127023510027
18.04,-0.7056445587357925,-0.6168125209212972
18.05,-0.7200155591151147,-0.5688606805224811
18.06,-0.7366638747553943,-0.5183731172767575
18.07,-0.7554890109320137,-0.4671111191117118
18.080000000000002,-0.7761807901681427,-0.4159172192850786
18.09,-0.7981806110383315,-0.36477399289354
18.1,-0.8207019985039894,-0.31334832412598584
18.11,-0.8429245524693932,-0.26105465331359295
18.12,-0.8641998757678488,-0.20719462309758668
18.13,-0.8841118058542253,-0.1514001582381101
18.14,-0.9025683727709105,-0.09403538504130488
18.150000000000002,-0.919850997824432,-0.03622349068285431
18.16,-0.9364794431649442,0.02112429187333078
18.17,-0.9531642006656263,0.07835034430453622
18.18,-0.9707959774442639,0.1363929337269688
18.19,-0.9900138729147465,0.19546154450756956
18.2,-1.0106957882970546,0.25517320682735595
18.21,-1.032092432757145,0.31538144818210445
18.22,-1.053321808049955,0.37607781444743943
18.23,-1.0736112723063735,0.43689451221113784
18.240000000000002,-1.0924721711381449,0.497165039038604
18.25,-1.110013525449375,0.5563003723573403
18.26,-1.1268650677921186,0.6139144603588054
18.27,-1.1435688727832714,0.6697814467442867
18.28,-1.1600903339106794,0.7239493521546541
18.29,-1.1759230985982099,0.7769376320482725
18.3,-1.190677672974102,0.8298829415508849
18.31,-1.2043955744472665,0.8842847350337966
18.32,-1.2173529311507583,0.9413190388120387
18.330000000000002,-1.2300604880790444,1.001538401421075
18.34,-1.243342752523052,1.0649307621692927
18.35,-1.2580298907177263,1.1308109202578143
18.36,-1.274734939598842,1.1981122853412662
18.37,-1.2940232494415542,1.2660203451302914
18.38,-1.3164959765448287,1.333870008629945
18.39,-1.3424033848889771,1.4007447767642005
18.400000000000002,-1.371081988160154,1.4659524283679795
18.41,-1.400675038553735,1.5294173789825782
18.42,-1.4283278840435287,1.590858621368407
18.43,-1.4508436174013712,1.6493392992281877
18.44,-1.4655404096738236,1.7042046398014505
18.45,-1.47095528883305,1.7556874540161758
18.46,-1.466967783500559,1.8042274094609998
18.47,-1.4543903076905342,1.8495833642072907
18.48,-1.4344470184147666,1.8904672994749605
18.490000000000002,-1.408485936623509,1.925051722367728
18.5,-1.3779532951703095,1.951842645846384
18.51,-1.344545180297794,1.9703735853546898
18.52,-1.3102068968417762,1.9815008424263585
18.53,-1.2768308606453205,1.9870780198269626
18.54,-1.245947794065097,1.9894312578911413
18.55,-1.2186602517976415,1.9910749984399392
18.56,-1.1955450545529824,1.9943558351809247
18.57,-1.1764453601044562,2.0006700135119986
18.580000000000002,-1.1606462748907507,2.0094754505086105
18.59,-1.1473793436658486,2.018320859283765
18.6,-1.1360406157809275,2.024419069374239
18.61,-1.126057792855749,2.026043492960901
18.62,-1.1168015742096502,2.0226377136866036
18.63,-1.1076296762841478,2.0145130451895303
18.64,-1.0978995131220182,2.002719177475158
18.650000000000002,-1.0869760031113231,1.9890077945067013
18.66,-1.0742376312167456,1.9755382637988084
18.67,-1.0589558529692176,1.9639197211287334
18.68,-1.0403381232263669,1.9543971181190722
18.69,-1.0179210028617083,1.9462416189283098
18.7,-0.9917318731780356,1.9385652227264427
18.71,-0.9620904230891684,1.9304613872791978
18.72,-0.9296599420301308,1.9211325392934815
18.73,-0.895556073521322,1.9104127277058358
18.740000000000002,-0.8608425041449712,1.8988792882519698
18.75,-0.8259626374824703,1.8876790937896688
18.76,-0.7910011871675113,1.8783224488012973
18.77,-0.7562016083218892,1.87199617050344
18.78,-0.722024266858358,1.8689681410555292
18.79,-0.6891556463803235,1.8687674617935401
18.8,-0.6585761747729844,1.8705226348449169
18.81,-0.6312184808929032,1.8728380083969909
18.82,-0.6074559799156524,1.873632200428969
18.830000000000002,-0.5871237763704168,1.8706450115151763
18.84,-0.569922604703685,1.8625647863913064
18.85,-0.555491976381437,1.8497793961698616
18.86,-0.5432099687358927,1.8337429001637282
18.87,-0.5322411097388982,1.8156533337497822
18.88,-0.5218425134690882,1.796162452355344
18.89,-0.5117490804152357,1.7759762517204154
18.900000000000002,-0.5023401149892217,1.7558519140803832
18.91,-0.4941827400410439,1.7360879928989916
18.92,-0.48739161043816304,1.716639229885235
18.93,-0.48157226164333516,1.697763486456074
18.94,-0.47618210196432204,1.6803564912100906
18.95,-0.4708251265586613,1.6656937269397154
18.96,-0.46542825627895623,1.6547170443102448
18.97,-0.46019118100660117,1.647302516045815
18.98,-0.45521124673402136,1.6421604903775986
18.990000000000002,-0.45031631419469415,1.6374625537187102
19.0,-0.4453443089057387,1.6316722443684368
19.01,-0.4404780435910282,1.624188719917763
19.02,-0.43634803503705755,1.6153916733864786
19.03,-0.433810657358859,1.6059875650770266
19.04,-0.43359263328619657,1.5965346972362728
19.05,-0.43604066333085717,1.587641730078241
19.06,-0.4409889440587865,1.580165136616507
19.07,-0.44777365008372244,1.5749703021473593
19.080000000000002,-0.4555131328440448,1.5726454750861758
19.09,-0.46350685117719237,1.5734858681819972
19.1,-0.4714644833553537,1.5775550496184314
19.11,-0.4795878374230502,1.5843775709828503
19.12,-0.4885448898418077,1.5923551128859768
19.13,-0.4991704159088561,1.5988737987733315
19.14,-0.5121456575913719,1.6015418347528867
19.150000000000002,-0.5280153314861193,1.5994846022313374
19.16,-0.5471286046935204,1.5935997692204937
19.17,-0.5691760969028387,1.585846019430441
19.18,-0.5930123173164502,1.5782247410839805
19.19,-0.6172411404444281,1.572256838952352
19.2,-0.64087282365289,1.5690931731761337
19.21,-0.6632952235310968,1.5691798698127308
19.22,-0.6838471266241559,1.5715621792011696
19.23,-0.7018002640665424,1.5744515945288255
19.240000000000002,-0.7167925759236746,1.5766934405987427
19.25,-0.7291077283343851,1.5784900916308577
19.26,-0.7395367080456315,1.5811641769722897
19.27,-0.7490007219158147,1.5864362020570026
19.28,-0.7583148058757214,1.5958406831613097
19.29,-0.7682113349386361,1.6103879255823865
19.3,-0.7793943448002183,1.6300333713801007
19.31,-0.7926669281537675,1.6535748413601583
19.32,-0.8091087500411954,1.6792617365338076
19.330000000000002,-0.829893223257768,1.7050911043545285
19.34,-0.8556442612047211,1.7288030120489122
19.35,-0.8858991784594803,1.7483373367861108
19.36,-0.9193372463623349,1.762257562038831
19.37,-0.954488658217005,1.7696526247708606
19.38,-0.9901655587601225,1.770235166224246
19.39,-1.025529371844015,1.7648804534565865
19.400000000000002,-1.0598569173799413,1.755840584441169
19.41,-1.09215934376561,1.7461038737223085
19.42,-1.1212966395660355,1.7380011478000603
19.43,-1.1465422692877738,1.7319511202500006
19.44,-1.1679041651938038,1.7267763466526234
19.45,-1.1860428313760274,1.7214126504674572
19.46,-1.2017970579710295,1.7160014887117159
19.47,-1.2156209163730027,1.7116647798545843
19.48,-1.2276268684298979,1.7099240892163556
19.490000000000002,-1.2380373168842747,1.7124327240655948
19.5,-1.247273436784281,1.7208750102585877
19.51,-1.2556706912384659,1.7364293308937204
19.52,-1.2633271360458924,1.7590070605331936
19.53,-1.2702910474089457,1.7871011741273435
19.54,-1.2768005327565823,1.8183180220842738
19.55,-1.2832072685972393,1.8502674505700507
19.56,-1.2896941435275557,1.8812101429245045
19.57,-1.296169848846566,1.9098327909124335
19.580000000000002,-1.3024176942949814,1.9345975791984047
19.59,-1.3083609883971359,1.9537407787279222
19.6,-1.3142258671441052,1.9661095211247999
19.61,-1.3203509520250598,1.9716815835801378
19.62,-1.3268779903937493,1.9709718921581871
19.63,-1.3336765119988008,1.9641054418988044
19.64,-1.340277020607116,1.9507841424653496
19.650000000000002,-1.3456859793675107,1.9314115359160133
19.66,-1.3485497749465507,1.9080447028542882
19.67,-1.347803674750629,1.883857626193174
19.68,-1.3430783748145663,1.8617845219709952
19.69,-1.3345420869471842,1.8437384015071079
19.7,-1.3226294316891767,1.8308173576287259
19.71,-1.307754658716165,1.8237071689432809
19.72,-1.290074932781446,1.822219886117975
19.73,-1.2695933436047677,1.8247908874094734
19.740000000000002,-1.2464292700637059,1.8294145667528172
19.75,-1.2210392998595672,1.8349968514233925
19.76,-1.1944100758771194,1.8415245711153072
19.77,-1.1680148120399914,1.8493230243628611
19.78,-1.1433401426037695,1.8583940695327952
19.79,-1.121141959569898,1.868415845023547
19.8,-1.1009814953690182,1.878981625982496
19.81,-1.081593923906708,1.8894142631053885
19.82,-1.061624288604872,1.8986605981180575
19.830000000000002,-1.039864178075351,1.905638253021224
19.84,-1.0151847828847866,1.9093816407323634
19.85,-0.9866288072727626,1.9089709291526258
19.86,-0.953452781038286,1.9035348774630816
19.87,-0.9150679016160318,1.8921998646283467
19.88,-0.8711764947607591,1.8744481197742453
19.89,-0.8220101475474324,1.8506754312757687
19.900000000000002,-0.7681819578236981,1.8219182448900615
19.91,-0.7101392152337765,1.7890591168088306
19.92,-0.6479893748340014,1.7522737330144083
19.93,-0.5818180591428356,1.7109132456131304
19.94,-0.5116528109432185,1.6637621730518108
19.95,-0.43713339905093657,1.6094957607163647
19.96,-0.35771188611795823,1.5476939152044955
19.97,-0.2732686512924384,1.4797355258260823
19.98,-0.18438214725975755,1.408017114308442
19.990000000000002,-0.09202870594224666,1.3346708653181818
