time,ML,AP
17.59,-0.3204438525880012,-1.418066156453318
17.6,-0.29742259480936206,-1.4279699646093025
17.61,-0.27322721361684676,-1.436449111030077
17.62,-0.24791165586213026,-1.441673671118835
17.63,-0.22164573465271523,-1.442772429216009
17.64,-0.19451296551610717,-1.4395559617579297
17.650000000000002,-0.16630964346070318,-1.432509367061804
17.66,-0.13690196708966712,-1.423016479487454
17.67,-0.10666520592145547,-1.4129234410061078
17.68,-0.07638768180602645,-1.4036283719651041
17.69,-0.04689858136944086,-1.3956894076609085
17.7,-0.018953186830889625,-1.3892545093924
17.71,0.006710996182759596,-1.3844923736444805
17.72,0.029583803768005762,-1.3813608452646053
17.73,0.04982241918816601,-1.3793070948633335
17.740000000000002,0.06836255028684778,-1.3776327848614636
17.75,0.08646675203947075,-1.3760670120338208
17.76,0.10508963834340312,-1.3749562212154551
17.77,0.12454932582199865,-1.3755334184630064
17.78,0.14467276735558418,-1.3800497046271287
17.79,0.16504758837229813,-1.3907497632897896
17.8,0.185053099741693,-1.4082200798575726
17.81,0.20387251579672996,-1.4304761876972831
17.82,0.2206954185189882,-1.4535492267340688
17.830000000000002,0.23512148522505114,-1.4733799970596748
17.84,0.24748793280227435,-1.4875471353399268
17.85,0.2586390281723005,-1.4956480229239464
17.86,0.2694611974091353,-1.4986964469964876
17.87,0.2808247599694482,-1.498142804310245
17.88,0.2935633010704404,-1.4949318072841553
17.89,0.30814211526976043,-1.4893631033369574
17.900000000000002,0.32448781833119583,-1.4817545249250645
17.91,0.3421472391044216,-1.4728818071275716
17.92,0.3604822391251207,-1.463645574610897
17.93,0.37878960635302134,-1.454552594839342
17.94,0.39633929592501077,-1.4456828808805988
17.95,0.4124335527150354,-1.4369625115462006
17.96,0.42656512549524855,-1.42822843842306
17.97,0.4383783787529053,-1.4189187775498306
17.98,0.44757405016710367,-1.4079075450763638
17.990000000000002,0.45399250254299683,-1.3939602248716856
18.0,0.457680696107284,-1.3766478314018844
18.01,0.45869605974593824,-1.3568263549105128
18.02,0.456962280527525,-1.3360358611662178
18.03,0.452595454911397,-1.3157020060252143
18.04,0.4463844684557633,-1.2969148307434806
18.05,0.43978135708784544,-1.2801906799712557
18.06,0.43439900613731025,-1.2651723414192604
18.07,0.43148406974449055,-1.2508240869649938
18.080000000000002,0.43161353251168116,-1.235583788126035
18.09,0.43456906951136176,-1.217236948020835
18.1,0.43944093001656553,-1.193482575299839
18.11,0.44497985655229666,-1.163280615465789
18.12,0.4499499034284941,-1.1279430330974798
18.13,0.45337003574703943,-1.0909692542114935
18.14,0.4547293913039221,-1.056814067200185
18.150000000000002,0.4540354125035651,-1.0297213462637589
18.16,0.4515636828363805,-1.0125957889906172
18.17,0.4476148554223788,-1.0060479304559813
18.18,0.44243932410226805,-1.0088358316823247
18.19,0.4361542322648244,-1.0189480882064932
18.2,0.42861849390271056,-1.0340993931225095
18.21,0.4194641744026195,-1.0524478042223464
18.22,0.4084051330832668,-1.073057513648073
18.23,0.3954702514183726,-1.0948436469671428
18.240000000000002,0.3809418162898109,-1.1155098346566426
18.25,0.36525285457242396,-1.1320203942281557
18.26,0.348965744291444,-1.141875579796803
18.27,0.3328051072973792,-1.1442196262552673
18.28,0.31761630018329934,-1.1400588039606092
18.29,0.3040692310890872,-1.1313729993290396
18.3,0.2923400016460825,-1.1204443250642184
18.31,0.28210036736463107,-1.1100343117618985
18.32,0.2727075517617693,-1.1028070909850094
18.330000000000002,0.2634331369297761,-1.099862923067811
18.34,0.25367396113731916,-1.1003293845926512
18.35,0.24313935479786464,-1.1022035797731489
18.36,0.2320775099760639,-1.1034492451650955
18.37,0.22132903391946468,-1.1027697501670943
18.38,0.21197611205605585,-1.099460203210277
18.39,0.20483315124435145,-1.0927631049271487
18.400000000000002,0.2002386008733571,-1.081821991239804
18.41,0.1982240152510522,-1.0663594294857988
18.42,0.19869536697619944,-1.0473779649434332
18.43,0.20141809040259584,-1.0270806082523707
18.44,0.20593166790363104,-1.008090217381667
18.45,0.2115695496389561,-0.9927962236660386
18.46,0.21760167617482606,-0.9829600896568373
18.47,0.22330701977180312,-0.9792445426859774
18.48,0.22799321405831138,-0.9810682411440509
18.490000000000002,0.23109273599308697,-0.9871284397245965
18.5,0.23229054687706502,-0.9960439823117175
18.51,0.23155506819381833,-1.0066666231503183
18.52,0.22916470314455606,-1.0182039498749311
18.53,0.22566694281767596,-1.030128953900429
18.54,0.22156337512371682,-1.04198159413447
18.55,0.21708524097711554,-1.0532400930101444
18.56,0.21235907802866547,-1.0631537151317845
18.57,0.2076500705639298,-1.070781705336271
18.580000000000002,0.20343238057316249,-1.0754703937706247
18.59,0.20021375383271223,-1.0771857818917712
18.6,0.19828721862142182,-1.0762445401508534
18.61,0.19762193108473888,-1.0731216426569505
18.62,0.19782632702808886,-1.0687953921992996
18.63,0.1983120794325005,-1.0645655562876475
18.64,0.19864145055939736,-1.061130728384275
18.650000000000002,0.19858880878435248,-1.0586590698247986
18.66,0.19799080448071799,-1.057890375241099
18.67,0.19688231124564287,-1.0604071451604518
18.68,0.1956612326850351,-1.067925800789193
18.69,0.1948449671397703,-1.0816308409770827
18.7,0.1948018485165607,-1.101643240238928
18.71,0.19576806956528164,-1.1265571297889792
18.72,0.19788586799579347,-1.153731608870249
18.73,0.20108367949116096,-1.180617951416845
18.740000000000002,0.2048733816761272,-1.2058553476501357
18.75,0.2084393714403008,-1.2288321847286898
18.76,0.21100187763252978,-1.2484911770336236
18.77,0.21185870914094046,-1.2633159233891655
18.78,0.2103020191559638,-1.2723756535452018
18.79,0.2058994570461682,-1.275726777206064
18.8,0.19876729738265514,-1.27418434733051
18.81,0.18956107862601473,-1.2691412759495564
18.82,0.17939255445513103,-1.2623962500401142
18.830000000000002,0.16962194453501625,-1.256061630340001
18.84,0.16148347894618847,-1.2522171242153053
18.85,0.15582993300531614,-1.2519274922112418
18.86,0.15301711953359792,-1.2543286437385999
18.87,0.15273448354495273,-1.2570837539263415
18.88,0.15405362039616738,-1.2580210901108757
18.89,0.15588481473400323,-1.2561201749498105
18.900000000000002,0.15733258780563586,-1.2515307835301965
18.91,0.1577599884965526,-1.245540486997864
18.92,0.15685113596728895,-1.240258473118473
18.93,0.1545503377426649,-1.237990982029236
18.94,0.15090072318427056,-1.2409478438586534
18.95,0.14608371667055997,-1.251143724520667
18.96,0.14042332561401874,-1.2698024439569542
18.97,0.13416972196874127,-1.2962931852022066
18.98,0.1273382034684475,-1.3277856627216977
18.990000000000002,0.1197792264328454,-1.3600963188802648
19.0,0.1114488476178751,-1.388776840045211
19.01,0.1025745954346717,-1.4099004059759972
19.02,0.09351483573775368,-1.4209131165944249
19.03,0.0846108124614369,-1.4214577159962298
19.04,0.07618824988306416,-1.4133553549481237
19.05,0.06844397611754366,-1.3998575972138483
19.06,0.06131371851980515,-1.3848930109608801
19.07,0.05465831064263937,-1.3720793246699987
19.080000000000002,0.04846389709426183,-1.3635019173239191
19.09,0.042722230625683415,-1.3594054373694364
19.1,0.03730582809004924,-1.3589633369358403
19.11,0.03205994701010269,-1.3608361584027515
19.12,0.026926595102282375,-1.3632463722671249
19.13,0.021960176238520354,-1.364413943361017
19.14,0.017042703374162627,-1.3634214252680965
19.150000000000002,0.011485723515583756,-1.360682213700523
19.16,0.004377574329333073,-1.3574815690074142
19.17,-0.004507243139743329,-1.3550459652061764
19.18,-0.01443060116700362,-1.3539445624532866
19.19,-0.024182415093295363,-1.3542597035322457
19.2,-0.032722782170459555,-1.3561450756264501
19.21,-0.03965361448699094,-1.3596603248689614
19.22,-0.0453722311169074,-1.3637091149364506
19.23,-0.050833080511431546,-1.3656591231377002
19.240000000000002,-0.05708336029023878,-1.3626724029050177
19.25,-0.06491031841985506,-1.353308093956397
19.26,-0.074659708499138,-1.3379014610464048
19.27,-0.08622243750746444,-1.317936951666565
19.28,-0.09932926206408091,-1.295089516686629
19.29,-0.11383049421791289,-1.2706441797931
19.3,-0.12961614782690428,-1.2452542427055586
19.31,-0.14647748960340012,-1.2188207755273242
19.32,-0.1640662548184044,-1.191070894758418
19.330000000000002,-0.1817340727649561,-1.162114275521929
19.34,-0.19849655952692874,-1.1319693151366461
19.35,-0.21347421825359666,-1.1002697396992647
19.36,-0.22640267183235935,-1.0671646426934462
19.37,-0.23759660139553196,-1.0340526149293212
19.38,-0.2474172121722018,-1.002856582385673
19.39,-0.25589369777013166,-0.9750544234986763
19.400000000000002,-0.262829185008613,-0.9518271247949593
19.41,-0.2679819330809386,-0.9343059199303754
19.42,-0.27121722839203677,-0.9228552129225168
19.43,-0.2728034554418922,-0.9164560791710121
19.44,-0.27327219452277535,-0.9133733359227347
19.45,-0.2728479999078007,-0.9119907941913294
19.46,-0.2716132183236575,-0.9106139784254768
19.47,-0.27011952304046194,-0.9074336937529986
19.48,-0.26910492094391425,-0.901309063786283
19.490000000000002,-0.2688951848692361,-0.8922793333686719
19.5,-0.2696738532752873,-0.8814375946559457
19.51,-0.2718984349664209,-0.8704997602166124
19.52,-0.2759414393560037,-0.8612414110034756
19.53,-0.28173892389761274,-0.8549925725944809
19.54,-0.2891082929276673,-0.8522994641581698
19.55,-0.2979350112923159,-0.8526904901135397
19.56,-0.3077975633935398,-0.8547884341859492
19.57,-0.3178519523743454,-0.8571330853525384
19.580000000000002,-0.3273253553345057,-0.8590320698790954
19.59,-0.3358270306566418,-0.8605711750550534
19.6,-0.34316947805342596,-0.8620826656941719
19.61,-0.3493166334928774,-0.8637120003909565
19.62,-0.3545225960040118,-0.8655494028470228
19.63,-0.3591845777295804,-0.8683268228495697
19.64,-0.36361223528721165,-0.8736472525898773
19.650000000000002,-0.36807799147752074,-0.8831583391880583
19.66,-0.37276050091688495,-0.8977415951866585
19.67,-0.3774751834336065,-0.9172745656717675
19.68,-0.38177541950071037,-0.9403979520108149
19.69,-0.3853441913429529,-0.9646868181939925
19.7,-0.3880503413743314,-0.9875717668338004
19.71,-0.3896992003968403,-1.0071335112218367
19.72,-0.3899765928136043,-1.022201545191937
19.73,-0.3886730767490739,-1.0323154371251952
19.740000000000002,-0.38593099537262565,-1.0383806981879407
19.75,-0.382334899780256,-1.042957168137588
19.76,-0.3786800910375726,-1.048574903964358
19.77,-0.37555896485063417,-1.055778117763738
19.78,-0.3732738557028542,-1.0633998927206243
19.79,-0.3721499578295528,-1.0702459691551078
19.8,-0.3726650140744602,-1.076031833083067
19.81,-0.3751167264754808,-1.0813318546801491
19.82,-0.37929773901715613,-1.087464601606078
19.830000000000002,-0.38449674342679707,-1.0961749453935388
19.84,-0.3897066109217163,-1.1087398013841463
19.85,-0.3939950167946416,-1.1253883018480662
19.86,-0.39678761403064117,-1.1457587995145215
19.87,-0.39779173909468823,-1.1696093722755678
19.88,-0.39679485718634866,-1.1968270241296826
19.89,-0.393520493094962,-1.2270456406123074
19.900000000000002,-0.38752974581201627,-1.2596447306731249
19.91,-0.3781516537582594,-1.2940532756566951
19.92,-0.36458370897838516,-1.329598456732274
19.93,-0.346430113454479,-1.3651570916331763
19.94,-0.32414968586985526,-1.3997284505615104
19.95,-0.29867969489558205,-1.4333538179923673
19.96,-0.27078312773369057,-1.467069323810822
19.97,-0.24103259277949973,-1.5020709172363746
19.98,-0.21010266108037204,-1.538953954664387
19.990000000000002,-0.17865392568148641,-1.5775632797208337
