time,ML,AP
18.52,0.1773756212576467,1.6863895855879159
18.53,0.20894636984349896,1.6847990179451404
18.54,0.2424351812400875,1.6814244343564686
18.55,0.27705321522716536,1.6752583057878574
18.56,0.3115083201909208,1.6664502791381093
18.57,0.34433829456019494,1.6557067614964662
18.580000000000002,0.3741633622579503,1.643886946651105
18.59,0.4002556349793526,1.6319530971853995
18.6,0.42301753710559753,1.6208480737861897
18.61,0.4436646708384449,1.6115127272123608
18.62,0.46360681891247596,1.6050088083063794
18.63,0.484096343109626,1.6021843722314484
18.64,0.5060349576470363,1.6032410195549875
18.650000000000002,0.5298043198450412,1.6078831234214896
18.66,0.555181834807812,1.6157513188468724
18.67,0.5815185848429788,1.6265378814850422
18.68,0.6079251504558789,1.6394645134330286
18.69,0.633256767411118,1.6525727430776436
18.7,0.6562917062090351,1.6630361650305687
18.71,0.6761294428721562,1.6685463942098275
18.72,0.6925360056279486,1.6683930563978335
18.73,0.7060718358357017,1.663524400883572
18.740000000000002,0.717786676287128,1.655981566034347
18.75,0.7287312523646465,1.6480060638677838
18.76,0.7396612946722925,1.6409728960273864
18.77,0.7509554546329568,1.6348843838725176
18.78,0.7627791057131466,1.6288961753790674
18.79,0.7753233471464427,1.6221131404615525
18.8,0.7887823840193694,1.6138386104744995
18.81,0.803134245973702,1.6036404585119521
18.82,0.8181349703766513,1.59188770732981
18.830000000000002,0.8336237204689108,1.5802855201527881
18.84,0.8496645548972391,1.5713838176895478
18.85,0.8662720212406281,1.5672568328050365
18.86,0.8830371884303211,1.5684618686500287
18.87,0.8989251231919062,1.5737631549067517
18.88,0.9124622215743297,1.5808289224874414
18.89,0.9224215794185341,1.5876668182578704
18.900000000000002,0.9284136583786857,1.593380176330378
18.91,0.9307519360015278,1.597520395486582
18.92,0.9299769311054531,1.5992692432247682
18.93,0.9266218204583007,1.5977387250948305
18.94,0.9211203341477052,1.592808961077487
18.95,0.9137488546730915,1.585119727418288
18.96,0.9046610684687324,1.5753196906900537
18.97,0.8939531680951954,1.5638078648489924
18.98,0.8818356919168355,1.5512072583243752
18.990000000000002,0.8688376749003001,1.5383889162025954
19.0,0.8558342386701755,1.5256582955948503
19.01,0.8439379186325687,1.5124409666055736
19.02,0.8342061798818207,1.4978910695823857
19.03,0.8272041068608067,1.4813367380726297
19.04,0.8228430566699064,1.4625153954960024
19.05,0.8205010733956875,1.4419327977430512
19.06,0.8191423273067218,1.4207280287853823
19.07,0.8176213037298289,1.4002137589971488
19.080000000000002,0.8150416118327318,1.3814748020994112
19.09,0.810781466704571,1.3647954267233566
19.1,0.8044916079805529,1.3495789561431086
19.11,0.796268265661739,1.335187631699479
19.12,0.7866026253396496,1.3218435517271805
19.13,0.776075594134485,1.310765727260556
19.14,0.7651845204799369,1.303465867385921
19.150000000000002,0.7543050868964646,1.3008173401899996
19.16,0.7435497248931732,1.3025461899418975
19.17,0.7327024604870621,1.3075107347614923
19.18,0.7214625968489838,1.3143770468068978
19.19,0.7096086828387245,1.321842312093258
19.2,0.6968628157946298,1.3287478120522809
19.21,0.682979591478807,1.33444673803219
19.22,0.6680586975922799,1.3387632836737189
19.23,0.6524476770348289,1.341412383050462
19.240000000000002,0.636367097135505,1.3417311509318444
19.25,0.619691370479895,1.3393717590303742
19.26,0.6019917097796282,1.3351000855306425
19.27,0.5829943359008604,1.3304850003443027
19.28,0.5630353983776717,1.3267125681428618
19.29,0.5429011795740382,1.3235252501612047
19.3,0.5233145929468418,1.3191101201708153
19.31,0.5046187178629932,1.3112030847576603
19.32,0.4868545882895542,1.298602444645732
19.330000000000002,0.46997217031580485,1.2817304631941342
19.34,0.45379522371565084,1.2619711107513183
19.35,0.4378936956443606,1.2406796683930184
19.36,0.4216222813206891,1.2186730240291443
19.37,0.40429426163311244,1.196515460267437
19.38,0.38544446523245757,1.174921432400203
19.39,0.3650071471975067,1.1546123544966729
19.400000000000002,0.34336822358262425,1.1362893707167305
19.41,0.32126195681706415,1.1209571352027603
19.42,0.29929102447458794,1.1098477003799776
19.43,0.2774963360863415,1.1037212382181674
19.44,0.25550145984727735,1.102004874751892
19.45,0.23297179284319175,1.1024925309461315
19.46,0.20986889083647028,1.1021963946421345
19.47,0.1862399931689927,1.0988309745532794
19.48,0.16199904899483691,1.0917015340219645
19.490000000000002,0.13712205758107887,1.0817553810954295
19.5,0.11180892780818058,1.0709986701374075
19.51,0.08634853352826957,1.0613495941506
19.52,0.060965742989942465,1.0537064522757813
19.53,0.03585881303182951,1.0478409798028567
19.54,0.011276868338294374,1.04298402506473
19.55,-0.012722258280340126,1.0387448940414163
19.56,-0.03649857787289722,1.0353672802073235
19.57,-0.060473154818383966,1.0329191816502064
19.580000000000002,-0.08458674691611287,1.0307099865764517
19.59,-0.10816522095202319,1.027507825920688
19.6,-0.13027793752637962,1.022143717261687
19.61,-0.15029812907037887,1.0143554105135593
19.62,-0.16809587341862983,1.0049121794768165
19.63,-0.18383819093291742,0.994645769603193
19.64,-0.19786562852532666,0.9838377150987018
19.650000000000002,-0.21065690428891484,0.972573362367718
19.66,-0.2226952299926474,0.9612963593990069
19.67,-0.23430237848403637,0.9510936154793879
19.68,-0.2456169819333357,0.9434826259287843
19.69,-0.25670315052172404,0.939739592308295
19.7,-0.2675304973193863,0.940317516496998
19.71,-0.277916057807866,0.9446005375032716
19.72,-0.287561831994981,0.9509228642276993
19.73,-0.29599243356915694,0.9571997739861994
19.740000000000002,-0.30266008509805753,0.9620581772157639
19.75,-0.3073350904701526,0.9653236830138159
19.76,-0.3102364263052088,0.9674150226496042
19.77,-0.31188135422915686,0.9684840977425136
19.78,-0.31295095249883964,0.9681768944552045
19.79,-0.31426433419208355,0.9660586124768943
19.8,-0.3168278630003265,0.9621550864632233
19.81,-0.3214637899095651,0.9572511916717497
19.82,-0.32819235538771285,0.95282380602784
19.830000000000002,-0.33634894949474026,0.9504660955459603
19.84,-0.34520242758918507,0.9510046265292533
19.85,-0.35421935515626846,0.9542489866287458
19.86,-0.36305164975014254,0.9597727072589775
19.87,-0.3714126398143519,0.9677308024336914
19.88,-0.3788105270310206,0.9788972860571233
19.89,-0.38445351029349195,0.9939964010895632
19.900000000000002,-0.38742593968993966,1.0127820424390803
19.91,-0.38686724436093495,1.0336017669708744
19.92,-0.3821691385871424,1.0538562819336874
19.93,-0.37334277990632014,1.0708928292291968
19.94,-0.36128072527572147,1.0827791982976078
19.95,-0.3475331200465047,1.0887782553269036
19.96,-0.3336221302384099,1.0894112898051083
19.97,-0.3202768008350835,1.086034868459979
19.98,-0.30722302806824586,1.080123946304973
19.990000000000002,-0.29381745633311185,1.0728877810351876
