time,ML,AP
17.53,-1.809837350473693,-4.348298543984817
17.54,-1.8013908295821202,-4.313413745547467
17.55,-1.7916262322419834,-4.279401119580821
17.56,-1.7811823572341499,-4.2496885555697625
17.57,-1.7705019519561296,-4.226478937575455
17.580000000000002,-1.7597940435164439,-4.209867879113009
17.59,-1.748987776211974,-4.197825938311553
17.6,-1.737697665139213,-4.18706261822
17.61,-1.7253201575677124,-4.174196523838857
17.62,-1.7113424112979818,-4.156703670672326
17.63,-1.6956075369376578,-4.13350446134999
17.64,-1.678118491655335,-4.105052896378387
17.650000000000002,-1.658734964375464,-4.072865296877427
17.66,-1.637460224038184,-4.038357420477804
17.67,-1.6147817392255637,-4.001607996960635
17.68,-1.5913244477411883,-3.9614893853799162
17.69,-1.5676216797686344,-3.91708528110826
17.7,-1.544452097016597,-3.8684717920631875
17.71,-1.5227566691213745,-3.81598340286577
17.72,-1.50295166519514,-3.7592402181723035
17.73,-1.484560241932187,-3.6972988769997257
17.740000000000002,-1.4666317677062468,-3.6299384104738746
17.75,-1.4484704722366437,-3.5589018219266855
17.76,-1.4298094361130698,-3.487692858463544
17.77,-1.4103502190970902,-3.420298978329901
17.78,-1.3894878083860804,-3.360309736825284
17.79,-1.36668379656357,-3.3103408826215777
17.8,-1.3419601558142005,-3.2710969911745713
17.81,-1.3159460240899934,-3.240663551089355
17.82,-1.2896975172769178,-3.2149520271885526
17.830000000000002,-1.2644499054648388,-3.189071929090262
17.84,-1.2411892113214615,-3.15877121901269
17.85,-1.2203565630775393,-3.1216185942699965
17.86,-1.2018904747879955,-3.0776339194008644
17.87,-1.1854042864720788,-3.029085793691285
17.88,-1.1703021579444801,-2.9794938752125635
17.89,-1.1557596876795084,-2.932115888602291
17.900000000000002,-1.140743597894007,-2.8888479825130724
17.91,-1.1241431269008308,-2.850273198417711
17.92,-1.1049427377233274,-2.8164297951535393
17.93,-1.0826781645744203,-2.7874765326837703
17.94,-1.0579656740847514,-2.763911696422712
17.95,-1.0323344769099279,-2.7462774363146187
17.96,-1.0073754453525319,-2.734565005581967
17.97,-0.9839773491748393,-2.7281657179266507
17.98,-0.9622147241773368,-2.7261527396492844
17.990000000000002,-0.9418452261931672,-2.727573204764775
18.0,-0.9226334716692796,-2.731580535081348
18.01,-0.9043417859072305,-2.737311875504734
18.02,-0.8868790458268863,-2.743683816084878
18.03,-0.870336235076982,-2.7495343464062265
18.04,-0.8545785750021466,-2.7540468916389376
18.05,-0.838919905525245,-2.756952685328358
18.06,-0.8224130849571929,-2.7584162749589516
18.07,-0.8045318291929189,-2.758791285220706
18.080000000000002,-0.7854816049191564,-2.7581049196060072
18.09,-0.7657565266114053,-2.7557385900586673
18.1,-0.7455269159640646,-2.75119820599139
18.11,-0.724705184730861,-2.7451362861812694
18.12,-0.7035166484687938,-2.739326983059979
18.13,-0.6826448321262562,-2.735885551585846
18.14,-0.6627840302104501,-2.7364574534156576
18.150000000000002,-0.6442345014857218,-2.741850874199306
18.16,-0.6269361897820187,-2.752258133080925
18.17,-0.6107643365403976,-2.7676692832905045
18.18,-0.5957056739487475,-2.7881676691217248
18.19,-0.5817967554277316,-2.8139160220910906
18.2,-0.5689885373537897,-2.8446242555555092
18.21,-0.5571668091934753,-2.8790324500501767
18.22,-0.5462683482452031,-2.9151103750622456
18.23,-0.5361961779734985,-2.950558428553388
18.240000000000002,-0.526694917681415,-2.983009146991202
18.25,-0.517484872953174,-3.010283098999069
18.26,-0.5084185822028862,-3.031052203929655
18.27,-0.49937426822089986,-3.045375298918073
18.28,-0.4900864220563292,-3.054677755628642
18.29,-0.48025955801988,-3.0614689580890575
18.3,-0.46978943801456047,-3.0688238039754396
18.31,-0.4587838086559963,-3.0794319520137545
18.32,-0.4475299379526096,-3.094695935279327
18.330000000000002,-0.4364075348764405,-3.1144485527404115
18.34,-0.4256724168050644,-3.137366887111814
18.35,-0.4154290197791612,-3.161722674542344
18.36,-0.4058124990917709,-3.185772226265828
18.37,-0.3970190116291629,-3.2077911844945945
18.38,-0.38901699799192196,-3.2262471477171633
18.39,-0.38120755278411433,-3.2401724664572424
18.400000000000002,-0.37261557279392593,-3.249818620715471
18.41,-0.36251133509256,-3.2571159189820373
18.42,-0.35066643344954046,-3.2647967952781327
18.43,-0.3371126975626079,-3.2745595517898654
18.44,-0.3219751237968438,-3.286250603468447
18.45,-0.30562509727243553,-3.2987405076187226
18.46,-0.2888315100395635,-3.3110242578648035
18.47,-0.2726862644200092,-3.322328484248593
18.48,-0.25843365496474524,-3.331746190213468
18.490000000000002,-0.24721414411567838,-3.338300415603344
18.5,-0.23972480027107376,-3.3411635096154844
18.51,-0.23607725534712998,-3.3401278188234267
18.52,-0.23588982509444584,-3.336192891531853
18.53,-0.2384512770571176,-3.3313846688715576
18.54,-0.24283520533043648,-3.3275044487423453
18.55,-0.2478698437788021,-3.324720476637079
18.56,-0.2521590971339603,-3.3218633399987763
18.57,-0.25430614853574146,-3.3179039844683316
18.580000000000002,-0.2533135181585449,-3.312370581010791
18.59,-0.24918987409017457,-3.3052682439796133
18.6,-0.24330474638471838,-3.297329937282571
18.61,-0.237887125836132,-3.2897345448602455
18.62,-0.23488540632787694,-3.2836910708826554
18.63,-0.23492707069907476,-3.280463161358872
18.64,-0.23708074476010244,-3.2809297329378793
18.650000000000002,-0.23960693711661651,-3.284652008885632
18.66,-0.24096515185927955,-3.289915405672376
18.67,-0.2403160628146141,-3.294855360661662
18.68,-0.23756935380883937,-3.2981393853573335
18.69,-0.23315078832218036,-3.2988669699689166
18.7,-0.22768842904302566,-3.2965247439658403
18.71,-0.22209295074771523,-3.2909992442114717
18.72,-0.21774896398315916,-3.282450921086926
18.73,-0.21609439179052023,-3.271591358705372
18.740000000000002,-0.21785685345665864,-3.260175669676446
18.75,-0.22273173290812545,-3.2505414518739317
18.76,-0.22974748142519946,-3.2440198446671484
18.77,-0.23796464725943794,-3.2399139365075755
18.78,-0.24689809715588887,-3.236134024115835
18.79,-0.25631228654153093,-3.230183759425612
18.8,-0.2657598954664568,-3.219737861616449
18.81,-0.2745813833905697,-3.2034224405207397
18.82,-0.2823080767730446,-3.1812348202585747
18.830000000000002,-0.2887923536402791,-3.153964196941362
18.84,-0.29404167289973554,-3.12253519102014
18.85,-0.29828098719200336,-3.088034383276319
18.86,-0.302270265281229,-3.051892008523716
18.87,-0.307261468714926,-3.015662944818248
18.88,-0.31442374109963483,-2.980680121812498
18.89,-0.32433853529220635,-2.9478868022886324
18.900000000000002,-0.3368920260798314,-2.917954238213464
18.91,-0.3514917217411598,-2.891681908770117
18.92,-0.36749095302745677,-2.8701589227856164
18.93,-0.3845189513152087,-2.854214723446585
18.94,-0.40246396443035615,-2.8434962708723517
18.95,-0.42116173313984323,-2.836114063016122
18.96,-0.44020065882674503,-2.8292868477687128
18.97,-0.45916429799593234,-2.820437269116721
18.98,-0.47786851364630345,-2.8081544161908853
18.990000000000002,-0.4964250052571627,-2.7924529284373416
19.0,-0.5154953005611143,-2.773985369245376
19.01,-0.5364181795347063,-2.7533082409199996
19.02,-0.5607505724752204,-2.731173326963122
19.03,-0.5893606479441784,-2.7090598220523923
19.04,-0.6217046097997971,-2.6889434368052023
19.05,-0.6559705416467068,-2.6721939547493574
19.06,-0.6899001358114195,-2.6585721866485894
19.07,-0.7214957771276437,-2.6464648252614738
19.080000000000002,-0.7493078301439472,-2.6341434748855015
19.09,-0.7726107249826095,-2.620855242788128
19.1,-0.7916092631419116,-2.60677838096368
19.11,-0.8072758029018253,-2.592241654745581
19.12,-0.8209118975882823,-2.5775154863079015
19.13,-0.8340118241857883,-2.5629841706991225
19.14,-0.8482312602588551,-2.548740858886182
19.150000000000002,-0.8650590081706174,-2.5343655402458296
19.16,-0.8854599885062379,-2.519433531564409
19.17,-0.9097467823821502,-2.5036432652343734
19.18,-0.9376476319441424,-2.4863776364173877
19.19,-0.9686742444521315,-2.466614907961831
19.2,-1.0024940313352235,-2.443388557063354
19.21,-1.0387371362884361,-2.4162252157337796
19.22,-1.0766809006091358,-2.3853483847260626
19.23,-1.1155040541541732,-2.352033863712681
19.240000000000002,-1.1547379257915007,-2.3184645227045424
19.25,-1.1941967326990355,-2.28668048790263
19.26,-1.2334655457376869,-2.258213416468733
19.27,-1.271707617642978,-2.2346886394509218
19.28,-1.308043798201921,-2.2176825808966143
19.29,-1.3420183857036647,-2.207501708351824
19.3,-1.373703508570825,-2.202396097394488
19.31,-1.4033776055293572,-2.1994157897961824
19.32,-1.4311476274449253,-2.1961079069724283
19.330000000000002,-1.4569313165139122,-2.191289188024053
19.34,-1.480627340492303,-2.184672280327965
19.35,-1.5020350287624478,-2.1765149157890833
19.36,-1.5207907877186242,-2.1677199667254685
19.37,-1.536828380509849,-2.159677902806297
19.38,-1.5509654348577704,-2.1537150430177863
19.39,-1.5647633054687495,-2.150929730338203
19.400000000000002,-1.5796159604357976,-2.152281668822905
19.41,-1.596068078924871,-2.1582103502326544
19.42,-1.6140948268481246,-2.1683480217747566
19.43,-1.633740566116106,-2.1817509495061085
19.44,-1.6552240901671997,-2.1968530881128254
19.45,-1.6785759318598894,-2.2113319739679036
19.46,-1.7032745389839714,-2.222824924477776
19.47,-1.7282778472801361,-2.229965718629567
19.48,-1.7525299512058325,-2.232566064171863
19.490000000000002,-1.7753040034098433,-2.231007039890171
19.5,-1.7961134238244352,-2.2258040934915244
19.51,-1.8145458335708395,-2.217709954482561
19.52,-1.830201306362178,-2.2077822143059054
19.53,-1.842963754843674,-2.1971019004411487
19.54,-1.8533228173928078,-2.186590726604138
19.55,-1.8620238145293855,-2.177110981950519
19.56,-1.869390565149078,-2.1694424182710037
19.57,-1.8752666521464707,-2.164046935013457
19.580000000000002,-1.8796083444937073,-2.161050831041512
19.59,-1.8830321758348776,-2.1604215692641717
19.6,-1.8868196567404163,-2.162055707510651
19.61,-1.8923478824100448,-2.16594093561177
19.62,-1.9004381402007557,-2.1722387987174643
19.63,-1.9112280211427528,-2.180891010961299
19.64,-1.9243348856591092,-2.191079185840032
19.650000000000002,-1.9388044893787288,-2.2012702957031953
19.66,-1.9531594977874087,-2.2098504882590646
19.67,-1.9659249541942319,-2.215700444532028
19.68,-1.9762115675286904,-2.2186272171492423
19.69,-1.983747196865458,-2.219696274079538
19.7,-1.988407757404288,-2.2209101443729775
19.71,-1.9899626173291074,-2.2241800045806475
19.72,-1.988341655148521,-2.230514489003247
19.73,-1.9836712271238295,-2.2401195798191043
19.740000000000002,-1.9758329752319332,-2.252902527980262
19.75,-1.9644388620255109,-2.26863115214181
19.76,-1.9493387064447434,-2.2867833706088843
19.77,-1.9308845451889771,-2.3063813111408864
19.78,-1.9097926396422786,-2.326087412891724
19.79,-1.8868786164536575,-2.3448271705909747
19.8,-1.8627907751514532,-2.3625274339600124
19.81,-1.837942751327573,-2.3799956113980523
19.82,-1.812605813669626,-2.397944386313955
19.830000000000002,-1.7868481778929464,-2.4161854996925234
19.84,-1.7604864243874598,-2.4337478752297717
19.85,-1.7332899703891351,-2.449869099472786
19.86,-1.7050248888294153,-2.4647581761884436
19.87,-1.675096341273904,-2.4791644010981537
19.88,-1.642524096401033,-2.4934636720820964
19.89,-1.6066696779890188,-2.5075181237805366
19.900000000000002,-1.5677732521609375,-2.5209852041674994
19.91,-1.52655948219875,-2.533402897353948
19.92,-1.4834398794326353,-2.544375833793156
19.93,-1.4381005510549965,-2.5536002714595636
19.94,-1.389751059209553,-2.5605533339069924
19.95,-1.3376184648075398,-2.5643090434761615
19.96,-1.2811320397852568,-2.563617937896199
19.97,-1.219963825223437,-2.55780580835466
19.98,-1.154267403231789,-2.5479206490363318
19.990000000000002,-1.0849199959721898,-2.5364068985520207
