time,ML,AP
17.38,-2.242512390699842,-0.9473094374709647
17.39,-2.253742795172077,-0.9382130098012132
17.400000000000002,-2.2648486214512666,-0.9257882622602944
17.41,-2.2751485781519865,-0.9093133615854099
17.42,-2.2843626059822877,-0.8892880031050844
17.43,-2.2927456654849205,-0.8679121022123653
17.44,-2.30089017512841,-0.8481385561820086
17.45,-2.309237785070307,-0.8325096730917626
17.46,-2.3177023947359587,-0.8231153822422128
17.47,-2.325858802531369,-0.8214832581102581
17.48,-2.333215109558802,-0.8278998441174432
17.490000000000002,-2.3391357473437115,-0.8413636600114387
17.5,-2.342724920412498,-0.8603860146461805
17.51,-2.3430780858682687,-0.8835329344584668
17.52,-2.3397152446101837,-0.9096087270350728
17.53,-2.3326536138822433,-0.9379488242741575
17.54,-2.322046361813493,-0.9686421371419764
17.55,-2.3080322433508083,-1.002330951673723
17.56,-2.290973699317393,-1.0394421911568728
17.57,-2.2716215573339578,-1.079389460727378
17.580000000000002,-2.2510432285624686,-1.1205223497969534
17.59,-2.2302468785883227,-1.1606125852798563
17.6,-2.2096718515247558,-1.1974491919682662
17.61,-2.1891199801495698,-1.2294890724303529
17.62,-2.1681627405561392,-1.2560725572263565
17.63,-2.1465095976736355,-1.277102831606177
17.64,-2.1241374952314027,-1.2929457092197407
17.650000000000002,-2.101210408088989,-1.304653664314784
17.66,-2.077790234635094,-1.3138798582063045
17.67,-2.0536572975231078,-1.3223379506736175
17.68,-2.028594054148314,-1.3313628415417416
17.69,-2.002786525671564,-1.3419655113842994
17.7,-1.9767427212084976,-1.3549313687338906
17.71,-1.950822563372832,-1.3705173894357348
17.72,-1.9249153249018454,-1.3883744347963989
17.73,-1.8985965657588344,-1.4082352141084906
17.740000000000002,-1.8716042558259665,-1.4305405283824395
17.75,-1.8440899586586847,-1.4559304204801895
17.76,-1.8164184945317454,-1.4840029597603563
17.77,-1.7888198485692566,-1.5129197302054116
17.78,-1.7612774582677142,-1.5403754098753895
17.79,-1.7337803316644624,-1.5647928791218788
17.8,-1.7065983086281142,-1.5855337627214332
17.81,-1.6801469367773707,-1.602234416070147
17.82,-1.6546943608417921,-1.614623220354068
17.830000000000002,-1.6302761437382898,-1.6230776137720413
17.84,-1.6065960601799583,-1.6287691614508029
17.85,-1.5830581474574388,-1.6329180522608053
17.86,-1.5592258990649024,-1.635543453075125
17.87,-1.5351899254888428,-1.634994419684338
17.88,-1.5113875764418974,-1.6291075850560606
17.89,-1.4881395918063876,-1.6164752241953606
17.900000000000002,-1.4654729230631953,-1.5962623807019853
17.91,-1.4433571845132473,-1.567631817965546
17.92,-1.4219456020757202,-1.5303981645312463
17.93,-1.4016468435286755,-1.4859712209355131
17.94,-1.3829085761222908,-1.4370559721597482
17.95,-1.3657857922875365,-1.3868164267295195
17.96,-1.3499794973697863,-1.338444281155864
17.97,-1.3354220349219024,-1.2944025081410986
17.98,-1.3225245668036136,-1.2556083166593068
17.990000000000002,-1.311875155810547,-1.22141386798542
18.0,-1.303752088931854,-1.1905573491993215
18.01,-1.297862652261688,-1.162034753691653
18.02,-1.2934451230558806,-1.134998654747966
18.03,-1.2894691848971154,-1.1080746296726591
18.04,-1.284779965295644,-1.079442746176284
18.05,-1.2784105493671336,-1.0475488144434624
18.06,-1.2699615265881172,-1.0113336729954907
18.07,-1.2595549313986005,-0.9705070182867795
18.080000000000002,-1.247506937235626,-0.9259474660158964
18.09,-1.234168977967966,-0.8792124338954642
18.1,-1.219852308788216,-0.8313475838134344
18.11,-1.2047038158610417,-0.7819765569770645
18.12,-1.1887750946891131,-0.7293385131183208
18.13,-1.172414231915536,-0.6711102061207974
18.14,-1.1566178083311,-0.6056217397180786
18.150000000000002,-1.142860286441604,-0.5330427658611352
18.16,-1.1323189869412413,-0.45566085475294205
18.17,-1.125176876121724,-0.37718304838890226
18.18,-1.1207130414905988,-0.3015659709128055
18.19,-1.1179062390878431,-0.23169911027537837
18.2,-1.1159522402282143,-0.1684536180604549
18.21,-1.1145156847018036,-0.11060856871401097
18.22,-1.1136579369458186,-0.055964740784504086
18.23,-1.1133847864346904,-0.0027050321169941466
18.240000000000002,-1.1132235467637972,0.05024305783868272
18.25,-1.1123932082660974,0.103441520487924
18.26,-1.1104479302973498,0.15712634153823088
18.27,-1.107633456267442,0.2114213638241702
18.28,-1.104450000868322,0.26672169857344324
18.29,-1.1010810619529403,0.32349864014879537
18.3,-1.097434291626076,0.3810277606602891
18.31,-1.093365910808922,0.43694073034776826
18.32,-1.0886689579870379,0.4886907943647823
18.330000000000002,-1.0831892924802942,0.5351767186986364
18.34,-1.0772130768734516,0.5771264118763295
18.35,-1.071435097565249,0.6160774729088121
18.36,-1.0663633097085783,0.6528675840379705
18.37,-1.0621995286736898,0.6873012210509393
18.38,-1.059255999752586,0.7189115607136475
18.39,-1.0579334332985613,0.7473008973099081
18.400000000000002,-1.0584185596697842,0.7720140303562644
18.41,-1.0607807957134217,0.7925203106401841
18.42,-1.065219656517992,0.8077674844346978
18.43,-1.072004965411077,0.8158206353806535
18.44,-1.0811620259643508,0.8146608134074413
18.45,-1.0922751761480938,0.8032863141446883
18.46,-1.1047393751835282,0.7823052019059721
18.47,-1.1180433650176846,0.7540405701537285
18.48,-1.131652245220704,0.721736389101361
18.490000000000002,-1.1449821769283628,0.6888593585065793
18.5,-1.1575728909863703,0.6586912212563529
18.51,-1.1689618138049702,0.6335910524719033
18.52,-1.1785220952857833,0.614223136147342
18.53,-1.185843234678097,0.5991505871707026
18.54,-1.191104595376552,0.5851504974915003
18.55,-1.1948127453966404,0.5686718143075332
18.56,-1.1975165734744013,0.5473377700648295
18.57,-1.1999436778407555,0.5200192190500923
18.580000000000002,-1.2030229197397737,0.48627048826405955
18.59,-1.2075643855729168,0.4463116361686428
18.6,-1.214113030260262,0.4010360629033632
18.61,-1.2229764430829029,0.3515202502547526
18.62,-1.2340004342013486,0.2984721577321735
18.63,-1.2464492989646847,0.24203096903727392
18.64,-1.2592588028309957,0.18199857198489153
18.650000000000002,-1.271303113071996,0.11828304968258074
18.66,-1.2814770180919692,0.051244983420315665
18.67,-1.2886004656311298,-0.018218621511503164
18.68,-1.2914752404581078,-0.08879040522408929
18.69,-1.2893129977313027,-0.15872898020586348
18.7,-1.2821780600105774,-0.2260764939895124
18.71,-1.27110517736975,-0.289311811765532
18.72,-1.2578400188399987,-0.3476998913653755
18.73,-1.2444799982960906,-0.4011963136476694
18.740000000000002,-1.233143560248569,-0.45026247285568066
18.75,-1.2254391690198874,-0.4955974056570125
18.76,-1.2221655860719798,-0.5378479424948845
18.77,-1.223715398504062,-0.5772161044797581
18.78,-1.2304706686178895,-0.6135149229389936
18.79,-1.2425228874598864,-0.6472816349954227
18.8,-1.2591189815948465,-0.6803741311714586
18.81,-1.2784328291418727,-0.7147637443472454
18.82,-1.2980000457079817,-0.751219568739218
18.830000000000002,-1.3158161771760895,-0.7897837304393512
18.84,-1.3311319721501431,-0.8309868413341855
18.85,-1.344077095418803,-0.8756276523277452
18.86,-1.35489221322003,-0.9236803426229355
18.87,-1.3638063352216119,-0.9741795713381837
18.88,-1.371308068695876,-1.0259266059270875
18.89,-1.3781923929972193,-1.0777884153628032
18.900000000000002,-1.3854019497236203,-1.1284023406744002
18.91,-1.3938273274027722,-1.1761449032640825
18.92,-1.4039343715099417,-1.2195746963638165
18.93,-1.415461356429284,-1.257659998225683
18.94,-1.427695873227554,-1.2897577610401114
18.95,-1.4400639262781019,-1.3158526906505115
18.96,-1.4524330142867892,-1.3366753553684958
18.97,-1.4651296732689836,-1.3531355656011528
18.98,-1.4787362892239988,-1.3659435850060226
18.990000000000002,-1.4935947083643926,-1.3758020135289626
19.0,-1.5093937109141566,-1.3834157743052387
19.01,-1.525288703124931,-1.3892372948231457
19.02,-1.5404206076022942,-1.3933354747412452
19.03,-1.554308574698317,-1.3954127652205452
19.04,-1.5668354360742884,-1.3949030442688652
19.05,-1.5780647195765953,-1.3912319933242454
19.06,-1.5881793779249747,-1.3839812738616106
19.07,-1.597472867159705,-1.3728720769040184
19.080000000000002,-1.606208526536418,-1.357872543647432
19.09,-1.6144482836836445,-1.3392655469312018
19.1,-1.6220950030219803,-1.317343000537555
19.11,-1.6290312911414149,-1.2918917316360736
19.12,-1.635146383738835,-1.2617784647039414
19.13,-1.6404611672960636,-1.225307447169698
19.14,-1.645337884321669,-1.1816212655267728
19.150000000000002,-1.650404814358484,-1.1317054350588431
19.16,-1.6563446045510366,-1.0778945646933313
19.17,-1.6637769157285076,-1.0229253466636103
19.18,-1.6731045730413074,-0.9694649860884146
19.19,-1.6844944586981412,-0.9195954332144087
19.2,-1.6979620931403983,-0.8743576816573361
19.21,-1.7131334588375273,-0.8339829434006851
19.22,-1.7290972791593158,-0.7982200713281096
19.23,-1.744915711563277,-0.7663573143381316
19.240000000000002,-1.760233248149768,-0.7373747461512884
19.25,-1.7753081342300814,-0.7101385296060405
19.26,-1.7906058838272192,-0.6835964376990941
19.27,-1.8064350513227858,-0.6569996058228965
19.28,-1.8228565399265209,-0.6296992207479823
19.29,-1.839776842339317,-0.600842010559682
19.3,-1.8571424052335812,-0.569450168814583
19.31,-1.874981793593253,-0.5345904095953464
19.32,-1.893027223363419,-0.4957424687365396
19.330000000000002,-1.910523947900188,-0.4531213784752145
19.34,-1.9266550751504907,-0.4070865541661405
19.35,-1.940938670710101,-0.3574058068880259
19.36,-1.9532965293034985,-0.30361859332983754
19.37,-1.9639000259888126,-0.2457032839104137
19.38,-1.9728511646306175,-0.18412759551304508
19.39,-1.980101125900776,-0.11982035913555482
19.400000000000002,-1.985716075944977,-0.05421075493054592
19.41,-1.9901242222530016,0.011055471491711068
19.42,-1.9941795689261528,0.07449084132056397
19.43,-1.9989771618152785,0.1351318170759042
19.44,-2.005452459842714,0.19307916559198485
19.45,-2.014203087236597,0.24956362843673557
19.46,-2.0255458552272243,0.3058263642460187
19.47,-2.0391757992341426,0.36175073565241983
19.48,-2.053779692854368,0.41575786640429857
19.490000000000002,-2.0675791247902,0.4657868590899277
19.5,-2.079275223402916,0.5100802796774915
19.51,-2.088297422457636,0.5475719599228953
19.52,-2.0945396781521834,0.5783505790412924
19.53,-2.098193780278773,0.6037406141832432
19.54,-2.0998134875377255,0.6256980222892281
19.55,-2.1003245941733724,0.6463533326893887
19.56,-2.10062139909437,0.6679229004947382
19.57,-2.101230617253584,0.6922152461229101
19.580000000000002,-2.1025764610413478,0.7199479854749872
19.59,-2.105157631677454,0.7509620988900756
19.6,-2.1092043145448995,0.7848970106866529
19.61,-2.114438345226029,0.8209974860732987
19.62,-2.1202188341958443,0.8575402709113442
19.63,-2.1257934924056623,0.8920572936959807
19.64,-2.130436594093325,0.9220823613906113
19.650000000000002,-2.1336178839919233,0.9459373797754554
19.66,-2.1353748719294536,0.9635569130127344
19.67,-2.136382593740507,0.9766654674522942
19.68,-2.1374157788225006,0.9877670871837513
19.69,-2.138883946443175,0.9986300934960484
19.7,-2.1408172999931865,1.0092706965461762
19.71,-2.1429185583343076,1.0179389435632338
19.72,-2.1445337057138882,1.0218510820725382
19.73,-2.144713351459358,1.018209722012491
19.740000000000002,-2.142554515951052,1.0051259744487213
19.75,-2.137739444126739,0.9820947086673102
19.76,-2.130669436911823,0.9501906088411451
19.77,-2.1220100124289187,0.9118038399391593
19.78,-2.1123680594870606,0.8697066000610835
19.79,-2.102527281232732,0.8262105519619087
19.8,-2.093504814700069,0.7827395915969966
19.81,-2.085876748044966,0.7396465140537313
19.82,-2.07936221811169,0.6962113472581879
19.830000000000002,-2.0732951608531556,0.6507271331745241
19.84,-2.0672131001942176,0.6009668457747495
19.85,-2.061226289355636,0.5451252028812518
19.86,-2.0559784861304835,0.4827607385423628
19.87,-2.0518963822514067,0.4149660108169747
19.88,-2.048551896236246,0.3436590992063729
19.89,-2.044939921112536,0.2710047857460902
19.900000000000002,-2.0400984872675663,0.1989743588771381
19.91,-2.0331800021116835,0.128576769020043
19.92,-2.023288008673425,0.059527339823639086
19.93,-2.0097205623631784,-0.009349035898560856
19.94,-1.9922359636191331,-0.07948880072358121
19.95,-1.9710117003390255,-0.15218424285333884
19.96,-1.9464687254276882,-0.2286987093750273
19.97,-1.919139271628287,-0.31037786304118375
19.98,-1.8897006776286187,-0.39824306886490546
19.990000000000002,-1.8589060818043899,-0.4927149894962698
