time,ML,AP
18.150000000000002,0.4565341206438503,2.0887221804514904
18.16,0.45828730402201756,2.0757954755392634
18.17,0.46116593254059485,2.054075927697475
18.18,0.4651291584104559,2.023131633825709
18.19,0.46959618773501627,1.984262984057472
18.2,0.4737448806889546,1.9400591976868
18.21,0.47684872704244746,1.8937913705119251
18.22,0.4784375346413664,1.8487426178749111
18.23,0.47819249979290224,1.8076907809710439
18.240000000000002,0.4757390334062951,1.772789725573043
18.25,0.47053177212430747,1.7453966017355484
18.26,0.4620135569738032,1.725797156791642
18.27,0.45004511823477855,1.713646419321926
18.28,0.4352124888964682,1.7082621759830245
18.29,0.4186310701235336,1.707955274936425
18.3,0.4015261607379848,1.710271391709957
18.31,0.38493828364231303,1.713435007744731
18.32,0.3694599477193942,1.7167514984494336
18.330000000000002,0.355163385119653,1.720183922785089
18.34,0.3418560715590649,1.7244617370868556
18.35,0.32920587297573894,1.7308331125594207
18.36,0.31666571083535283,1.739835299249869
18.37,0.3036528225917319,1.750270977798605
18.38,0.2897982813033044,1.7595567892209067
18.39,0.27490762102525823,1.7651238642678777
18.400000000000002,0.25882751803237003,1.765500236735546
18.41,0.2413757107389187,1.7603687173685005
18.42,0.22239602413433257,1.750160359875873
18.43,0.20196200494164412,1.7358879880052063
18.44,0.18044320407673228,1.7190497349991471
18.45,0.15835296526181902,1.7013830723834857
18.46,0.13627842335708332,1.684642820995002
18.47,0.11487313711081346,1.670120479804958
18.48,0.09462957261803707,1.6579478438604858
18.490000000000002,0.07550222520085068,1.6468426990530542
18.5,0.05674509794326621,1.6348485624634403
18.51,0.03730052802510431,1.6205859720979836
18.52,0.016515059068227398,1.603856311340249
18.53,-0.00554885222402411,1.5856189969520187
18.54,-0.02834298988875137,1.5679526932579984
18.55,-0.05107577838264181,1.5534609548264986
18.56,-0.07287154971430189,1.5441524514412246
18.57,-0.09301253257184919,1.540942694235027
18.580000000000002,-0.11107923916568352,1.5438452480287725
18.59,-0.12705166626981979,1.5521670762214825
18.6,-0.14146786854500756,1.5649121005578577
18.61,-0.15522022811024702,1.5815663871401426
18.62,-0.16905859560329273,1.6023587260829455
18.63,-0.18345042951502996,1.6278214747799085
18.64,-0.19874015633608152,1.6584585608757685
18.650000000000002,-0.21504109977331268,1.694381810059295
18.66,-0.2319643377966674,1.734683662942213
18.67,-0.2487770591729871,1.7772570607396037
18.68,-0.264934081101968,1.8193908005543646
18.69,-0.2803057033377828,1.8584634393729815
18.7,-0.2949514330171792,1.8922813349075212
18.71,-0.30894837563306665,1.919202652364956
18.72,-0.3224919132027463,1.9381867208611514
18.73,-0.33600789996017466,1.9491978362128992
18.740000000000002,-0.3500849793543863,1.953563672506697
18.75,-0.3652992826426365,1.9532618795880725
18.76,-0.38208614514425154,1.949889884845406
18.77,-0.40056588319063713,1.9444591530302264
18.78,-0.4202310029097608,1.937779017998789
18.79,-0.4399352336781617,1.9306726825476874
18.8,-0.4584445891773061,1.9236454160491203
18.81,-0.47501318305901674,1.9167914995029611
18.82,-0.4894841098220736,1.9102151344839147
18.830000000000002,-0.5020445034745208,1.903924352211012
18.84,-0.5130533450211825,1.897664994082601
18.85,-0.5231411406940883,1.8916510508167887
18.86,-0.533327147235078,1.887011306413347
18.87,-0.5447316858121937,1.8849517228642074
18.88,-0.5580267289154671,1.8856207621438266
18.89,-0.5732117234389363,1.887910024581163
18.900000000000002,-0.5897934034363512,1.8902196762413765
18.91,-0.6070617633816354,1.8913560948439856
18.92,-0.624254791516611,1.8909481907711045
18.93,-0.6406357286138383,1.8891878504406294
18.94,-0.6557301078043836,1.8860612971291209
18.95,-0.669667939254369,1.8810925540614647
18.96,-0.6830933213351378,1.8743613189637844
18.97,-0.6963535654610254,1.8675192202856505
18.98,-0.7087462665753888,1.8631457354450527
18.990000000000002,-0.7187654494834659,1.862857316275889
19.0,-0.7250556350483834,1.8659530388563377
19.01,-0.7270591420802359,1.8700770293361233
19.02,-0.724963862724486,1.87336271690384
19.03,-0.719353917928205,1.8755109406187387
19.04,-0.7109156844315675,1.8770090401926638
19.05,-0.700265078158089,1.8781648780171085
19.06,-0.6879265574467274,1.8788896492893012
19.07,-0.6743821278103768,1.8790279580030125
19.080000000000002,-0.659986494585044,1.8784277098728717
19.09,-0.6448613667359374,1.8762939041463802
19.1,-0.629154665064306,1.8711337571124953
19.11,-0.6134096862224137,1.8619864451321781
19.12,-0.5984462893401468,1.8492564709164228
19.13,-0.5849770995034044,1.8342101287185861
19.14,-0.5735429935953412,1.818237574218717
19.150000000000002,-0.5647733166926153,1.8024348651801427
19.16,-0.5593330146246968,1.7872772106890762
19.17,-0.5573142418845835,1.7727041850231344
19.18,-0.5579436153982882,1.7584679229664593
19.19,-0.5600083659648071,1.7440902475592506
19.2,-0.5623739583592238,1.7287593643972459
19.21,-0.5642719698981074,1.711665115098931
19.22,-0.5652302477729183,1.6923655648142741
19.23,-0.5647118019780105,1.6707525067328637
19.240000000000002,-0.5620929657039309,1.64681496577609
19.25,-0.5570232149194387,1.620742356937493
19.26,-0.5495565424641738,1.593412544124422
19.27,-0.5399638197359155,1.566377914400898
19.28,-0.5285830630375259,1.540964358521114
19.29,-0.515842886002192,1.5175318635275474
19.3,-0.5023231876528127,1.4956027837816002
19.31,-0.4887951999680127,1.4744334339956378
19.32,-0.4760832128810912,1.4536338198134025
19.330000000000002,-0.464699387032945,1.4334318441648144
19.34,-0.45466879381952147,1.4141335927455845
19.35,-0.44562945775221263,1.3954507381869525
19.36,-0.4369566200559867,1.376739883372796
19.37,-0.4279254875988623,1.357659852289275
19.38,-0.4180240997780019,1.338224981433465
19.39,-0.4073848710261432,1.3183966118955217
19.400000000000002,-0.39691486639712337,1.2978639381880217
19.41,-0.3877986909469199,1.2762779771648651
19.42,-0.38085099659558125,1.2538510557207834
19.43,-0.3762509994759389,1.2318823880462408
19.44,-0.3735072499189521,1.2126187897537881
19.45,-0.3714278756201831,1.1982910411318723
19.46,-0.3683659453670079,1.189930241231534
19.47,-0.36297411717428113,1.1869908111992042
19.48,-0.35490653811488815,1.1881098260555902
19.490000000000002,-0.3447415103870017,1.192082975050125
19.5,-0.33340652937681403,1.1978428675136585
19.51,-0.32189269084578875,1.2036307819619732
19.52,-0.3113294308227087,1.2069622936564783
19.53,-0.3029783302622174,1.2059888443507694
19.54,-0.29801812073275596,1.2007817522897781
19.55,-0.2972703081991187,1.193049423541591
19.56,-0.30089019132321415,1.1847438886017285
19.57,-0.30808418457489295,1.1770524618507932
19.580000000000002,-0.3173126667481766,1.1705621573374192
19.59,-0.3271250698343056,1.1660078241093925
19.6,-0.33680579179295117,1.1644155743498614
19.61,-0.3462247485803479,1.1665909893873645
19.62,-0.35536769339224566,1.1725661047546108
19.63,-0.36415010762100103,1.181136965479799
19.64,-0.3725359170229396,1.1900142361207808
19.650000000000002,-0.3807069766051354,1.1971109792998393
19.66,-0.3890858479606899,1.201990668347602
19.67,-0.39814432907995473,1.2059750491785255
19.68,-0.4081062056166871,1.210870775006681
19.69,-0.41890811565051983,1.2174143137728821
19.7,-0.43056534112051875,1.22457946949657
19.71,-0.4433644911825649,1.2305216765353164
19.72,-0.45744005869331117,1.2344032246873722
19.73,-0.4723701664983517,1.237341528107061
19.740000000000002,-0.4874650681703577,1.2418406964917459
19.75,-0.5022578637277904,1.2503245832834007
19.76,-0.5165582418602195,1.264053785356578
19.77,-0.5303518841527323,1.2832374585649302
19.78,-0.5440199442693957,1.3075189056505594
19.79,-0.5585737482796271,1.3358631018263771
19.8,-0.575308432767444,1.3662151779952798
19.81,-0.5952281781679665,1.395967759579372
19.82,-0.6188350890224035,1.423423991501045
19.830000000000002,-0.6460417457299192,1.4487552536873298
19.84,-0.6761782543505427,1.4734430599449169
19.85,-0.7084235222817598,1.4992797607480497
19.86,-0.7423983916634299,1.527827952253507
19.87,-0.7783060174152824,1.560233766326402
19.88,-0.8163232030730396,1.5972831069832583
19.89,-0.8559190279486026,1.6392738153184847
19.900000000000002,-0.8959626322304517,1.685469354160419
19.91,-0.9351619443675855,1.7338964317860666
19.92,-0.9721405304745676,1.7820998493273035
19.93,-1.0054018625927919,1.8280864709340392
19.94,-1.0335153830468675,1.870357986217977
19.95,-1.0553665226015758,1.9073448367244692
19.96,-1.0702692156246365,1.9373975876749725
19.97,-1.0782624960414027,1.9597489647072546
19.98,-1.0807521152563895,1.9756499708263566
19.990000000000002,-1.0808646410288958,1.9885352191162258
