time,ML,AP
17.84,-0.37599986701135746,0.9640020484652305
17.85,-0.36943892216074875,0.9528845526327689
17.86,-0.36657939697878533,0.9411195359367879
17.87,-0.36667793501468815,0.9283602005352953
17.88,-0.36876447824822756,0.9141828167763723
17.89,-0.3720106828025828,0.8977450099452382
17.900000000000002,-0.3758238728988978,0.8785170381269296
17.91,-0.37958675467498443,0.8572614950115579
17.92,-0.3824191856611964,0.8350271930743725
17.93,-0.38332647726939034,0.811317564163244
17.94,-0.3816063246755516,0.7842669546510349
17.95,-0.3772740145006803,0.7524533337463365
17.96,-0.37132723815074864,0.7160870609903649
17.97,-0.3655749620062082,0.6764076636763497
17.98,-0.3619079383395972,0.6343615300486569
17.990000000000002,-0.36157676899398034,0.5902049160935909
18.0,-0.3650230588147674,0.5443884560890636
18.01,-0.37212076334277555,0.49835521992990894
18.02,-0.382304537498225,0.45417651096651696
18.03,-0.39474572752842907,0.4136493159150301
18.04,-0.40863411796713645,0.3776861464419966
18.05,-0.4232232005208231,0.3461230987565923
18.06,-0.43787415345235464,0.3179714042609759
18.07,-0.45217191760103864,0.2917952601358537
18.080000000000002,-0.4658849511500041,0.2660245415269791
18.09,-0.4789726615695461,0.239298395766795
18.1,-0.4917141015723557,0.21044400423476578
18.11,-0.5046257613662006,0.1782858279371098
18.12,-0.5181628655141787,0.1420500326122815
18.13,-0.5325680708668259,0.10164463769069093
18.14,-0.5479164026697095,0.05719252063659654
18.150000000000002,-0.5642718581897196,0.009095357786014864
18.16,-0.5818435346018292,-0.04131655151287784
18.17,-0.6008613214435634,-0.0920521007954342
18.18,-0.6213416782172424,-0.1410972345606041
18.19,-0.64299011826473,-0.18654747551858253
18.2,-0.6650857872079574,-0.22722053460122035
18.21,-0.686560392723551,-0.2632421010999833
18.22,-0.7065538075565736,-0.2953529828658631
18.23,-0.7249258131660743,-0.3242276438856542
18.240000000000002,-0.7421902915309483,-0.35055434160115967
18.25,-0.7592385615615769,-0.37471029571034903
18.26,-0.7772530952199721,-0.3963921970599692
18.27,-0.797504634348634,-0.41535753987931645
18.28,-0.8208178606653624,-0.432513816329996
18.29,-0.8470665144159367,-0.4497762369211283
18.3,-0.8752176078188568,-0.46863068283928144
18.31,-0.903984294233268,-0.4892392780247517
18.32,-0.9324081775962832,-0.5111578563059367
18.330000000000002,-0.9599585354105361,-0.5342320239575457
18.34,-0.9864915362386658,-0.5585863649838498
18.35,-1.0122584858571528,-0.584237764348829
18.36,-1.037777511088543,-0.6106118377452273
18.37,-1.0634582199227305,-0.636464246449771
18.38,-1.089263685789896,-0.6605870661794346
18.39,-1.1146796147415516,-0.6822425786915625
18.400000000000002,-1.138865588681567,-0.7008434262322928
18.41,-1.1609787716451814,-0.7156953963127856
18.42,-1.180601433588162,-0.7265424927591366
18.43,-1.1978866876734209,-0.7343794349218518
18.44,-1.2133015920276504,-0.7408682505451394
18.45,-1.2272631196922943,-0.7467841696946363
18.46,-1.239975483117261,-0.7516766579481852
18.47,-1.2514926213641524,-0.7545975088162303
18.48,-1.2618055882132262,-0.7541609708836884
18.490000000000002,-1.270911182371997,-0.7487569768469747
18.5,-1.2788258503447363,-0.7374243859950735
18.51,-1.2856173949672736,-0.7200731410064314
18.52,-1.2914337688503605,-0.6970541593351028
18.53,-1.296389707523848,-0.6689513857292897
18.54,-1.3006116043102893,-0.6363953196298325
18.55,-1.3045120742186065,-0.5996954589992642
18.56,-1.3086932632721409,-0.5586576887997091
18.57,-1.313564129028445,-0.5130170964193546
18.580000000000002,-1.3193567084774354,-0.4634251789919777
18.59,-1.326382115322875,-0.41216334036644064
18.6,-1.3349671352052244,-0.3628159994845551
18.61,-1.3452328145811285,-0.3187163520932347
18.62,-1.357140450189902,-0.28115108320654897
18.63,-1.3706245000334918,-0.24910951400432108
18.64,-1.3855097686455706,-0.22051399244308434
18.650000000000002,-1.4013469492297237,-0.1933712801204729
18.66,-1.4172551160891147,-0.16625961369364417
18.67,-1.431869455426288,-0.1383875029370779
18.68,-1.4437000368061725,-0.10929106147863557
18.69,-1.4517172753862493,-0.07810667809841863
18.7,-1.4555737134112967,-0.043154055297400754
18.71,-1.455521719962245,-0.0027343567706620275
18.72,-1.452395909930776,0.04347596930576658
18.73,-1.4473808253607139,0.09392922743965353
18.740000000000002,-1.4415667774126548,0.1460863728157874
18.75,-1.4358620780104177,0.19762101151952047
18.76,-1.4310433990783462,0.24698125264504633
18.77,-1.427495635265112,0.2934563895071005
18.78,-1.4250232191688859,0.33715366439797423
18.79,-1.4231511246266515,0.3789698631219068
18.8,-1.4216171055329139,0.42044260447912285
18.81,-1.4205600375984195,0.4634303522557245
18.82,-1.420348165887202,0.5093067563480095
18.830000000000002,-1.4212614565052997,0.557861855792875
18.84,-1.4233014628294365,0.6073658689170622
18.85,-1.4261588485393895,0.655786643276385
18.86,-1.4292390679452698,0.7011588892830312
18.87,-1.4319198829349864,0.7410371947929982
18.88,-1.4338894829825903,0.7728230360270497
18.89,-1.435095404812286,0.7949200575089928
18.900000000000002,-1.4353606849477951,0.8074671049257582
18.91,-1.4342036933628766,0.8124072793013584
18.92,-1.4310840681194326,0.8128801106936842
18.93,-1.4257571181203452,0.8119832730924273
18.94,-1.4184126820772796,0.8117350669484702
18.95,-1.4094547708263405,0.8128045145501769
18.96,-1.3991536005551617,0.8147335088708308
18.97,-1.3876809714760467,0.8165235364967436
18.98,-1.3754750921659482,0.8172775920986564
18.990000000000002,-1.3633967406737368,0.8162821958194795
19.0,-1.3524963797937155,0.8131967942279063
19.01,-1.3437020755284108,0.8083669221618541
19.02,-1.337617011715053,0.8024009911566459
19.03,-1.334395516912797,0.7957896074610795
19.04,-1.3338875137365598,0.7891124391191349
19.05,-1.3359165031069469,0.7829659995896263
19.06,-1.3401974620781516,0.7773874476618472
19.07,-1.3460955057826822,0.7717395626535342
19.080000000000002,-1.3526451525745093,0.7652715268205778
19.09,-1.358694455659774,0.757600446598289
19.1,-1.3630460344126871,0.7486203190488256
19.11,-1.3646224688713249,0.7379440361631253
19.12,-1.3626971515704434,0.7244584653299122
19.13,-1.3572307304385969,0.7061699834397468
19.14,-1.348940889992473,0.6805522035525848
19.150000000000002,-1.3388548095034145,0.6457252006673089
19.16,-1.3278500474221977,0.6012256879741189
19.17,-1.3166032972641613,0.547423084026095
19.18,-1.3057646707043022,0.48488843040759066
19.19,-1.2960498869242636,0.41456575662177225
19.2,-1.2881897697460152,0.33799658872164307
19.21,-1.282745565463389,0.25717990421544606
19.22,-1.2798641604578345,0.17428701198958557
19.23,-1.2792492982089227,0.09145569310134295
19.240000000000002,-1.2803123622128658,0.010597661436555925
19.25,-1.2823063800644094,-0.06697492485398221
19.26,-1.2844894589076092,-0.14055853435361798
19.27,-1.2862236277047037,-0.20942896818604395
19.28,-1.286854009603539,-0.2726054754766112
19.29,-1.285609803118646,-0.3295925677500629
19.3,-1.2819984102951931,-0.3811122651993262
19.31,-1.2762775689138912,-0.42890099782102564
19.32,-1.2691192735454921,-0.47492565528066466
19.330000000000002,-1.26104025108426,-0.5205935402754114
19.34,-1.2524432898338331,-0.5665228400921927
19.35,-1.2437615464195837,-0.6131909537890425
19.36,-1.2353680736139099,-0.6616037953527002
19.37,-1.2276270640951443,-0.7132513849642903
19.38,-1.2210682648250906,-0.7695119226008176
19.39,-1.2162987795215756,-0.830897618329121
19.400000000000002,-1.2136560871329307,-0.8966406662304964
19.41,-1.213020051057012,-0.9649884793061763
19.42,-1.2138635998273908,-1.0340313345601682
19.43,-1.2153589509529834,-1.102124784645282
19.44,-1.2166685642572665,-1.1677652911891983
19.45,-1.2173248505365843,-1.2299709696753651
19.46,-1.2172682474108514,-1.2887522317153226
19.47,-1.2164796675951393,-1.3446793135736819
19.48,-1.2146494123411515,-1.3981072129089538
19.490000000000002,-1.2113522723787773,-1.4486600864817076
19.5,-1.2064652571829395,-1.4952832066332333
19.51,-1.200204101733071,-1.537212215181056
19.52,-1.1928871191106107,-1.5750257213321126
19.53,-1.1848716167235147,-1.6105592787402432
19.54,-1.176652153818304,-1.6457896493031865
19.55,-1.1688386806696858,-1.6817224113683948
19.56,-1.1619441886405615,-1.7183085923150734
19.57,-1.1563477451065725,-1.7553248782840263
19.580000000000002,-1.1524026168183235,-1.7929296737023193
19.59,-1.1502679672303966,-1.8315206815687506
19.6,-1.1497465649481777,-1.871666941432755
19.61,-1.1504669549682474,-1.913958911162425
19.62,-1.1521788212654467,-1.9583081646089346
19.63,-1.1548316398424947,-2.003633142484351
19.64,-1.1583965022465184,-2.048565402467245
19.650000000000002,-1.1626526244960282,-2.0920200017214845
19.66,-1.1670791359043757,-2.1328975498718825
19.67,-1.1710796147077411,-2.1699105202927726
19.68,-1.1743867259645602,-2.2020770428329626
19.69,-1.1770740811966227,-2.2289714971270516
19.7,-1.179380578468773,-2.250488620651052
19.71,-1.181661679237355,-2.266733216133704
19.72,-1.1842493894221728,-2.2780640090297872
19.73,-1.187374672011418,-2.2853170557027553
19.740000000000002,-1.1912685017447264,-2.2898704923928546
19.75,-1.1961878898809049,-2.2929406723466768
19.76,-1.202425296777072,-2.2950325113891212
19.77,-1.210340420319394,-2.2962735810070574
19.78,-1.220078109638159,-2.2966753871726353
19.79,-1.2311566914571588,-2.295772364774063
19.8,-1.242691118539937,-2.2922475385943377
19.81,-1.254047621070412,-2.2844273878753634
19.82,-1.2650279488898917,-2.2715401067627194
19.830000000000002,-1.275684878377728,-2.2543815629590154
19.84,-1.286171254991273,-2.234588193544431
19.85,-1.2965578553147483,-2.2134441532360136
19.86,-1.3068133763767098,-2.1915078595357436
19.87,-1.3169668953646478,-2.1686391791181494
19.88,-1.3271324817817898,-2.143509872505697
19.89,-1.3374343712897758,-2.1132971652262684
19.900000000000002,-1.3480208303169736,-2.074525904639896
19.91,-1.35907283389385,-2.0245931173860585
19.92,-1.3706373325698333,-1.9625113781819234
19.93,-1.3825660022090918,-1.8881085765099392
19.94,-1.3948214221027226,-1.8009013222852
19.95,-1.4077906019056285,-1.7002977299494206
19.96,-1.4222867970165596,-1.586597452697691
19.97,-1.4391652733055313,-1.460990352144255
19.98,-1.4586862527533222,-1.3250756809447064
19.990000000000002,-1.480216665674913,-1.1815123690106755
